schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,5.1749999999999998,1035,4195.2975787979931,0,-1854.3738856337136,-0.032812377058539274,5186.3728663365864,0,2040.8319021012985,0,-1616.9206000739682,-0.03283322390685206,2672.6657148628719,0,5615.1363612629793,321.46791923696156,-2493.6333996114467,-0.038418838378609536,6781.6202909367375,0,3210.1786741497385,321.46791923696156,-2292.0176352221606,-0.039304937450049024,4054.421121575866,0
1,5.1799999999999997,1036,4195.2974370932307,0,-1854.3736493131382,-0.032812372351213183,5186.3727051706555,0,2040.8320099561558,0,-1616.9204548384514,-0.032833219112067824,2672.6658448094786,0,5615.1362339005746,321.46800977273244,-2493.6330462326046,-0.038418832131680562,6781.6201494218139,0,3210.1788319602529,321.46800977273244,-2292.0173841122473,-0.039304930995269965,4054.421304943809,0
1,5.1850000000000005,1037,4195.2972968144513,0,-1854.3734151820274,-0.032812367687363592,5186.3725456265474,0,2040.8321167619365,0,-1616.9203109396531,-0.032833214361754064,2672.6659734921263,0,5615.1361077917354,321.4680992815147,-2493.6326964721743,-0.03841882594877246,6781.6200092997533,0,3210.1789881873342,321.4680992815147,-2292.0171355772163,-0.039304924606540781,4054.4214864718801,0
1,5.1900000000000004,1038,4195.297157944362,0,-1854.3731832177784,-0.03281236306654476,5186.3723876845925,0,2040.8322225318111,0,-1616.9201683643842,-0.032833209655455012,2672.6661009266859,0,5615.1359829209432,321.46818777443968,-2493.6323502847858,-0.038418819829082261,6781.6198705533088,0,3210.1791428499791,321.46818777443968,-2292.0168895845136,-0.039304918283030461,4054.4216661821547,0
1,5.1950000000000003,1039,4195.2970204658386,0,-1854.3729533979645,-0.032812358488314375,5186.3722313253138,0,2040.8323272788298,0,-1616.9200270995498,-0.032833204992718329,2672.6662271288783,0,5615.1358592728111,321.46827526251087,-2493.6320076254406,-0.038418813771813567,6781.6197331653884,0,3210.1792959670088,321.46827526251087,-2292.016646101858,-0.039304912023915027,4054.4218440965005,0
1,5.2000000000000002,1040,4195.2968843619237,0,-1854.3727257004232,-0.032812353952235411,5186.3720765294274,0,2040.8324310159235,0,-1616.9198871322133,-0.0328332003730969,2672.6663521142837,0,5615.1357368320841,321.46836175660383,-2493.6316684495214,-0.038418807776176747,6781.61959711904,0,3210.1794475570678,321.46836175660383,-2292.0164050972412,-0.039304905828377527,4054.4220202365814,0
1,5.2050000000000001,1041,4195.2967496158299,0,-1854.3725001030696,-0.032812349457872203,5186.3719232778394,0,2040.8325337558988,0,-1616.9197484494582,-0.032833195796144944,2672.666475898332,0,5615.1356155836474,321.46844726747901,-2493.6313327128014,-0.038418801841389072,6781.619462397467,0,3210.1795976386193,321.46844726747901,-2292.0161665389373,-0.039304899695608339,4054.4221946238513,0
1,5.21,1042,4195.2966162109433,0,-1854.3722765841221,-0.03281234500479515,5186.371771551655,0,2040.8326355114386,0,-1616.9196110385537,-0.032833191261422714,2672.6665984963042,0,5615.1354955125225,321.46853180577324,-2493.631000371453,-0.038418795966674857,6781.6193289840294,0,3210.1797462299451,321.46853180577324,-2292.0159303955102,-0.039304893624805208,4054.4223672795524,0
1,5.2149999999999999,1043,4195.2964841308212,0,-1854.3720551218883,-0.032812340592576282,5186.3716213321723,0,2040.8327362950979,0,-1616.9194748867981,-0.032833186768492062,2672.6667199233261,0,5615.1353766038765,321.46861538200397,-2493.6306713820518,-0.038418790151265543,6781.6191968622452,0,3210.179893349145,321.46861538200397,-2292.0156966358159,-0.039304887615173409,4054.4225382247178,0
1,5.2199999999999998,1044,4195.2963533591965,0,-1854.3718356950133,-0.032812336220794387,5186.3714726008902,0,2040.8328361193028,0,-1616.9193399816988,-0.032833182316921602,2672.6668401943703,0,5615.1352588430182,321.46869800656503,-2493.6303457015838,-0.038418784394399857,6781.6190660157908,0,3210.1800390141316,321.46869800656503,-2292.0154652290057,-0.039304881665925856,4054.4227074801579,0
1,5.2250000000000005,1045,4195.2962238799773,0,-1854.371618282157,-0.032812331889028365,5186.3713253395072,0,2040.8329349963494,0,-1616.9192063107375,-0.032833177906279994,2672.6669593242505,0,5615.1351422154039,321.46877968974371,-2493.6300232874551,-0.038418778695323938,6781.6189364285074,0,3210.1801832426327,321.46877968974371,-2292.0152361445353,-0.039304875776283235,4054.4228750664729,0
1,5.2300000000000004,1046,4195.2960956772486,0,-1854.3714028623713,-0.032812327596864969,5186.3711795299223,0,2040.8330329384021,0,-1616.9190738616473,-0.032833173536143838,2672.6670773276228,0,5615.1350267066382,321.4688604417077,-2493.6297040974941,-0.038418773053291423,6781.6188080843976,0,3210.1803260521879,321.4688604417077,-2292.0150093521675,-0.039304869945474087,4054.4230410040427,0
1,5.2350000000000003,1047,4195.2959687352732,0,-1854.371189414725,-0.032812323343891094,5186.3710351542377,0,2040.8331299574911,0,-1616.9189426221326,-0.032833169206089766,2672.6671942189819,0,5615.1349123024766,321.46894027250568,-2493.6293880899589,-0.038418767467563515,6781.6186809676365,0,3210.1804674601481,321.46894027250568,-2292.0147848219754,-0.039304864172734912,4054.4232053130304,0
1,5.2400000000000002,1048,4195.2958430384897,0,-1854.3709779186231,-0.032812319129700354,5186.3708921947537,0,2040.8332260655125,0,-1616.9188125801084,-0.032833164915701207,2672.6673100126595,0,5615.1347989888254,321.46901919207949,-2493.6290752235427,-0.038418761937409132,6781.6185550625623,0,3210.1806074836745,321.46901919207949,-2292.0145625243458,-0.039304858457310285,4054.4233680133725,0
1,5.2450000000000001,1049,4195.2957185715177,0,-1854.3707683535793,-0.032812314953888429,5186.3707506339788,0,2040.8333212742273,0,-1616.9186837235327,-0.03283316066456362,2672.6674247228275,0,5615.1346867517441,321.46909721026026,-2493.6287654573798,-0.038418756462104978,6781.6184303536866,0,3210.1807461397375,321.46909721026026,-2292.0143424299858,-0.039304852798452923,4054.423529124791,0
1,5.25,1050,4195.2955953191558,0,-1854.3705606993433,-0.032812310816055595,5186.3706104546236,0,2040.8334155952584,0,-1616.9185560404951,-0.032833156452267066,2672.6675383634883,0,5615.1345755774491,321.46917433676379,-2493.6284587510454,-0.038418751040935582,6781.6183068256933,0,3210.1808834451153,321.46917433676379,-2292.0141245099221,-0.039304847195423737,4054.42368866678,0
1,5.2549999999999999,1051,4195.2954732663829,0,-1854.3703549358934,-0.032812306715806691,5186.3704716396032,0,2040.8335090400915,0,-1616.9184295192179,-0.032833152278406233,2672.6676509484805,0,5615.1344654523109,321.46925058119962,-2493.628155064564,-0.038418745673193422,6781.6181844634411,0,3210.181019416395,321.46925058119962,-2292.0139087355064,-0.039304841647491977,4054.423846658613,0
1,5.2599999999999998,1052,4195.2953523983579,0,-1854.3701510434259,-0.032812302652750792,5186.3703341720393,0,2040.8336016200738,0,-1616.9183041480417,-0.032833148142579989,2672.6677624914751,0,5615.1343563628598,321.46932595307476,-2493.6278543584153,-0.038418740358179,6781.618063251959,0,3210.1811540699691,321.46932595307476,-2292.0136950784186,-0.039304836153935221,4054.4240031193376,0
1,5.2649999999999997,1053,4195.2952327004186,0,-1854.3699490021761,-0.032812298626497573,5186.3701980352562,0,2040.8336933464107,0,-1616.9181799153007,-0.032833144044387891,2672.667873005973,0,5615.1342482957825,321.46940046178116,-2493.6275565935307,-0.038418735095200829,6781.6179431764576,0,3210.1812874220373,321.46940046178116,-2292.0134835106664,-0.039304830714039493,4054.4241580677767,0
1,5.2700000000000005,1054,4195.295114158087,0,-1854.3697487927784,-0.032812294636664734,5186.3700632127866,0,2040.8337842301698,0,-1616.9180568095801,-0.032833139983437502,2672.6679825053093,0,5615.1341412379297,321.46947411661273,-2493.6272617313034,-0.038418729883575586,6781.6178242223268,0,3210.1814194886056,321.46947411661273,-2292.0132740045924,-0.039304825327099287,4054.4243115225286,0
1,5.2750000000000004,1055,4195.294996757063,0,-1854.369550395963,-0.032812290682871746,5186.3699296883669,0,2040.8338742822771,0,-1616.9179348195,-0.032833135959338192,2672.6680910026471,0,5615.1340351763047,321.46954692676104,-2493.6269697335861,-0.038418724722628098,6781.6177063751229,0,3210.1815502854856,321.46954692676104,-2292.0130665328716,-0.039304819992417632,4054.4244635019663,0
1,5.2800000000000002,1056,4195.2948804832286,0,-1854.3693537926704,-0.032812286764742196,5186.369797445941,0,2040.8339635135164,0,-1616.9178139337948,-0.032833131971703504,2672.6681985109799,0,5615.1339300980808,321.46961890130683,-2493.626680562696,-0.038418719611691382,6781.6175896205959,0,3210.1816798282957,321.46961890130683,-2292.0128610685142,-0.039304814709306107,4054.4246140242353,0
1,5.2850000000000001,1057,4195.2947653226474,0,-1854.3691589640969,-0.032812282881904714,5186.3696664696581,0,2040.8340519345309,0,-1616.9176941413484,-0.032833128020152043,2672.6683050431302,0,5615.133825990587,321.46969004923704,-2493.6263941814182,-0.038418714550106731,6781.6174739446669,0,3210.1818081324573,321.46969004923704,-2292.0126575848712,-0.03930480947708493,4054.4247631072576,0
1,5.29,1058,4195.2946512615617,0,-1854.3689658915357,-0.032812279033989734,5186.3695367438695,0,2040.8341395558209,0,-1616.9175754310766,-0.032833124104304237,2672.6684106117491,0,5615.1337228413195,321.46976037943631,-2493.6261105530043,-0.038418709537223719,6781.6173593334415,0,3210.1819352132006,321.46976037943631,-2292.0124560556287,-0.039304804295082915,4054.4249107687292,0
1,5.2949999999999999,1059,4195.2945382863945,0,-1854.3687745565987,-0.032812275220634048,5186.3694082531356,0,2040.8342263877439,0,-1616.9174577920924,-0.032833120223786968,2672.6685152293162,0,5615.1336206379328,321.46982990068693,-2493.6258296411761,-0.038418704572400222,6781.6172457732046,0,3210.182061085558,321.46982990068693,-2292.0122564548142,-0.039304799162637571,4054.4250570261147,0
1,5.2999999999999998,1060,4195.2944263837508,0,-1854.3685849409756,-0.032812271441475832,5186.3692809822214,0,2040.8343124405169,0,-1616.9173412135278,-0.0328331163782285,2672.6686189081406,0,5615.1335193682471,321.46989862168169,-2493.6255514101258,-0.038418699655002449,6781.61713325042,0,3210.1821857643713,321.46989862168169,-2292.0120587567972,-0.039304794079095082,4054.4252018966617,0
1,5.3049999999999997,1061,4195.2943155404109,0,-1854.36839702666,-0.032812267696159317,5186.3691549160903,0,2040.8343977242123,0,-1616.9172256846978,-0.032833112567263227,2672.6687216603586,0,5615.1334190202469,321.46996655101105,-2493.6252758245191,-0.038418694784404961,6781.6170217517392,0,3210.1823092642871,321.46996655101105,-2292.0118629362878,-0.03930478904381033,4054.4253453973888,0
1,5.3100000000000005,1062,4195.2942057433384,0,-1854.3682107957661,-0.032812263984331042,5186.3690300399176,0,2040.8344822487613,0,-1616.9171111949715,-0.032833108790527893,2672.6688234979347,0,5615.1333195820798,321.47003369717169,-2493.6250028494937,-0.03841868995999069,6781.6169112639927,0,3210.1824315997569,321.47003369717169,-2292.0116689683377,-0.039304784056146881,4054.4254875450865,0
1,5.3150000000000004,1063,4195.2940969796746,0,-1854.3680262307221,-0.032812260305643735,5186.3689063390775,0,2040.8345660239531,0,-1616.9169977339059,-0.032833105047665498,2672.668924432664,0,5615.1332210420524,321.47010006856647,-2493.6247324506589,-0.038418685181150942,6781.6168017741857,0,3210.1825527850428,321.47010006856647,-2292.0114768283415,-0.03930477911547705,4054.4256283563282,0
1,5.3200000000000003,1064,4195.2939892367358,0,-1854.3678433139985,-0.032812256659750877,5186.3687837991447,0,2040.8346490594324,0,-1616.9168852910564,-0.032833101338319848,2672.6690244761662,0,5615.133123388644,321.47016567350448,-2493.6244645940983,-0.038418680447285358,6781.6166932695187,0,3210.1826728342103,321.47016567350448,-2292.011286492037,-0.039304774221181851,4054.4257678474573,0
1,5.3250000000000002,1065,4195.2938825020201,0,-1854.3676620283766,-0.032812253046312072,5186.3686624059001,0,2040.8347313647041,0,-1616.9167738561646,-0.03283309766214091,2672.6691236398933,0,5615.1330266104887,321.47023052020529,-2493.6241992463715,-0.038418675757802015,6781.6165857373644,0,3210.1827917611363,321.47023052020529,-2292.0110979355031,-0.039304769372650997,4054.4259060345967,0
1,5.3300000000000001,1066,4195.2937767631956,0,-1854.3674823567756,-0.032812249464989611,5186.3685421453174,0,2040.8348129491317,0,-1616.9166634190406,-0.032833094018781449,2672.6692219351257,0,5615.1329306963889,321.47029461679892,-2493.623936374504,-0.038418671112117282,6781.6164791652791,0,3210.1829095795056,321.47029461679892,-2292.0109111351617,-0.039304764569282911,4054.4260429336487,0
1,5.335,1067,4195.2936720081107,0,-1854.3673042823548,-0.032812245915450504,5186.3684230035778,0,2040.8348938219358,0,-1616.9165539696305,-0.032833090407898995,2672.6693193729752,0,5615.1328356353088,321.47035797132162,-2493.6236759460003,-0.038418666509655953,6781.6163735410009,0,3210.1830263028114,321.47035797132162,-2292.0107260677751,-0.039304759810484688,4054.4261785602907,0
1,5.3399999999999999,1068,4195.2935682247889,0,-1854.3671277884177,-0.032812242397364536,5186.368304967059,0,2040.8349739921971,0,-1616.9164454979509,-0.032833086829153896,2672.6694159643794,0,5615.1327414163734,321.47042059172009,-2493.6234179288322,-0.038418661949851086,6781.6162688524455,0,3210.1831419443602,321.47042059172009,-2292.0105427104472,-0.039304755095672078,4054.4263129299848,0
1,5.3449999999999998,1069,4195.2934654014225,0,-1854.3669528585042,-0.032812238910406154,5186.3681880223321,0,2040.835053468857,0,-1616.9163379941551,-0.032833083282211281,2672.6695117201139,0,5615.1326480288717,321.47048248586003,-2493.623162291442,-0.038418657432144121,6781.6161650877129,0,3210.1832565172672,321.47048248586003,-2292.0103610406227,-0.039304750424269501,4054.4264460579711,0
1,5.3500000000000005,1070,4195.2933635263798,0,-1854.3667794763069,-0.032812235454252776,5186.3680721561668,0,2040.835132260717,0,-1616.9162314484738,-0.032833079766739284,2672.6696066507811,0,5615.1325554622526,321.47054366151769,-2493.6229090027423,-0.038418652955984768,6781.616062235079,0,3210.1833700344614,321.47054366151769,-2292.0101810360843,-0.039304745795709979,4054.4265779592711,0
1,5.3550000000000004,1071,4195.2932625881995,0,-1854.3666076257903,-0.032812232028587185,5186.3679573555301,0,2040.8352103764385,0,-1616.9161258512975,-0.032833076282411507,2672.6697007668172,0,5615.1324637061271,321.47060412638382,-2493.6226580321122,-0.038418648520830989,6781.6159602830012,0,3210.1834825086862,321.47060412638382,-2292.0100026749524,-0.039304741209435105,4054.426708648693,0
1,5.3600000000000003,1072,4195.2931625755909,0,-1854.3664372909923,-0.0328122286330935,5186.3678436075788,0,2040.8352878245464,0,-1616.9160211930393,-0.032833072828902951,2672.6697940784929,0,5615.1323727502649,321.47066388806422,-2493.6224093493947,-0.03841864412614901,6781.6158592201136,0,3210.1835939524976,321.47066388806422,-2292.0098259356851,-0.039304736664895028,4054.4268381408242,0
1,5.3650000000000002,1073,4195.2930634774302,0,-1854.3662684562321,-0.032812225267461449,5186.3677308996621,0,2040.8353646134269,0,-1616.91591746428,-0.032833069405894297,2672.6698865959133,0,5615.1322825845964,321.4707229540835,-2493.622162924898,-0.038418639771413236,6781.615759035225,0,3210.1837043782684,321.4707229540835,-2292.0096507970752,-0.039304732161548429,4054.4269664500434,0
1,5.3700000000000001,1074,4195.2929652827661,0,-1854.3661011060155,-0.032812221931384382,5186.3676192193243,0,2040.8354407513307,0,-1616.9158146557038,-0.032833066013069956,2672.6699783290178,0,5615.1321931992106,321.47078133188529,-2493.6219187293914,-0.038418635456106243,6781.6156597173231,0,3210.1838137981886,321.47078133188529,-2292.0094772382495,-0.039304727698862424,4054.4270935905151,0
1,5.375,1075,4195.2928679808065,0,-1854.3659352249169,-0.03281221862455691,5186.3675085542918,0,2040.8355162463722,0,-1616.9157127580131,-0.03283306265011568,2672.6700692875834,0,5615.1321045843515,321.47083902882798,-2493.621676734102,-0.038418631179718728,6781.6155612555685,0,3210.1839222242661,321.47083902882798,-2292.0093052386633,-0.039304723276312542,4054.4272195761905,0
1,5.3799999999999999,1076,4195.2927715609303,0,-1854.3657707978853,-0.032812215346681127,5186.3673988924829,0,2040.8355911065314,0,-1616.9156117621462,-0.032833059316724769,2672.6701594812243,0,5615.1320167304229,321.47089605219747,-2493.6214369107151,-0.038418626941749474,6781.6154636393012,0,3210.1840296683299,321.47089605219747,-2292.0091347781081,-0.039304718893382752,4054.4273444208147,0
1,5.3849999999999998,1077,4195.2926760126802,0,-1854.3656078099239,-0.032812212097460068,5186.3672902220069,0,2040.8356653396547,0,-1616.9155116590489,-0.032833056012591566,2672.6702489193945,0,5615.1319296279817,321.47095240919015,-2493.6211992313683,-0.03841862274170528,6781.6153668580246,0,3210.1841361420275,321.47095240919015,-2292.0089658366978,-0.039304714549565259,4054.4274681379211,0
1,5.3899999999999997,1078,4195.2925813257543,0,-1854.3654462462005,-0.032812208876599996,5186.3671825311458,0,2040.8357389534558,0,-1616.9154124397558,-0.032833052737413729,2672.6703376113878,0,5615.1318432677417,321.4710081069299,-2493.6209636686485,-0.038418618579100894,6781.6152709014232,0,3210.184241656832,321.4710081069299,-2292.0087983948738,-0.03930471024436058,4054.4275907408423,0
1,5.3950000000000005,1079,4195.2924874900182,0,-1854.3652860922145,-0.032812205683813787,5186.3670758083726,0,2040.8358119555171,0,-1616.9153140955093,-0.032833049490895612,2672.670425566339,0,5615.1317576405663,321.47106315246396,-2493.6207301955919,-0.038418614453459024,6781.6151757593434,0,3210.1843462240386,321.47106315246396,-2292.0086324334011,-0.039304705977277428,4054.4277122427015,0
1,5.4000000000000004,1080,4195.2923944954937,0,-1854.3651273334499,-0.032812202518813831,5186.3669700423397,0,2040.8358843532908,0,-1616.9152166175095,-0.032833046272741181,2672.6705127932273,0,5615.1316727374742,321.47111755276688,-2493.62049878568,-0.038418610364310241,6781.615081421809,0,3210.1844498547689,321.47111755276688,-2292.0084679333663,-0.039304701747832647,4054.4278326564222,0
1,5.4050000000000002,1081,4195.292302332361,0,-1854.3649699557343,-0.032812199381319414,5186.3668652218794,0,2040.835956154099,0,-1616.9151199971745,-0.032833043082661405,2672.6705993008745,0,5615.1315885496333,321.47117131472811,-2493.620269412831,-0.038418606311192864,6781.6149878790029,0,3210.1845525599711,321.47117131472811,-2292.0083048761735,-0.039304697555551188,4054.427951994724,0
1,5.4100000000000001,1082,4195.2922109909559,0,-1854.3648139449222,-0.032812196271050191,5186.3667613359994,0,2040.836027365136,0,-1616.9150242259113,-0.032833039920367679,2672.6706850979476,0,5615.1315050683634,321.47122444517322,-2493.6200420514056,-0.038418602293653022,6781.6148951212826,0,3210.184654350423,321.47122444517322,-2292.0081432435422,-0.039304693399965979,4054.4280702701321,0
1,5.415,1083,4195.292120461766,0,-1854.3646592872328,-0.032812193187733152,5186.3666583738814,0,2040.8360979934716,0,-1616.9149292953609,-0.032833036785578855,2672.6707701929668,0,5615.131422285127,321.47127695084663,-2493.6198166761933,-0.038418598311244459,6781.6148031391622,0,3210.1847552367344,321.47127695084663,-2292.0079830175068,-0.039304689280617894,4054.4281874949747,0
1,5.4199999999999999,1084,4195.292030735437,0,-1854.3645059689195,-0.032812190131095827,5186.3665563248842,0,2040.8361680460473,0,-1616.9148351971601,-0.032833033678014427,2672.6708545942929,0,5615.1313401915386,321.4713288384246,-2493.6195932624178,-0.038418594363528569,6781.6147119233228,0,3210.1848552293441,321.4713288384246,-2292.0078241804113,-0.039304685197055718,4054.4283036813795,0
1,5.4249999999999998,1085,4195.2919418027595,0,-1854.3643539764496,-0.032812187100869951,5186.3664551785369,0,2040.836237529682,0,-1616.9147419230703,-0.032833030597398179,2672.6709383101429,0,5615.1312587793564,321.47138011451091,-2493.6193717857236,-0.038418590450074244,6781.6146214646069,0,3210.1849543385274,321.47138011451091,-2292.007666714906,-0.039304681148835965,4054.4284188412871,0
1,5.4299999999999997,1086,4195.2918536546767,0,-1854.3642032963626,-0.032812184096788592,5186.3663549245366,0,2040.8363064510713,0,-1616.914649464876,-0.032833027543455309,2672.6710213485835,0,5615.1311780404803,321.47143078563687,-2493.6191522221807,-0.038418586570457852,6781.6145317540149,0,3210.1850525743944,321.47143078563687,-2292.007510603948,-0.039304677135522915,4054.4285329864451,0
1,5.4350000000000005,1087,4195.2917662822783,0,-1854.3640539155965,-0.032812181118592867,5186.3662555527499,0,2040.8363748167906,0,-1616.9145578146235,-0.032833024515919199,2672.6711037175369,0,5615.1310979669561,321.4714808582699,-2493.6189345482758,-0.03841858272426317,6781.6144427827094,0,3210.1851499468944,321.4714808582699,-2292.0073558307931,-0.039304673156688487,4054.4286461284123,0
1,5.4400000000000004,1088,4195.2916796767986,0,-1854.3639058210438,-0.032812178166022776,5186.3661570532067,0,2040.8364426332944,0,-1616.9144669642963,-0.032833021514522172,2672.6711854247792,0,5615.1310185509674,321.47153033880045,-2493.618718740905,-0.03841857891108124,6781.6143545420036,0,3210.1852464658145,321.47153033880045,-2292.007202378998,-0.03930466921191212,4054.4287582785637,0
1,5.4450000000000003,1089,4195.2915938296183,0,-1854.3637589998884,-0.032812175238824147,5186.3660594161065,0,2040.8365099069194,0,-1616.9143769060629,-0.032833018539002529,2672.6712664779457,0,5615.1309397848372,321.47157923355536,-2493.6185047773806,-0.038418575130510391,6781.6142670233703,0,3210.1853421407845,321.47157923355536,-2292.0070502324129,-0.039304665300780771,4054.4288694480861,0
1,5.4500000000000002,1090,4195.2915087322581,0,-1854.3636134394378,-0.032812172336745202,5186.3659626318022,0,2040.8365766438842,0,-1616.9142876321519,-0.032833015589101011,2672.6713468845292,0,5615.1308616610277,321.4716275487973,-2493.6182926354118,-0.038418571382156069,6781.6141802184311,0,3210.1854369812759,321.4716275487973,-2292.0068993751784,-0.039304661422888749,4054.4289796479857,0
1,5.4550000000000001,1091,4195.2914243763789,0,-1854.3634691270756,-0.032812169459535558,5186.3658666908123,0,2040.8366428502934,0,-1616.9141991348215,-0.032833012664559888,2672.6714266518838,0,5615.1307841721355,321.47167529071226,-2493.6180822931105,-0.03841856766563078,6781.6140941189624,0,3210.1855309966077,321.47167529071226,-2292.0067497917262,-0.039304657577837701,4054.4290888890914,0
1,5.46,1092,4195.291340753779,0,-1854.3633260505198,-0.03281216660695159,5186.3657715838053,0,2040.8367085321372,0,-1616.9141114065453,-0.032833009765128283,2672.6715057872266,0,5615.130707310891,321.47172246543084,-2493.6178737289824,-0.038418563980554057,6781.6140087168842,0,3210.1856241959449,321.47172246543084,-2292.0066014667705,-0.039304653765236466,4054.429197182053,0
1,5.4649999999999999,1093,4195.2912578563955,0,-1854.3631841975707,-0.032812163778751166,5186.3656773016137,0,2040.8367736952935,0,-1616.9140244398313,-0.032833006890556932,2672.67158429764,0,5615.1306310701575,321.47176907901525,-2493.6176669219235,-0.03841856032655231,6781.6139240042685,0,3210.1857165883011,321.47176907901525,-2292.0064543853064,-0.039304649984701019,4054.4293045373411,0
1,5.4699999999999998,1094,4195.2911756762969,0,-1854.3630435560908,-0.032812160974693312,5186.365583835217,0,2040.8368383455288,0,-1616.9139382272047,-0.032833004040597767,2672.6716621900719,0,5615.1305554429291,321.47181513746403,-2493.6174618512155,-0.03841855670325877,6781.6138399733309,0,3210.185808182543,321.47181513746403,-2292.0063085326092,-0.039304646235854362,4054.4294109652606,0
1,5.4750000000000005,1095,4195.2910942056869,0,-1854.3629041142385,-0.03281215819454298,5186.3654911757467,0,2040.8369024885012,0,-1616.9138527613809,-0.032833001215008817,2672.6717394713387,0,5615.1304804223291,321.4718606467116,-2493.6172584965188,-0.038418553110313378,6781.6137566164307,0,3210.185898987389,321.4718606467116,-2292.0061638942275,-0.039304642518326473,4054.4295164759424,0
1,5.4800000000000004,1096,4195.2910134369004,0,-1854.362765860302,-0.032812155438067668,5186.3653993144853,0,2040.8369661297609,0,-1616.9137680351464,-0.032832998413550737,2672.6718161481276,0,5615.1304060016082,321.47190561263272,-2493.6170568378702,-0.038418549547362742,6781.6136739260673,0,3210.1859890114119,321.47190561263272,-2292.0060204559782,-0.039304638831754127,4054.4296210793459,0
1,5.4850000000000003,1097,4195.2909333623975,0,-1854.3626287825998,-0.032812152705035326,5186.3653082428573,0,2040.8370292747516,0,-1616.9136840412827,-0.032832995635984727,2672.671892226997,0,5615.1303321741407,321.47195004103395,-2493.6168568556755,-0.038418546014060015,6781.6135918948803,0,3210.1860782630442,321.47195004103395,-2292.0058782039464,-0.039304635175780901,4054.4297247852692,0
1,5.4900000000000002,1098,4195.2908539747659,0,-1854.3624928698141,-0.032812149995221251,5186.3652179524343,0,2040.8370919288129,0,-1616.9136007728112,-0.032832992882079443,2672.671967714381,0,5615.1302589334255,321.47199393766641,-2493.6166585307042,-0.038418542510064775,6781.6135105156436,0,3210.1861667505764,321.47199393766641,-2292.0057371244807,-0.039304631550057006,4054.4298276033469,0
1,5.4950000000000001,1099,4195.2907752667234,0,-1854.3623581105621,-0.032812147308399271,5186.3651284349298,0,2040.8371540971823,0,-1616.9135182226833,-0.032832990151602154,2672.6720426165898,0,5615.1301862730843,321.47203730822156,-2493.6164618440889,-0.038418539035043005,6781.6134297812741,0,3210.1862544821602,321.47203730822156,-2292.0055972041891,-0.039304627954239245,4054.4299295430505,0
1,5.5,1100,4195.290697231103,0,-1854.3622244937101,-0.032812144644348194,5186.3650396821968,0,2040.8372157849951,0,-1616.913436384008,-0.032832987444325258,2672.6721169398102,0,5615.1301141868562,321.47208015832689,-2493.6162667773146,-0.038418535588666952,6781.6133496848133,0,3210.186341465811,321.47208015832689,-2292.0054584299319,-0.039304624387990844,4054.4300306136934,0
1,5.5049999999999999,1101,4195.2906198608644,0,-1854.3620920082649,-0.032812142002849591,5186.364951686227,0,2040.8372769972889,0,-1616.9133552499734,-0.032832984760023984,2672.6721906901112,0,5615.1300426685993,321.47212249355448,-2493.6160733122128,-0.03841853217061502,6781.6132702194363,0,3210.186427709411,321.47212249355448,-2292.0053207888245,-0.039304620850981443,4054.430130824433,0
1,5.5099999999999998,1102,4195.2905431490817,0,-1854.3619606434202,-0.032812139383688731,5186.3648644391415,0,2040.8373377390014,0,-1616.9132748138786,-0.032832982098477341,2672.6722638734423,0,5615.1299717122893,321.47216431941672,-2493.6158814309638,-0.038418528780571733,6781.6131913784484,0,3210.1865132207076,321.47216431941672,-2292.0051842682274,-0.039304617342886934,4054.430230184274,0
1,5.5149999999999997,1103,4195.2904670889493,0,-1854.361830388428,-0.032812136786651971,5186.3647779332023,0,2040.8373980149759,0,-1616.9131950690467,-0.032832979459465568,2672.6723364956397,0,5615.1299013120124,321.47220564137058,-2493.6156911160824,-0.038418525418227573,6781.6131131552811,0,3210.1865980073208,321.47220564137058,-2292.0050488557467,-0.039304613863389376,4054.430328702068,0
1,5.5200000000000005,1104,4195.290391673776,0,-1854.3617012327438,-0.032812134211529696,5186.3646921607979,0,2040.8374578299608,0,-1616.913116008923,-0.032832976842773011,2672.6724085624232,0,5615.1298314619717,321.4722464648134,-2493.6155023504175,-0.038418522083278929,6781.6130355434925,0,3210.18668207674,321.4722464648134,-2292.0049145392263,-0.039304610412176907,4054.4304263865192,0
1,5.5250000000000004,1105,4195.2903168969842,0,-1854.3615731658831,-0.032812131658113433,5186.3646071144467,0,2040.83751718861,0,-1616.9130376269784,-0.032832974248185272,2672.6724800794004,0,5615.1297621564763,321.47228679509118,-2493.6153151171475,-0.038418518775428019,6781.6129585367598,0,3210.1867654363296,321.47228679509118,-2292.0047813067467,-0.039304606988943634,4054.4305232461834,0
