schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,5.2850000000000001,1057,-0.0016751737939285651,-0.019991311065715063,0.00058933907973236961,4.3136692372933753e-09,4.2622038387063936e-07,3.1742696713185553e-08,0.017335320168532804,-0.015810273578422768,0.018369090112643927,-0.013696972836763037,0,0,-9.8066499999999994
1,5.29,1058,-0.0016751737719223803,-0.019991308933666335,0.00058933923784232063,4.255673413871528e-09,4.2207584684467062e-07,3.1391444048995028e-08,0.017335318134209153,-0.015810272077809627,0.018369088558039162,-0.013696970971561641,0,0,-9.8066499999999994
1,5.2949999999999999,1059,-0.001675173750204805,-0.01999130682221267,0.00058933939420531306,4.1982272305444906e-09,4.17982266022156e-07,3.1043906095158229e-08,0.017335316119952759,-0.015810270591275846,0.018369087018281206,-0.013696969124547919,0,0,-9.8066499999999994
1,5.2999999999999998,1060,-0.0016751737287730639,-0.019991304731100661,0.00058933954883981336,4.1413415545785847e-09,4.1393909245704633e-07,3.0700040126654332e-08,0.017335314125522173,-0.015810269118642719,0.018369085493184761,-0.013696967295500699,0,0,-9.8066499999999994
1,5.3049999999999997,1061,-0.0016751737076243283,-0.019991302660079653,0.00058933970176407592,4.0850266203643256e-09,4.0994577302393102e-07,3.0359804000254903e-08,0.01733531215067851,-0.015810267659733552,0.018369083982566446,-0.01369696548420132,0,0,-9.8066499999999994
1,5.3100000000000005,1062,-0.0016751736867557203,-0.019991300608901766,0.00058933985299614564,4.0292920303701749e-09,4.0600175119344073e-07,3.0023156117648886e-08,0.017335310195185451,-0.015810266214373675,0.018369082486244817,-0.013696963690433618,0,0,-9.8066499999999994
1,5.3150000000000004,1063,-0.0016751736661643154,-0.019991298577321907,0.00058934000255386092,3.9741467785093764e-09,4.0210646767822176e-07,2.9690055449551524e-08,0.017335308258809266,-0.015810264782390452,0.018369081004040385,-0.013696961913983955,0,0,-9.8066499999999994
1,5.3200000000000003,1064,-0.0016751736458471458,-0.01999129656509779,0.00058934015045485652,3.9195992568162017e-09,3.9825935991067606e-07,2.9360461517058012e-08,0.017335306341318822,-0.015810263363613311,0.018369079535775653,-0.013696960154641207,0,0,-9.8066499999999994
1,5.3250000000000002,1065,-0.0016751736258012032,-0.019991294571989948,0.00058934029671656597,3.8656572533794923e-09,3.9445986340312244e-07,2.9034334384383033e-08,0.017335304442485596,-0.015810261957873738,0.018369078081275098,-0.013696958412196779,0,0,-9.8066499999999994
1,5.3300000000000001,1066,-0.0016751736060234416,-0.01999129259776174,0.00058934044135622462,3.8123279927816026e-09,3.9070741152858489e-07,2.8711634653787911e-08,0.017335302562083672,-0.015810260565005289,0.018369076640365228,-0.013696956686444604,0,0,-9.8066499999999994
1,5.335,1067,-0.0016751735865107806,-0.01999129064217936,0.000589340584390872,3.7596181163240108e-09,3.8700143600434071e-07,2.83923234730973e-08,0.017335300699889766,-0.015810259184843613,0.01836907521287455,-0.013696954977181142,0,0,-9.8066499999999994
1,5.3399999999999999,1068,-0.0016751735672601074,-0.019991288705011854,0.00058934072583735489,3.7075337166801871e-09,3.8334136721688975e-07,2.8076362497176992e-08,0.017335298855683207,-0.015810257817226447,0.018369073798633624,-0.01369695328420539,0,0,-9.8066499999999994
1,5.3449999999999998,1069,-0.0016751735482682811,-0.019991286786031112,0.00058934086571232956,3.65608032804019e-09,3.7972663448197688e-07,2.7763713904874985e-08,0.017335297029245959,-0.015810256461993626,0.018369072397475039,-0.013696951607318866,0,0,-9.8066499999999994
1,5.3500000000000005,1070,-0.0016751735295321335,-0.019991284885011885,0.00058934100403226438,3.6052629600959103e-09,3.7615666667295934e-07,2.7454340392673967e-08,0.017335295220362618,-0.015810255118987083,0.018369071009233448,-0.013696949946325618,0,0,-9.8066499999999994
1,5.3550000000000004,1071,-0.0016751735110484731,-0.019991283001731773,0.00058934114081344257,3.5550860912694552e-09,3.7263089199798065e-07,2.7148205154466687e-08,0.017335293428820415,-0.015810253788050864,0.018369069633745551,-0.013696948301032215,0,0,-9.8066499999999994
1,5.3600000000000003,1072,-0.0016751734928140876,-0.019991281135971244,0.0005893412760719645,3.5055536992013138e-09,3.6914873874027595e-07,2.6845271888284574e-08,0.017335291654409207,-0.015810252469031116,0.018369068270850129,-0.01369694667124775,0,0,-9.8066499999999994
1,5.3650000000000002,1073,-0.0016751734748257454,-0.019991279287513618,0.0005893414098237503,3.4566692405944688e-09,3.6570963527822752e-07,2.6545504784827859e-08,0.017335289896921475,-0.015810251161776104,0.018369066920388023,-0.013696945056783824,0,0,-9.8066499999999994
1,5.3700000000000001,1074,-0.0016751734570801993,-0.019991277456145071,0.00058934154208454225,3.4084357078352737e-09,3.623130106317612e-07,2.6248868511000362e-08,0.017335288156152342,-0.015810249866136186,0.018369065582202155,-0.013696943457454543,0,0,-9.8066499999999994
1,5.375,1075,-0.0016751734395741883,-0.019991275641654638,0.00058934167286990732,3.3608556129704759e-09,3.5895829448776555e-07,2.5955328233294965e-08,0.017335286431899542,-0.015810248581963844,0.018369064256137525,-0.013696941873076518,0,0,-9.8066499999999994
1,5.3799999999999999,1076,-0.0016751734223044398,-0.019991273843834201,0.00058934180219523923,3.3139309837014729e-09,3.5564491783825416e-07,2.5664849567472102e-08,0.017335284723963444,-0.015810247309113661,0.018369062942041211,-0.013696940303468848,0,0,-9.8066499999999994
1,5.3849999999999998,1077,-0.0016751734052676721,-0.019991272062478482,0.00058934193007576115,3.2676634266496381e-09,3.5237231275287512e-07,2.537739861621638e-08,0.017335283032147011,-0.015810246047442311,0.018369061639762374,-0.013696938748453113,0,0,-9.8066499999999994
1,5.3899999999999997,1078,-0.0016751733884605973,-0.019991270297385039,0.00058934205652652779,3.2220540877757521e-09,3.4913991295259248e-07,2.5092941928614111e-08,0.017335281356255814,-0.015810244796808579,0.018369060349152248,-0.013696937207853357,0,0,-9.8066499999999994
1,5.3950000000000005,1079,-0.0016751733718799219,-0.019991268548354254,0.00058934218156242782,3.1771036914201147e-09,3.4594715427702652e-07,2.4811446510949252e-08,0.017335279696098022,-0.01581024355707333,0.018369059070064139,-0.013696935681496084,0,0,-9.8066499999999994
1,5.4000000000000004,1080,-0.0016751733555223503,-0.019991266815189333,0.00058934230519818603,3.1328125412562919e-09,3.4279347421000066e-07,2.4532879811633442e-08,0.017335278051484399,-0.015810242328099515,0.018369057802353442,-0.013696934169210251,0,0,-9.8066499999999994
1,5.4050000000000002,1081,-0.0016751733393845865,-0.019991265097696283,0.00058934242744836563,3.0891805504613667e-09,3.3967831276921402e-07,2.4257209727531988e-08,0.017335276422228266,-0.015810241109752168,0.018369056545877605,-0.013696932670827236,0,0,-9.8066499999999994
1,5.4100000000000001,1082,-0.0016751733234633356,-0.019991263395683904,0.00058934254832737024,3.0462072211467577e-09,3.3660111248956698e-07,2.3984404577150557e-08,0.017335274808145527,-0.015810239901898386,0.018369055300496141,-0.013696931186180842,0,0,-9.8066499999999994
1,5.415,1083,-0.0016751733077553066,-0.01999126170896378,0.00058934266784944629,3.0038916936670252e-09,3.3356131918317267e-07,2.3714433133985477e-08,0.017335273209054626,-0.015810238704407318,0.018369054066070627,-0.013696929715107277,0,0,-9.8066499999999994
1,5.4199999999999999,1084,-0.0016751732922572131,-0.019991260037350252,0.00058934278602868503,2.9622327221403229e-09,3.3055838071631958e-07,2.3447264558798246e-08,0.017335271624776549,-0.015810237517150168,0.018369052842464682,-0.013696928257445123,0,0,-9.8066499999999994
1,5.4249999999999998,1085,-0.0016751732769657763,-0.019991258380660421,0.00058934290287902466,2.9212287100232211e-09,3.2759174873541272e-07,2.3182868443979232e-08,0.017335270055134806,-0.015810236340000169,0.018369051629543973,-0.013696926813035344,0,0,-9.8066499999999994
1,5.4299999999999997,1086,-0.0016751732618777262,-0.01999125673871412,0.00058934301841425231,2.8808777178042799e-09,3.2466087826656265e-07,2.2921214794477146e-08,0.017335268499955418,-0.015810235172832591,0.018369050427176195,-0.013696925381721257,0,0,-9.8066499999999994
1,5.4350000000000005,1087,-0.001675173246989803,-0.019991255111333896,0.00058934313264800606,2.8411774658335037e-09,3.2176522792861731e-07,2.2662274015403297e-08,0.017335266959066901,-0.015810234015524699,0.018369049235231062,-0.013696923963348508,0,0,-9.8066499999999994
1,5.4400000000000004,1088,-0.0016751732322987595,-0.019991253498344994,0.00058934324559377718,2.8021253604868443e-09,3.1890425999297865e-07,2.2406016911448076e-08,0.017335265432300236,-0.015810232867955763,0.018369048053580309,-0.013696922557765064,0,0,-9.8066499999999994
1,5.4450000000000003,1089,-0.0016751732178013623,-0.019991251899575339,0.00058934335726491198,2.7637184812905956e-09,3.1607744081269761e-07,2.2152414679794923e-08,0.017335263919488877,-0.015810231730007035,0.018369046882097655,-0.013696921164821189,0,0,-9.8066499999999994
1,5.4500000000000002,1090,-0.0016751732034943928,-0.019991250314855512,0.00058934346767461343,2.725953614493345e-09,3.1328424046275722e-07,2.1901438893590506e-08,0.017335262420468706,-0.015810230601561732,0.018369045720658828,-0.013696919784369417,0,0,-9.8066499999999994
1,5.4550000000000001,1091,-0.0016751731893746499,-0.019991248744018732,0.00058934357683594358,2.6888272566266349e-09,3.1052413374599718e-07,2.1653061516708949e-08,0.017335260935078037,-0.015810229482505021,0.018369044569141499,-0.013696918416264548,0,0,-9.8066499999999994
1,5.46,1092,-0.0016751731754389503,-0.019991247186900839,0.00058934368476182514,2.6523356264904047e-09,3.077965999852127e-07,2.1407254886799995e-08,0.01733525946315758,-0.015810228372724007,0.018369043427425333,-0.013696917060363613,0,0,-9.8066499999999994
1,5.4649999999999999,1093,-0.0016751731616841306,-0.019991245643340257,0.00058934379146504355,2.6164746593351228e-09,3.051011226995842e-07,2.1163991704925853e-08,0.017335258004550436,-0.015810227272107708,0.018369042295391918,-0.013696915716525858,0,0,-9.8066499999999994
1,5.4699999999999998,1094,-0.0016751731481070477,-0.019991244113177986,0.00058934389695824844,2.5812400507660169e-09,3.0243719032224529e-07,2.0923245029342873e-08,0.017335256559102053,-0.015810226180547046,0.018369041172924774,-0.013696914384612718,0,0,-9.8066499999999994
1,5.4750000000000005,1095,-0.0016751731347045815,-0.01999124259625757,0.00058934400125395582,2.5466272304514022e-09,2.9980429616180419e-07,2.0684988293148838e-08,0.017335255126660232,-0.015810225097934821,0.018369040059909338,-0.013696913064487804,0,0,-9.8066499999999994
1,5.4800000000000004,1096,-0.0016751731214736348,-0.019991241092425078,0.00058934410436454966,2.5126314070760345e-09,2.9720193852769086e-07,2.0449195266006253e-08,0.017335253707075081,-0.015810224024165695,0.018369038956232955,-0.013696911756016873,0,0,-9.8066499999999994
1,5.4850000000000003,1097,-0.0016751731084111352,-0.019991239601529067,0.00058934420630228363,2.479247551682301e-09,2.9462962069342721e-07,2.0215840075852647e-08,0.017335252300199017,-0.015810222959136176,0.018369037861784829,-0.013696910459067796,0,0,-9.8066499999999994
1,5.4900000000000002,1098,-0.0016751730955140358,-0.01999123812342057,0.00058934430707928301,2.4464704157278598e-09,2.9208685147229067e-07,1.998489717830202e-08,0.017335250905886709,-0.015810221902744594,0.018369036776456044,-0.013696909173510555,0,0,-9.8066499999999994
1,5.4950000000000001,1099,-0.0016751730827793167,-0.019991236657953059,0.00058934440670754601,2.4142945398601286e-09,2.8957314463360525e-07,1.975634137374739e-08,0.017335249523995094,-0.015810220854891074,0.018369035700139515,-0.013696907899217197,0,0,-9.8066499999999994
1,5.5,1100,-0.0016751730702039855,-0.01999123520498243,0.00058934450519894583,2.3827142822426194e-09,2.8708801977154211e-07,1.9530147790178581e-08,0.01733524815438333,-0.015810219815477537,0.018369034632729993,-0.013696906636061826,0,0,-9.8066499999999994
1,5.5049999999999999,1101,-0.0016751730577850787,-0.019991233764366959,0.00058934460256523209,2.3517237858731508e-09,2.8463100193910628e-07,1.9306291878658435e-08,0.01733524679691277,-0.015810218784407647,0.018369033574124029,-0.013696905383920571,0,0,-9.8066499999999994
1,5.5099999999999998,1102,-0.0016751730455196623,-0.01999123233596729,0.00058934469881803241,2.3213170373029731e-09,2.8220162167273954e-07,1.9084749419101891e-08,0.017335245451446941,-0.015810217761586826,0.01836903252421997,-0.013696904142671563,0,0,-9.8066499999999994
1,5.5149999999999997,1103,-0.0016751730334048332,-0.019991230919646392,0.0005893447939688542,2.2914878356399374e-09,2.79799415388767e-07,1.8865496492004993e-08,0.017335244117851527,-0.015810216746922193,0.018369031482917915,-0.013696902912194902,0,0,-9.8066499999999994
1,5.5200000000000005,1104,-0.0016751730214377195,-0.019991229515269545,0.00058934488802908592,2.2622298240539927e-09,2.7742392516954911e-07,1.8648509494447184e-08,0.017335242795994327,-0.015810215740322573,0.018369030450119714,-0.013696901692372639,0,0,-9.8066499999999994
1,5.5250000000000004,1105,-0.0016751730096154814,-0.019991228122704301,0.00058934498100999893,2.2335364930199305e-09,2.7507469888439788e-07,1.8433765127919481e-08,0.017335241485745265,-0.015810214741698466,0.018369029425728944,-0.013696900483088756,0,0,-9.8066499999999994
1,5.5300000000000002,1106,-0.001675172997935312,-0.01999122674182046,0.00058934507292274869,2.2054011872479593e-09,2.7275129058229203e-07,1.8221240395060291e-08,0.017335240186976304,-0.015810213750962015,0.018369028409650892,-0.013696899284229128,0,0,-9.8066499999999994
1,5.5350000000000001,1107,-0.0016751729863944381,-0.019991225372490033,0.00058934516377837651,2.1778171168743544e-09,2.7045326006044995e-07,1.8010912592162421e-08,0.017335238899561484,-0.015810212768026993,0.018369027401792516,-0.013696898095681498,0,0,-9.8066499999999994
1,5.54,1108,-0.0016751729749901209,-0.019991224014587219,0.00058934525358781092,2.150777355712919e-09,2.6818017341842194e-07,1.780275930556437e-08,0.017335237623376843,-0.015810211792808768,0.018369026402062442,-0.013696896917335458,0,0,-9.8066499999999994
1,5.5449999999999999,1109,-0.0016751729637196563,-0.019991222667988369,0.00058934534236186901,2.1242748703443178e-09,2.6593160284377593e-07,1.7596758412509447e-08,0.017335236358300424,-0.01581021082522429,0.018369025410370929,-0.013696895749082416,0,0,-9.8066499999999994
1,5.5499999999999998,1110,-0.0016751729525803759,-0.019991221332571963,0.00058934543011125804,2.0983025043156408e-09,2.6370712644349113e-07,1.739288806258338e-08,0.01733523510421224,-0.015810209865192073,0.018369024426629854,-0.013696894590815575,0,0,-9.8066499999999994
1,5.5549999999999997,1111,-0.0016751729415696471,-0.019991220008218569,0.00058934551684657673,2.0728530086285688e-09,2.6150632884807235e-07,1.7191126695297016e-08,0.017335233860994229,-0.015810208912632153,0.01836902345075269,-0.013696893442429895,0,0,-9.8066499999999994
1,5.5600000000000005,1112,-0.0016751729306848737,-0.019991218694810818,0.00058934560257831658,2.0479190313435127e-09,2.5932880079224974e-07,1.6991453013477577e-08,0.017335232628530262,-0.015810207967466076,0.018369022482654474,-0.013696892303822079,0,0,-9.8066499999999994
1,5.5650000000000004,1113,-0.0016751729199234969,-0.019991217392233376,0.00058934568731686338,2.0234931315361353e-09,2.5717413907953173e-07,1.6793845983822017e-08,0.017335231406706071,-0.015810207029616868,0.018369021522251797,-0.013696891174890541,0,0,-9.8066499999999994
1,5.5700000000000003,1114,-0.0016751729092829952,-0.019991216100372904,0.00058934577107249829,1.9995677887712549e-09,2.5504194682403733e-07,1.6598284840290405e-08,0.017335230195409262,-0.015810206099009013,0.018369020569462765,-0.013696890055535375,0,0,-9.8066499999999994
1,5.5750000000000002,1115,-0.0016751728987608845,-0.019991214819118034,0.00058934585385539949,1.9761354048195922e-09,2.5293183363554339e-07,1.6404749078180429e-08,0.017335228994529262,-0.015810205175568436,0.018369019624206992,-0.013696888945658335,0,0,-9.8066499999999994
1,5.5800000000000001,1116,-0.0016751728883547192,-0.019991213548359334,0.0005893459356756431,1.9531883179322089e-09,2.508434153216833e-07,1.6213218442752249e-08,0.017335227803957305,-0.015810204259222468,0.018369018686405572,-0.013696887845162802,0,0,-9.8066499999999994
1,5.585,1117,-0.0016751728780620922,-0.019991212287989276,0.00058934601654320466,1.9307188103115381e-09,2.4877631409048456e-07,1.602367293238719e-08,0.017335226623586393,-0.015810203349899823,0.018369017755981043,-0.013696886753953759,0,0,-9.8066499999999994
1,5.5899999999999999,1118,-0.0016751728678806349,-0.019991211037902204,0.00058934609646796017,1.9087191013715611e-09,2.4673015846723156e-07,1.5836092787199668e-08,0.017335225453311277,-0.015810202447530574,0.018369016832857372,-0.013696885671937763,-0,0,-9.8066499999999994
