schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,2910,107.84735987111436,17.269908419196415,0,0.50369763519154287,-0.11050172397561285,-6.2688630516377071,1,0.23996368636660781
1,0,2911,107.90636412525487,16.895558856103964,0,0.38174735328025222,-0.099823784191841861,-6.8251637717821536,1.0000000000000002,0.26895156882632043
1,0,2912,107.96655777115241,16.593286820071434,0,0.27494090483815847,-0.085425016959610883,-7.1202794629054464,0.97451525185171706,0.30060478700942977
1,0,2913,108.027706185817,16.364624351148247,0,0.18355189980366055,-0.067077455136554276,-7.1457758479513123,0.95666568614561276,0.32963165472303807
1,0,2914,108.08954619523648,16.203942452290764,0,0.10642413131182196,-0.046926280945858725,-6.9739950684312157,0.93712819641266609,0.35206414575341105
1,0,2915,108.15183161234764,16.102768889262155,0,0.041834898565508316,-0.027006592234117638,-6.5821073171683055,0.90348153547227006,0.36498282583186759
1,0,2916,108.21434450410335,16.053410669441025,0.011780705100259695,0,-0.0090409776814762872,-5.9210501149587484,0.83732751693213892,0.36659761118702383
1,0,2917,108.27690936554548,16.040921436778358,0.057436495853396122,0,0.005749691682264961,-4.9387130307725995,0.72292881184839641,0.35645202047559449
1,0,2918,108.3394107594784,16.055359196824938,0.097143815517838877,0,0.01685162868137078,-3.6338106422209142,0.55689285101458641,0.33558837796801838
1,0,2919,108.40175382789587,16.093336842744026,0.13160156906826567,0,0.024506272339336239,-2.1024981412649497,0.37498597363546088,0.30637974003170082
1,0,2920,108.46386286293671,16.150422688070172,0.161716244835446,0,0.026017754272647981,-0.86903498420264402,0.24288340175185683,0.27222618347975291
1,0,2921,108.52577325338231,16.223227181184818,0.18818468455217288,0,0.0037140783665657717,-1.0843894168561112,0.22135172035372427,0.23722691271139981
1,0,2922,108.58739242322743,16.30867677029531,0.21163941127983266,0,-0.0064179493941008189,-0.75724444465394236,0.24180149263070344,0.20600243198147267
1,0,2923,108.6486547422268,16.404451058451791,0.23256128883601249,0,-0.014962448294933605,-0.87324887299000675,0.26562321462856803,0.18059810224940809
1,0,2924,108.70953141067226,16.509052533803612,0.25126565698615877,0,-0.021821835204596105,-1.2295385463983433,0.29203572991343896,0.16133804341111788
1,0,2925,108.77000158697837,16.621199902535402,0.2680237380270129,0,-0.02718455288691744,-1.6879178508685082,0.32529870368439873,0.14765585737793627
1,0,2926,108.83004975948197,16.739730642004439,0.28308219221694614,0,-0.031351767569684906,-2.1705968954882153,0.36503757168503537,0.13864746649687604
1,0,2927,108.88966450974553,16.863607946133673,0.29666178846968583,0,-0.03463787728203202,-2.6396164527454107,0.40843564978801727,0.13338089185116903
1,0,2928,108.94883785493568,16.991929759928365,0.30895565165358624,0,-0.037323724744876344,-3.0798097008779903,0.45278712113278113,0.13104200729313326
1,0,2929,109.0075647978987,17.12392035943407,0.32013099585477217,0,-0.039639321432837903,-3.4881415311320949,0.49639508518735104,0.13098777870534914
1,0,2930,109.06584273831264,17.258913797838261,0.33033248000458687,0,-0.039744147597502145,-3.7396737023483348,0.5348496081972951,0.13275083136652022
1,0,2931,109.12365262158784,17.39762369023342,0.33942829184042156,0,-0.033564695972839204,-3.693976004234433,0.55941292583999414,0.13553857033495284
1,0,2932,109.18099718538737,17.53907691534604,0.34762344495301678,0,-0.031510977131513199,-3.8372114144726823,0.58046429438184544,0.13808047872915757
1,0,2933,109.23787450385562,17.682680085911116,0.35504651894739714,0,-0.029913541179475832,-3.909861806850246,0.59301487588296597,0.14000370629352926
1,0,2934,109.29428770296349,17.828160710713167,0.36176145843336566,0,-0.02878739807989553,-3.9398080610126303,0.6001020689215506,0.14124286052553064
1,0,2935,109.35024216284592,17.975231705231018,0.36783469974003336,0,-0.028097135718530966,-3.947600852979738,0.60410707370070926,0.14189848053408435
1,0,2936,109.40574157017126,18.123612339937058,0.37333100779416983,0,-0.027784040377758053,-3.9481715936760877,0.60677812464804093,0.1421510553274857
1,0,2937,109.46079070854793,18.273025498358727,0.37831404896188636,0,-0.027778682343956831,-3.9521611666113845,0.60934550086698591,0.14221395006339213
1,0,2938,109.51538151166412,18.423227069250547,0.38284053518076094,0,-0.028016813789085653,-3.9671189252743027,0.61265805173869203,0.14230743376969932
1,0,2939,109.56953072126369,18.57395140368947,0.38697115339497706,0,-0.028427760266866851,-3.9970167695987624,0.61716981759157519,0.1426306371567089
1,0,2940,109.62324987599116,18.72304176776996,0.34343417204671395,0,-0.030529514174977176,-4.1347790384797705,0.59457879504260724,0.14334467802372669
1,0,2941,109.67659607043055,18.84240837351155,0.30362416896167821,0,-0.038443797029310209,-4.5380002859778594,0.6020886975138412,0.14529909005145722
1,0,2942,109.72962023114522,18.95491742514459,0.31535927920660828,0,-0.036363268726684175,-4.4902101611357024,0.58990732787733868,0.14920629242342731
1,0,2943,109.78232488447287,19.071738989881457,0.32594876543157336,0,-0.032915240172406178,-4.4603117655081173,0.61101833291637331,0.15414552876980198
1,0,2944,109.83469081216597,19.19243274876726,0.3354876016324726,0,-0.02854605800881637,-4.4019237058068814,0.62624364197244509,0.15919361694161824
1,0,2945,109.88671874258687,19.316481689192365,0.34408582391219894,0,-0.02369911017812433,-4.2882322562139032,0.63281811616448769,0.16348830686808924
1,0,2946,109.93840657264265,19.443532865824373,0.35182039355435246,0,-0.018702215833032266,-4.106478958979177,0.62983677784881964,0.16638147854756261
1,0,2947,109.98973682938502,19.573412277304026,0.35873223587856706,0,-0.013813309565768836,-3.8490070278938391,0.61725638411111428,0.16731849438165206
1,0,2948,110.0407256859758,19.705713986411141,0.36490842942562401,0,-0.0091957939465278221,-3.5212438099458967,0.59682190946973235,0.16613408888845135
1,0,2949,110.09134916649805,19.840304590596144,0.37038132417430075,0,-0.0049751537442496389,-3.1250433684912347,0.57015671660639,0.16259615652326073
1,0,2950,110.14162890991338,19.976751613104664,0.37524287481729723,0,-0.0012069182320763238,-2.6768866474334341,0.54017067925826268,0.1569111693687362
1,0,2951,110.19154986733882,20.114768386642648,0.37955567477283153,0,-0.0024572105951899989,-2.518842492944072,0.51794865944197166,0.14926126009674778
1,0,2952,110.24114376358362,20.253644718721137,0.3834668331641552,0,-0.0071497917913505744,-2.4793511787879252,0.50280956672612054,0.14085595583598456
1,0,2953,110.29039272879967,20.392623608738401,0.37832027851569733,0,-0.012989849311165005,-2.5012258027414451,0.4876518095673093,0.13307116384410891
1,0,2954,110.33932782604765,20.525723849430268,0.32753844674982513,0,-0.019330736772044711,-2.6334099453519317,0.43548182851500056,0.12702898179514058
1,0,2955,110.38797181988826,20.629711707067916,0.24311376141565941,0,-0.025759420223890956,-2.899198492214393,0.41279584982011697,0.1238074471111717
1,0,2956,110.43642108524172,20.70102428970841,0.16428351942493433,0,-0.031979430036938011,-3.2780817531209072,0.46116607899879147,0.12383601725023921
1,0,2957,110.48474811014843,20.740699520472287,0.090797134504760207,0,-0.037806820828590479,-3.7499654346847811,0.51323358353783288,0.1275548724199734
1,0,2958,110.53302886945129,20.750915403039052,0.022172623531023904,0,-0.043159442767487462,-4.285149306340772,0.56813038182251163,0.13502962986290221
1,0,2959,110.58133379503917,20.732158192794763,0,0.041737412040389103,-0.048024983062695696,-4.8437211548051087,0.62514648126511374,0.1461396141173216
1,0,2960,110.62974872838345,20.677872140023585,0,0.048756165844038989,-0.045124559019865243,-5.029748711899428,0.59304950912658694,0.1609314764594113
1,0,2961,110.67826612162885,20.635403768981366,0,0.0061478088532553928,-0.036259890939581908,-5.0840062028231854,0.54715753148324819,0.17769440145555343
1,0,2962,110.72685872203749,20.616672543500396,0.031432994898290052,0,-0.033978686397140065,-5.4066458642632496,0.59231036617041921,0.19357711933456634
1,0,2963,110.77548988399788,20.611659804871458,0.065996766829337764,0,-0.032262530265228871,-5.645424675939255,0.62724173650026671,0.2081253155677423
1,0,2964,110.82413015183749,20.618586436753294,0.080310054592488841,0,-0.031231624365655592,-5.8208071290120698,0.65032231567605425,0.22121287697650577
1,0,2965,110.87276344433216,20.625166154861638,0.044618825511203566,0,-0.030923049567343174,-5.9525316882932726,0.66281074686641206,0.23292278631549154
1,0,2966,110.92141343126926,20.611883293057765,0,0.020430687926096678,-0.031269751574988354,-6.0550221342699917,0.67669598116885421,0.24351368762056097
1,0,2967,110.97014957936865,20.563381097741171,0,0.07957311690885556,-0.032190371309267614,-6.1391055260841787,0.7039987595337216,0.25325365316142417
1,0,2968,111.01905124342821,20.479335465663841,0,0.13280291677640241,-0.033529270408959519,-6.2249605459134667,0.73651596954124565,0.26252290545128959
1,0,2969,111.06821887277579,20.360666114208708,0,0.1803686465599196,-0.035188278999160452,-6.3179188874626284,0.77438676538773721,0.27160494644975008
1,0,2970,111.1177163950066,20.212045520324839,0,0.2232754556861046,-0.03703727331604429,-6.4203907022364284,0.81691195460673816,0.28075647031416545
1,0,2971,111.16765706454932,20.03714639294391,0,0.2072952149848708,-0.041783439982144392,-6.6575122698039175,0.84312998504812953,0.29065530101521747
1,0,2972,111.21800198848234,19.887991669414305,0,0.14079949287873664,-0.038124181083572482,-6.5849863164651437,0.79804355932197091,0.30122805064258246
1,0,2973,111.26866642042425,19.781259009993917,0,0.083135285440968765,-0.033059850591574222,-6.4757880096262017,0.77689385956435009,0.31102595559678592
1,0,2974,111.31953827966248,19.710245933333564,0,0.032952420393782704,-0.027174896220911095,-6.3090877929260145,0.75565492363673292,0.31888224716506386
1,0,2975,111.37053713148181,19.672739375801601,0.01020094958790182,0,-0.020935599837624337,-6.0596707881313492,0.7286977566231394,0.32362444082921626
1,0,2976,111.42158140905534,19.657834589447706,0.048514594973202839,0,-0.014786313311105812,-5.7192574840115,0.6957298034366719,0.32476385467445151
1,0,2977,111.47262151407364,19.660344309977141,0.083034401275536227,0,-0.0090781523183230944,-5.2833686549353551,0.65173121441682358,0.32170858495929627
1,0,2978,111.52361490085312,19.678183332055479,0.11418547750170575,0,-0.0040292973326013183,-4.7536435164371484,0.59656045337576469,0.31456895171020238
1,0,2979,111.57452163386102,19.710431932865689,0.14215949315081364,0,0.00021325595581786841,-4.1351349021398667,0.53231277343557504,0.30344409216386803
1,0,2980,111.62530997032579,19.755447155804706,0.16729244155140774,0,0.00013147260242698408,-3.6921921074623039,0.47004403405806044,0.28887656526577116
1,0,2981,111.67600334436348,19.810613397830451,0.19011454098238048,0,-0.011256571189465528,-3.785239084494763,0.42920440408381338,0.27253932021536215
1,0,2982,111.72654462758963,19.875279711939939,0.21076279141369766,0,-0.014507509710331962,-3.3948794115981356,0.40034925226827955,0.2570451979688268
1,0,2983,111.77690112074832,19.948317386836543,0.22946947457423675,0,-0.017217219805345154,-3.1556638769406029,0.39235816985815625,0.2432079806166918
1,0,2984,111.82705034794614,20.028741401586363,0.24643787789289426,0,-0.019266660282889612,-3.0439863593167695,0.39838290811505089,0.23149320786293873
1,0,2985,111.87698516751453,20.115394003840656,0.26190559269369368,0,-0.020662412590850426,-3.0228285639361627,0.41252150537052734,0.22193268647040515
1,0,2986,111.92668729470032,20.207671057546605,0.2759992575465427,0,-0.021435453390407942,-3.0617418566494412,0.43113048006683763,0.21446689301805869
1,0,2987,111.97615429097662,20.304754132660335,0.28888815234904985,0,-0.021691522144111203,-3.1323327920030755,0.45150392892832841,0.20878044461749495
1,0,2988,112.02537312031761,20.406175711584535,0.30067116826521634,0,-0.021528179507707995,-3.2146914182180923,0.47183897434963129,0.20458410272154148
1,0,2989,112.07434032503075,20.511389908269546,0.31146267439708503,0,-0.021060330111438933,-3.2947091756367879,0.49088734116695432,0.20152438711827489
1,0,2990,112.12305143060995,20.619960607667544,0.32135489970942449,0,-0.020072388764212513,-3.3418746355777147,0.5072936361016771,0.19928240090982838
1,0,2991,112.17149210831306,20.731755378001036,0.33037915976751053,0,-0.018337066769616401,-3.3498125264863625,0.51993719239441394,0.19744861442383541
1,0,2992,112.21967842519477,20.84604657054129,0.33868564539694879,0,-0.019258949198309533,-3.4878603488984181,0.53342226491114597,0.19579014194219843
1,0,2993,112.26759208327354,20.962557447952506,0.34633420509770185,0,-0.020668431483781495,-3.612677654850128,0.5457575564715289,0.19455322575481249
1,0,2994,112.3152481583551,21.080868458840619,0.35341309772432572,0,-0.022404014588314803,-3.7439365874472039,0.5587704476179769,0.19396943929231711
1,0,2995,112.36264019281289,21.200736149485216,0.35997521727301063,0,-0.024360589498490248,-3.8929996449473308,0.57359876121309838,0.19430598686166045
1,0,2996,112.40976356948362,21.321892469831198,0.36607823839307735,0,-0.026446877165706876,-4.0661765035705475,0.59097644943262395,0.19581545183995261
1,0,2997,112.4566302010134,21.444022202944474,0.37178913681260856,0,-0.028589558915048992,-4.2641291270484878,0.61112872694718201,0.19863618472982203
1,0,2998,112.50323414185496,21.566312530944856,0.35090709297811157,0,-0.030743053423632646,-4.4892734414219699,0.61101427395176433,0.20295852211640766
1,0,2999,112.54959301726707,21.673510446779474,0.28769229531810303,0,-0.032869502355874519,-4.7416853039774454,0.61757397456201779,0.20889710896359856
1,0,3000,112.59576242722459,21.755512785948952,0.25601066138754447,0,-0.034929133185260038,-5.0091216840420998,0.6508871199201911,0.21647150331364962
1,0,3001,112.64175075325907,21.833158791434172,0.27077001558057801,0,-0.026044796762266592,-4.75292923941051,0.60520094251121792,0.22479357829920735
1,0,3002,112.68756763887323,21.916153769961312,0.28426302089429922,0,-0.025619270134696018,-4.9629640387919789,0.63525926200180505,0.23255092498556729
1,0,3003,112.73321899112798,22.00098832307885,0.25252783776726961,0,-0.025784005218781655,-5.1357341738619606,0.62840475287176589,0.23989277174745838
1,0,3004,112.77872130257131,22.066778975504654,0.17898017450925005,0,-0.026486146518474914,-5.2895761919446302,0.61975316585507056,0.24700667324095332
1,0,3005,112.82412329443639,22.104745228217226,0.11000276551536321,0,-0.027644234136636463,-5.4359018682779929,0.63425721052409845,0.25414489607876811
1,0,3006,112.86948346951543,22.117383673573379,0.045247641573199104,0,-0.029137661581464389,-5.5848499748455174,0.64894264321493922,0.26156830671948922
1,0,3007,112.91485232748502,22.106467559223237,0.00097957982486083801,0.016655173223642981,-0.03086309173652373,-5.7394882469069977,0.66338507592847085,0.2695057715463961
1,0,3008,112.96028209913563,22.066445752894278,0,0.07169505926551728,-0.032729931064699076,-5.8999023434883435,0.68810324107931908,0.27816594040257686
1,0,3009,113.00584687876038,21.992615814172641,0,0.12191148675980658,-0.034654578411337414,-6.0763530830325765,0.72755645234793664,0.28778381485136173
1,0,3010,113.05160753853164,21.889292068847926,0,0.16723214301482114,-0.036559795829894437,-6.2662766071827347,0.77399583658467142,0.29844999953823753
1,0,3011,113.09762398468629,21.761418452898464,0,0.15823910006790931,-0.037144207431978195,-6.4260875863395128,0.78404231280020686,0.31031062390346342
1,0,3012,113.14390428108527,21.651525550878329,0,0.10301113058861966,-0.034422668322179772,-6.4789599535889613,0.75728269717201746,0.32289231028848531
1,0,3013,113.19038295999751,21.573139937484576,0,0.054344121605236696,-0.030817088159446299,-6.5006013162013518,0.75613603480603553,0.33512632353405347
1,0,3014,113.23699320884566,21.522292902544113,0,0.011438347886566566,-0.026664068718147849,-6.4788195843714593,0.75362315896711862,0.34612743792665018
1,0,3015,113.28368099373129,21.495689114829982,0.026371013552298778,0,-0.022254737755305749,-6.3973858241653705,0.74910800112708908,0.35507817656536089
1,0,3016,113.33040082991739,21.484797475602104,0.060795724563516063,0,-0.017863897570000023,-6.2563394583285392,0.74046710466931898,0.36139308132881004
1,0,3017,113.37712052002874,21.487091055541232,0.092346509519340092,0,-0.013705111455650919,-6.0542717797291825,0.72501595517423745,0.36475261457919655
1,0,3018,113.42381030839239,21.502179244980731,0.1211066355861533,0,-0.0099605895086794377,-5.7854098843007202,0.70119728745750665,0.36481851979053187
1,0,3019,113.47044271850936,21.529087642226298,0.14727594471756161,0,-0.0067484484687273007,-5.4502196966352212,0.66880988522903562,0.36156371165160345
1,0,3020,113.51699503263895,21.566677061097423,0.17108706119166339,0,-0.0041173112057848208,-5.0546871692868667,0.62901600619518083,0.35518780005033423
1,0,3021,113.56345484893559,21.614193894590585,0.19269532735884948,0,-0.0065383074259074683,-4.8661828966969587,0.59204261692137994,0.34610283105073247
1,0,3022,113.60980753339413,21.670323222444075,0.21236819008684502,0,-0.009295635779042315,-4.6150160034612631,0.55553121761559487,0.33547016721751433
1,0,3023,113.65603714899433,21.733998545920894,0.23032326127847708,0,-0.012871465245163135,-4.4021623440179312,0.52694654164436427,0.32437757153300339
1,0,3024,113.70212585862357,21.804432505340234,0.24672218139158125,0,-0.016956959147749376,-4.2592467505910614,0.51637487151105244,0.31380674204637271
1,0,3025,113.74805852152095,21.880236829487878,0.24858879674583867,0,-0.021259994352606115,-4.2088503335135243,0.53316604148159408,0.30465562510140087
1,0,3026,113.79383873410562,21.952624741162797,0.20539472888942939,0,-0.025540170684384071,-4.2580066975655608,0.5485574159120763,0.29754202347719788
1,0,3027,113.83949245146678,22.004089334160295,0.13376617427012874,0,-0.029622942297224251,-4.4020773879628399,0.56460993960655093,0.29292690332032451
1,0,3028,113.88507062392031,22.028141434465294,0.066778868042877262,0,-0.033361239866841128,-4.6288672665330424,0.58630846672395642,0.29123142363276477
1,0,3029,113.93063256161651,22.027423358979259,0.0084814582071770905,0.0046127128299996581,-0.036695509207481415,-4.9159335361838856,0.61171840320351256,0.29243712649135467
1,0,3030,113.97623010692004,22.002746672524868,0,0.0067343268256333313,-0.039602730362590398,-5.2420705578408073,0.64971006454771607,0.29650147688198281
1,0,3031,114.02187944875163,21.982787015852569,0.029006284058507349,0,-0.037546099659371314,-5.3766680133399154,0.64266804626179075,0.30308018014023014
1,0,3032,114.0675547898791,21.976165818014266,0.061853045516779219,0,-0.035759183139398618,-5.5717149565673694,0.65441736600344813,0.31121053708841656
1,0,3033,114.11323233112644,21.980598285793441,0.092267681672770371,0,-0.033354655370217319,-5.7380336944606833,0.66472458124907352,0.3200559479736147
1,0,3034,114.15889040036197,21.995298586542201,0.12041195948323401,0,-0.030575361290125763,-5.8651953713499836,0.67244182525446194,0.32894148524816896
1,0,3035,114.20450595788587,22.019964422912921,0.14635078168625701,0,-0.027635449384485877,-5.9457802939185296,0.6854572944337185,0.33724893844550147
1,0,3036,114.25006014987812,22.053622810604878,0.17028303866749722,0,-0.02472723161188442,-5.9793901499984869,0.70559059457155981,0.34451543636175097
1,0,3037,114.29553560996459,22.095615761348142,0.19234447883491901,0,-0.021991978696591055,-5.9669982716367427,0.71812413066374936,0.35041121086326005
1,0,3038,114.3409147176597,22.145492005911354,0.21262937057703279,0,-0.019537537023319482,-5.9102603102499431,0.72339083464525633,0.3546952749449559
1,0,3039,114.38617747687859,22.202976338386428,0.23119663958319628,0,-0.017449036200796329,-5.8113678803099909,0.72184485768397844,0.35718733263462832
1,0,3040,114.43131413798753,22.267244623986059,0.24821487310570578,0,-0.015749142952764025,-5.6769830798148329,0.71467474669876441,0.35794739241494139
1,0,3041,114.47633244188972,22.337493172367179,0.26384845078587649,0,-0.019786423797038731,-5.7699784076879128,0.7128722367875131,0.35753992273972557
1,0,3042,114.52120554309718,22.412979022653847,0.2782494928320447,0,-0.020068548422411528,-5.6321597079859069,0.7032900144463099,0.35674483507766436
1,0,3043,114.5659147425396,22.493835422635314,0.29139476907515716,0,-0.020387251555371397,-5.506975580827878,0.69559502915483495,0.35567048486284891
1,0,3044,114.61045765707512,22.578089091530668,0.27641994553248944,0,-0.020703511073672264,-5.3994901892427336,0.67079728187604282,0.3544599994482438
1,0,3045,114.65484042987683,22.652386572862735,0.21945037395525518,0,-0.020978521681826793,-5.312905098434034,0.63268887739386603,0.35322715349313433
1,0,3046,114.69909616308733,22.704457236085918,0.14971522577000185,0,-0.021165093501392798,-5.2453575023946817,0.60782273049284863,0.35206051949320305
1,0,3047,114.74326997375674,22.731639819664483,0.084197678145560007,0,-0.021219637127048965,-5.1948581168352517,0.58572220606762282,0.35101164158871262
1,0,3048,114.78741097691758,22.736019721695705,0.022450663758615735,0,-0.021126932318243179,-5.1579647759618936,0.56588599766243952,0.35007787779021443
1,0,3049,114.83156255283041,22.717917117102274,0,0.035621865933323754,-0.020888460863393701,-5.1255150356052157,0.55214736831943945,0.34922090697590691
1,0,3050,114.87577440144639,22.670376004831105,0,0.088662947112313165,-0.020516557185464232,-5.0975988151218958,0.56751785668132126,0.3483862128181911
1,0,3051,114.92011718929037,22.593271597748096,0,0.13668430389630362,-0.023339115329866204,-5.2459028120382669,0.6054084381411291,0.34780153909954559
1,0,3052,114.96464607717823,22.487972750209771,0,0.17999908560935507,-0.023065426968989149,-5.2283681141831151,0.62469599905375162,0.34776215622203965
1,0,3053,115.0094038948759,22.358163035738396,0,0.21938636842143908,-0.022434670626799456,-5.2163032767741075,0.65642086813310141,0.34799517954545234
1,0,3054,115.05443949550208,22.205654468292622,0,0.25525422596562847,-0.021512900699654999,-5.2011728997055009,0.68864342029657277,0.3482472493511321
1,0,3055,115.09979967328148,22.032041826745573,0,0.28797096800483252,-0.020374608365659339,-5.1757389677544641,0.719355120616604,0.34825952603393606
1,0,3056,115.14555174731419,21.837708289839739,0,0.31766669730309977,-0.019094670912515693,-5.1330845428969605,0.74669160081357977,0.34774459339684127
1,0,3057,115.19172399102487,21.624883504748091,0,0.34484541998230028,-0.017762084127045448,-5.0693585621167117,0.76961650822762318,0.34648953966501478
1,0,3058,115.23835943297101,21.394666782964688,0,0.36979026124136877,-0.016452007907582736,-4.9814235070063244,0.78730874679554996,0.34430306685399237
1,0,3059,115.2855292494045,21.147158953097676,0,0.39259050865250705,-0.015240625852748227,-4.8658781712652406,0.79885252084537151,0.34097330267917514
1,0,3060,115.33326387424349,20.883673648104917,0,0.41358465892680563,-0.014188000258508212,-4.7226579077575517,0.80423119204822979,0.33642681273242037
1,0,3061,115.38172253362977,20.604332709009658,0,0.37532076569042511,-0.039638085538759207,-5.8567302634037732,0.91852671066838576,0.33322229781070817
1,0,3062,115.43081237519525,20.361619633618741,0,0.28958417934087283,-0.035172124054593856,-5.4593433120596275,0.76500813267327283,0.33355923450364944
1,0,3063,115.48036602530765,20.169729668930962,0,0.21437441729408552,-0.027288738420308576,-5.0592024437426968,0.64759545732472468,0.33478593893031938
1,0,3064,115.53029909026901,20.026469431654856,0,0.14924242203884167,-0.016783633402711461,-4.5786169711512521,0.59915606354989936,0.33464793186465958
1,0,3065,115.58048254708241,19.92318323522553,0,0.092447162041918912,-0.0048667405662216594,-3.9640221661123158,0.54549825359790716,0.33138321131833842
1,0,3066,115.63083747941643,19.857653936674211,0,0.043535769768588209,0.0075240884875523951,-3.1582897190285633,0.47360690884550194,0.32324927127290909
1,0,3067,115.6812724629911,19.822796048757862,0.00083810296743241518,0.0019202382731563904,0.01951459347801409,-2.1537680067376122,0.37955969338837403,0.30968882700727757
1,0,3068,115.73172395333195,19.813218643939685,0.036000539343319128,0,0.030443512410549236,-0.99068155714424411,0.26815317527715221,0.29006925253924914
1,0,3069,115.78214996017351,19.818436054443655,0.069817624668617295,0,0.040110661385078607,0.3199367829204986,0.25243158290786238,0.26493799107272364
1,0,3070,115.83252210431047,19.836808279974321,0.10070500464593383,0,0.048570025792106834,1.7417216438769871,0.37545363964519346,0.23464544678977736
1,0,3071,115.88292529784006,19.867988335410956,0.12873962802463976,0,0.01189917192522638,0.2340336435166655,0.18823906239451269,0.20347956602851372
1,0,3072,115.93324058361895,19.911968721500376,0.15393023346216855,0,0.005818064021313009,1.0243489495026945,0.25305758361660508,0.17612815553400213
1,0,3073,115.98342065463115,19.965100533454478,0.1770135456631024,0,0.00220617496673167,1.3870418071489505,0.28422312756810186,0.15306403344391695
1,0,3074,116.03344295121813,20.026969123085667,0.1980791595211909,0,0.00075851062331329475,1.490072819897442,0.295498605163172,0.13445118223275287
1,0,3075,116.08329475742654,20.096700637995127,0.21730824767337137,0,0.0010092081481161675,1.4700800926226265,0.29967692145330954,0.1195840183106107
1,0,3076,116.13295601917551,20.1737701381184,0.23481195150536976,0,0.0025799799205543632,1.4140524408719162,0.30411682043244653,0.10765044148789957
1,0,3077,116.18241905527711,20.257207617101336,0.25079019020528615,0,0.0050365904885880507,1.3812672858425257,0.31188082017912439,0.097590309989006654
1,0,3078,116.23166388722528,20.346508053186241,0.26534966301062618,0,0.0080574681250185215,1.4076275929540092,0.32348100337727548,0.088545663989531578
1,0,3079,116.28069131828474,20.440720924438601,0.27868595775687854,0,0.011338944644054542,1.5050800720066972,0.33823309314556449,0.079724206516622376
1,0,3080,116.32947847024369,20.53951714618854,0.29087017421943967,0,0.0062954171087211165,0.99295095069238881,0.34485151461088664,0.070537158480977524
1,0,3081,116.37804905509378,20.642786170564772,0.30192951433411302,0,-0.0024127061345336894,0.58219597983496907,0.34960798163891216,0.061733522713994488
1,0,3082,116.4263664577136,20.749860730916446,0.31200234279195926,0,-0.00065550974294490728,0.80331531977762816,0.35980222656739497,0.055026461034616406
1,0,3083,116.4744311968263,20.860041662923269,0.32123323169841261,0,0.0026384091847450868,0.94407179406769626,0.36815413311260325,0.049718638946438479
1,0,3084,116.52223887264643,20.972945042622328,0.3297035412965349,0,0.0069371912958398133,1.0961554077363427,0.37774850266264831,0.044903330408963861
1,0,3085,116.56977955794682,21.088217741892894,0.33748831668753509,0,0.011813971674471693,1.312912837264872,0.38986196162664716,0.039670579422466622
1,0,3086,116.61706449274011,21.205357779714653,0.34469222492327511,0,0.016914046708321993,1.6116145385753917,0.40519713876050883,0.033304797414246412
1,0,3087,116.66408384464087,21.324050727465327,0.35138228085219209,0,0.022011114332101043,1.9957852618690253,0.42512796695909105,0.025190775739815593
1,0,3088,116.71084199120135,21.443896795711247,0.35764243625949249,0,0.026957523579644056,2.4530477894610248,0.45110351675865001,0.014950517509632893
1,0,3089,116.75734825883117,21.564515033597903,0.36355274610922445,0,0.031685383286819406,2.9652411244192542,0.4841728519751437,0.0023988070224047701
1,0,3090,116.80359782597174,21.685571836808535,0.36918367272104829,0,0.036413233930041471,3.5294809352883414,0.53119942117627605,-0.012694598674576443
1,0,3091,116.84959809642334,21.806669552925221,0.37461837013941873,0,0.036907780334550701,3.8913363367905993,0.56780595207820395,-0.030396481613717923
1,0,3092,116.89535473538807,21.928732262443589,0.37967553306707352,0,0.031802716854968729,4.0229448957511345,0.6053012507384351,-0.049678557052286965
1,0,3093,116.94086188550682,22.051924473361634,0.38432566279958452,0,0.025023225577989115,4.0800225916330524,0.63662894204596376,-0.068869702657971446
1,0,3094,116.98610671765185,22.176180264468599,0.38858524315467563,0,0.01713952111381431,4.0199459173414924,0.65562294405994881,-0.086329163586905136
1,0,3095,117.03109730083524,22.30143108472318,0.39247118493589878,0,0.0087323120373406851,3.8247178426058266,0.65954179635512178,-0.10081443711400402
1,0,3096,117.07583144424935,22.42769500111163,0.39598298046886815,0,0.00024418931124248796,3.4806998961923075,0.64718314592471704,-0.11133396452024315
1,0,3097,117.12030734098269,22.554983365549198,0.39912137411211301,0,-0.0079498504279243327,2.979251013912704,0.61894687674015336,-0.11716631605597504
1,0,3098,117.16451577620158,22.683274905816532,0.40189354775814495,0,-0.015518713209467504,2.3117228553080724,0.57677718786879539,-0.11770637711250009
1,0,3099,117.20846947295801,22.812364246182941,0.40434342020712893,0,-0.022269441687719063,1.5055148639790872,0.52650454173168892,-0.11307167227795087
1,0,3100,117.25217157396308,22.941971983800212,0.4065296352081561,0,-0.028097661757472966,0.59078071036538493,0.47583474927713471,-0.10343248005820745
1,0,3101,117.29564273589568,23.072054056870254,0.40846369097857332,0,-0.013869892561020588,1.0108313864230953,0.46194840376729346,-0.090639789921342723
1,0,3102,117.33887400039237,23.202733414352778,0.4101236092581898,0,-0.0096997071748355281,0.38509080591747424,0.44206456555282281,-0.077358359366153359
