s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
2841.029637438864,89.28372911092455,35.31546885755544,0.011792379568645827,0.1776878243911712,-0.4108894113262755,-11.175652559642282,7.590279903627357e-05,3.293686177245272e-05,-0.00896072065453258,0.020036610076752552,0.0,0.8809632435345127,1.4600465886399647,-0.00896072065453258,-679.2519904356836,-478.9768733072198,1.0000000098940693,0.9315652788364401,1.000000009804924,5289.436597798987,950.7489985284537,6615.102737026354,1756.6201666462066
2858.5668574230544,89.7817501017681,35.112748453430385,0.012533632492156254,0.180727993624708,-0.40322118818500646,-11.215921272970665,7.614716157113475e-05,3.283116466087266e-05,-0.009097148869772418,0.030354154936093277,0.0,0.8854126932960806,1.2969522609361588,-0.009097148869772418,-675.9289615067521,-461.78152365049857,1.0000000099999207,0.9360681142475197,1.000000009999857,5296.290458355852,941.9694662052143,6624.81874597006,1748.8298294688734
2876.104077407245,90.26939428469409,36.8557620477902,9.509141915415422e-09,-4.60988474849817e-08,7.556127537226575,9.339743288407013e-06,0.99997704896326,2.5000573833366957e-09,6.8758144567620545e-09,0.015148473538194974,0.0,1.0559515268263288e-06,1.206631447240883,6.8758144567620545e-09,-670.0458818820367,-445.27529097088603,1.0559498555712859e-06,0.9518248094691946,0.95182412389112,2119.7380144070985,2119.7416403455545,5186.212392452293,5186.216452795055
2893.6412973914353,90.72502952893073,40.275023611672566,-2.8793780663295645e-08,2.0898164321619279e-07,7.482192734469742,-4.1219233555448066e-05,0.9999504511858782,2.5001238856958707e-09,-2.5411383162243323e-08,0.0229110026935248,0.0,4.641477769191816e-06,1.206631456546076,-2.5411383162243323e-08,-663.8011398754418,-428.89199812451625,4.641510032297955e-06,0.9533677633440503,0.9533707993615586,2129.0312153321165,2129.0152129218304,5176.939995659793,5176.922076086262
2911.178517375626,91.158900472739,40.566750231769824,-4.305186960972775e-05,0.0003150145869388515,-6.137413033509461,-0.06186772860129842,5.782846229651639e-09,0.43231306836516814,-3.759444999082563e-05,0.016874152059982227,0.0,0.5098135623689133,1.206629215116989,-3.759444999082563e-05,-657.5561014035977,-412.50716246877363,0.5127564160394205,0.38890198686718314,0.3916877308806806,3851.134753546232,3827.1160445317064,3480.276982042159,3453.380719879904
2928.7157373598166,91.61016871390352,37.294887261369844,-0.0007835195991439706,0.0261659442049357,-8.388983325672047,-4.1832333248207245,4.079494797526451e-09,0.6128209778781206,-0.0030075543980288967,0.03797132892300755,0.0,0.616486912795853,1.1614149973963261,-0.0030075543980288967,-651.1694589648349,-396.1813790260976,0.8864818675239212,0.6053891259651287,0.999950590720331,4933.858212967346,3309.8150124120957,4093.4232052853386,2274.812069335221
2946.252957344007,92.09462724059651,35.166869555412646,0.012649845892013902,0.18079135543584132,-0.40373876197275005,-11.21607500973067,7.614475293278895e-05,3.28322031881394e-05,-0.009069294070455869,0.05185983732717374,0.0,0.8853831652709566,1.110930568490479,-0.009069294070455869,-644.1511482785178,-380.1344045573027,1.0000000099998667,0.9361241809189567,1.0000000099997621,5296.385288214707,942.004611336878,6624.787176092473,1748.731424355944
2963.7901773281974,92.58310358520748,36.66827445130158,-0.0038564746366144555,0.01650511293310721,6.553723594562806,-3.0542888603881697,0.875647735169089,2.8550293795781556e-09,-0.002271585886352198,0.039894155380804486,0.0,0.27260635176457265,1.0486361346240007,-0.002271585886352198,-635.7948158153163,-364.73913450849324,0.4199951422965333,0.7851480950277944,0.999964967612932,2838.4818320787426,1652.7251049046429,5724.258732919117,4396.442830097498
2981.3273973123883,93.05020999310044,38.463373208936474,-0.0006254177781507606,0.003799585892951871,1.1367043920586815,-0.7418902422023158,0.2071255072959886,1.2069976476625222e-08,-0.0005014699589110924,0.04045360922436064,0.0,0.0596979056904402,0.9755490715130727,-0.0005014699589110924,-626.5703839755519,-349.8477944927008,0.06527901588688785,0.23005984634112256,0.24618320608000466,3069.7849676639853,2781.7633083752116,4541.444109390788,4218.916114570016
2998.8646172965787,93.52167983002876,36.011184177015984,0.0007153501539318538,-0.0032991707772776677,-11.550310023030962,0.6525086920617177,2.90435336891548e-09,0.8607767992865929,0.0005031662415895994,0.04378469733245308,0.0,0.9002569080613857,0.9956159674000994,0.0005031662415895994,-616.8196711681524,-335.28566544614154,0.8549917034742285,0.9999588234533046,0.9105152238346,4392.117802117492,4645.43915007062,2645.3405615778656,2929.010986234023
3016.401837280769,94.03123635453677,32.95730584399342,-0.009872805332524482,0.08800405630011013,-0.45965378687248154,-9.235780882501562,6.253668984653086e-05,3.997653227465611e-05,-0.008502961570298367,0.028746253592414558,0.0,0.6628733443886426,0.9262032190677844,-0.008502961570298367,-606.9957755021692,-320.77377313357334,1.0000000078220135,0.694684028737408,0.9976694191197466,4919.004473769495,1333.427007877695,6187.311677812935,2172.165340539875
3033.9390572649595,94.56518523548942,32.73222551797741,0.007134027498890012,0.17789150569203338,-0.38343429368531456,-11.209672530317889,7.623622572410313e-05,3.279280914361414e-05,-0.010462653827033786,0.032229884405771736,0.0,0.8867096242290328,0.8936228176465465,-0.010462653827033786,-596.2968047581467,-306.88844920599183,1.0000000100013957,0.9337168571363867,1.0000000100012092,5292.593015693295,940.6979527771191,6625.944940590625,1752.672590938962
3051.47627724915,95.08791521702041,34.40819101956963,-0.004103382473623277,0.014278198832229905,6.7997888801533914,-2.730268292889675,0.900595323819856,2.775941587707109e-09,-0.002306118630951357,0.035945224717841104,0.0,0.2496386297464897,0.8471773012877384,-0.002306118630951357,-584.8150073153165,-293.64835670269025,0.3715304905575359,0.8065907295954758,0.999994116732991,2744.6887017897398,1684.7254359470217,5684.723080756878,4497.771281506362
3069.013497233341,95.57462552054342,37.816999788506955,-0.001813975722409739,0.009210506790340639,7.2390304986700285,-1.7613540683933897,0.9632620943462169,2.595347659006819e-09,-0.0012316080663144324,0.006233145150696092,0.0,0.17270249067687807,0.8072025788077019,-0.0012316080663144324,-572.9350037705402,-280.7662001782079,0.22711060534361063,0.8719025385472174,0.9999932618611973,2501.457510147062,1817.6526930520938,5529.263057057555,4763.535239743291
3086.550717217531,96.0199596199983,41.077589792899694,-0.0008366573028616217,0.0062513930856748215,7.42936679700749,-1.1881363754589,0.9957092078916197,2.5107732004592265e-09,-0.0007041357342550627,0.016126245412552427,0.0,0.12191652815427576,0.8028824524589245,-0.0007041357342550627,-560.8128694290314,-268.0961803357595,0.1475638087620669,0.9121196795665114,0.9999921907421805,2366.289312981054,1905.0229546243686,5428.562223845357,4912.034008549222
3104.0879372017216,96.43283119624344,43.973429540038275,0.0015724710845434367,-0.014527487528280997,6.614713310387137,2.6049097664192558,0.9032666349445114,2.7677320435515185e-09,0.0013471377549044235,0.02116687240701452,0.0,0.34654916353816134,0.7818087559746095,0.0013471377549044235,-548.4702843453347,-255.64634823469484,0.2375675557040952,0.999990385723977,0.8138663870332364,1732.2976256986988,2743.593354558015,4501.781927477792,5634.235592265495
3121.625157185912,96.82132480991947,46.37351194418701,-0.0022824043246804826,0.022857450469536064,5.749852152121817,-3.8791575432966168,0.8036539948726938,3.110791513272204e-09,-0.001803837635532418,0.0062733138571612,0.0,0.3258776878989313,0.7791872106883433,-0.001803837635532418,-536.0336339439277,-243.2842636886529,0.5394991143524551,0.7316092353982353,0.9999886283541349,3099.5354315895156,1593.5425923439388,5802.624133947113,4116.206342119434
3139.162377170103,97.19019380049318,48.77346589704613,-9.739534532699974e-10,2.9457043620397994e-08,7.270932543429647,-5.56851291826777e-06,0.9999853225797983,2.5000367331884377e-09,-2.3408414294800884e-09,0.04046188667330899,0.0,6.199598223419428e-07,0.7632732127352784,-2.3408414294800884e-09,-523.3983935931087,-231.14333869811497,6.199603966897306e-07,0.9579188900942296,0.9579193043249283,2155.5505044304878,2155.548342584652,5150.4060369149465,5150.403616069916
3156.6995971542933,97.54126644099178,51.191528282872376,-0.0005000976919733079,0.01344161713878853,6.5124146771508045,-2.362953932428147,0.9142540677316535,2.7344696507114463e-09,-0.0009016937601117962,0.015767237428291097,0.0,0.21700045249536634,0.7564069182447964,-0.0009016937601117962,-510.7405281753839,-219.04998715237855,0.306146103991937,0.8292086019052871,0.9999854331999282,2709.4712877790107,1792.109293071321,5568.797075585058,4541.530843564611
3174.2368171384837,97.8783501268993,52.88876648926973,-0.003909546439188534,0.042196163969110044,3.5603934976695966,-6.248733984102832,0.5550552714985648,4.504055961529474e-09,-0.00223390736641485,0.020636043740470445,0.0,0.47489969054981745,0.7297738012583648,-0.00223390736641485,-497.84334206856283,-207.16782575362646,0.865141844091245,0.6049047977500419,0.9999832242609978,3834.414311250921,1408.4884421994673,6042.784413734466,3326.2213328151474
3191.774037122674,98.2079730240063,53.522788874044835,-0.0018546898430206811,0.07665943841996795,0.28669903808567454,-8.650045776109714,0.15047578496974717,1.6613968825685e-08,-0.0030195410360193435,0.057202869268206585,0.0,0.6214226976243862,0.6602802809103424,-0.0030195410360193435,-484.47273721269465,-195.86216515684688,0.9980793733251712,0.6240295127710351,0.9999922309325167,4711.592044385163,1353.412632342761,6153.704380650012,2393.1994426220654
3209.3112571068646,98.53592588818685,53.426934618727046,0.011076404412339909,0.10490584261470658,-0.8712606796163657,-9.502423465214498,7.476483830219504e-05,3.343817838400383e-05,-0.003329000543430151,0.01921929802206086,0.0,0.6751998124391742,0.5965848352553413,-0.003329000543430151,-470.3381844650525,-185.49745404794393,1.000000005473178,0.7439174301016631,1.0000000069087476,5022.4454707389195,1333.350213749011,6193.58942856756,2062.5233869445105
3226.8484770910554,98.86219557002374,54.07838972062186,0.0015878145482337955,-0.029545256892492017,4.864760908550036,4.728410213716961,0.7205481672347693,3.4695806783169303e-09,0.001616842231391541,0.013994154558623899,0.0,0.6586797794080512,0.5813038839791639,0.001616842231391541,-455.68197528018703,-175.8733220766271,0.37696017516671454,0.9999772540739061,0.6796188702601849,1539.8249255578087,3375.5203938119303,3820.471425031743,5876.09175559852
3244.385697075246,99.18196041397213,55.631837080070476,0.001255451261034653,-0.029182042261374636,4.853373566679412,4.666021091975315,0.7249634999752603,3.4484494704223323e-09,0.0015076477872311275,0.0385557727665484,0.0,0.6469235944852115,0.5112513208372453,0.0015076477872311275,-440.6954467937021,-166.80850015168653,0.37201011827446734,0.9999730856500126,0.6828092919456137,1553.3653045717733,3364.839645031768,3832.6030757418002,5861.10047465466
3261.9229170594363,99.49216944628489,57.46498977715527,8.860571869430753e-05,0.005447615470818885,6.96855450241901,-0.9801592876358164,0.9944842952365771,2.51386572669432e-09,-0.00029681783426890613,0.01704337603348805,0.0,0.09974762816485482,0.4797071055009045,-0.00029681783426890613,-425.27695058787765,-158.45999747044547,0.11640525461569931,0.926123254817646,0.9999701797065349,2383.778595634286,2003.2545122413894,5325.494016029185,4899.381376095141
3279.4601370436267,99.7920074411765,59.55013640483471,2.3300072751238896e-09,6.520540091871481e-08,6.944351646093489,-1.1975036598342652e-05,0.999952250852217,2.500119389292621e-09,-3.376846567180656e-09,0.016714111685854644,0.0,1.31026844712641e-06,0.47839029023201307,-3.376846567180656e-09,-409.71278457122486,-150.3838400551073,1.310271006099719e-06,0.9649573282473085,0.9649582327939172,2196.5578326037685,2196.5531835738784,5109.401344913834,5109.396138908521
3296.9973570278175,100.0817145030371,61.551581392483556,-1.1104874213041666e-08,-2.500298366168527e-07,6.876449273300108,4.57482174632359e-05,0.9999335907689869,2.5001660741708065e-09,1.2075239300277849e-08,0.020513541172974693,0.0,4.987798648345276e-06,0.4783902649548182,1.2075239300277849e-08,-394.14663633813484,-142.311757531363,4.987761583666216e-06,0.9664252440535444,0.9664217773815266,2205.0725717468804,2205.0903324300025,5100.862853663741,5100.882742159378
3314.534577012008,100.36232487956528,63.47127700236838,1.9269482657014182e-08,3.710764199994884e-07,6.809062604421102,-6.76778367864342e-05,0.9998966151493558,2.5002585002376065e-09,-1.6799331359780533e-08,0.029791705108880646,0.0,7.352700948786726e-06,0.4783902393019213,-1.6799331359780533e-08,-378.58380052277,-134.24139151123237,7.352781459145259e-06,0.9678623309249194,0.9678674755448518,2213.555780551764,2213.5295062031614,5092.426317691475,5092.396895553601
3332.0717969961984,100.63472369965415,65.31651156025332,6.084247146593345e-06,0.00010430210910471084,6.741755501502173,-0.01896049182375822,0.9997875265150689,2.500531282034757e-09,-4.444302740855284e-06,0.027501615626512762,0.0,0.0020495911406616966,0.48111067520945233,-4.444302740855284e-06,-363.0291490117708,-126.15744148222637,0.0020558591827486844,0.9685178331156112,0.9699635880700075,2225.6743295583838,2218.3133588846104,5088.081830391516,5079.8389811654915
3349.609016980389,100.90272792882162,65.5566397988342,-1.5656903123169674e-09,-2.5750889748344653e-08,-4.949775966449544,4.681637522949584e-06,8.855155997355979e-09,0.28232139550818164,1.0893424183960723e-09,0.02728079641084156,0.0,0.3462741834372662,0.4809830103054098,1.0893424183960723e-09,-347.48767832352013,-118.04683069365375,0.3462740265223126,0.24516128760012168,0.24516116064721424,3690.002645052524,3690.0044625895807,3615.9496785357196,3615.951713822177
3367.1462369645797,101.1752575603921,63.18653904713041,2.722551363779499e-08,4.946741970552218e-07,-12.449464348413823,-9.026108710031773e-05,2.866594628336827e-09,0.8721149481269701,-2.2607441906960234e-08,0.0755812894606663,0.0,0.8678282860366916,0.48098297887776026,-2.2607441906960234e-08,-331.9510053431724,-109.93884683421601,0.8678343265081757,0.9995711837039023,0.9995846772631864,4631.6954305319105,4631.660388760774,2674.295960322878,2674.2567203844387
3384.68345694877,101.4610491963674,59.64300358229244,2.2132227738383242e-08,5.654717638184835e-07,-12.369226460594561,-0.00010383024024505192,2.8560451781345364e-09,0.8753362988244284,-2.9188034214577335e-08,0.03271789345602719,0.0,0.8727800831678617,0.4809830805213206,-2.9188034214577335e-08,-316.4300079126106,-101.83904391329402,0.8727870866028146,0.9997976363419806,0.9998131036801678,4621.623251043748,4621.582941363988,2684.3737232796516,2684.3285843126146
3402.2206769329605,101.76484104527093,55.93167494595732,5.4216137965002755e-05,0.0018738497871419685,-12.089360159394053,-0.34154879702165425,2.897212914021452e-09,0.8628982688090501,-0.00010917849666165338,0.020168001441937203,0.0,0.8552837239051012,0.48865126386591173,-0.00010917849666165338,-300.9108028017615,-93.68847941788222,0.8783393908398942,0.950940976826985,0.9999401765520478,4652.761775007278,4520.163385582128,2793.7338165691194,2645.249522841476
3419.757896917151,102.09005511976945,52.05761844343837,-6.005141408845515e-05,-0.0040299340206676314,-11.765995742781762,0.7289295790325724,2.9521229905071777e-09,0.8468481882361083,0.00026897813738542596,0.01973947643098293,0.0,0.8836183661115194,0.4867161861911767,0.00026897813738542596,-285.41988348917454,-85.4759647010039,0.8344188334099838,0.999959066704692,0.8996411712864288,4404.365371430868,4687.355354200282,2601.6471371685298,2918.5406372003213
3437.2951169013413,102.44114556860153,48.00772658841184,1.9030419905939656e-05,-0.00688735779907554,-11.342217884021021,1.2324439389354638,3.0387661276165545e-09,0.8227023347108523,0.000534742734486864,0.028303479475524022,0.0,0.8884463221003427,0.500536271066098,0.000534742734486864,-269.9814083914398,-77.17907948984526,0.8054584326273359,0.9999703721857363,0.8389965241086393,4253.41618251089,4731.883923532591,2545.408995139582,3081.1993988169374
