schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,229.18000000004344,11459,4947.0840890344844,-2111.1671353396291,-2853.2186306649073,-0.053468545882125115,6035.6401076707407,0,2508.3946845205287,-2111.1671353396291,-2346.8382905659828,-0.052258108356337839,3231.2174744930098,0,4943.6427368949226,-1467.0822465919459,-2443.7620222507699,-0.038340036316556504,6031.7773001129899,0,2212.7869895500662,-1467.0822465919459,-2077.2390204808935,-0.039934176417479761,2879.1641583672053,0
1,229.20000000004345,11460,4987.1562879745088,-2173.0859042669995,-2988.9328075066155,-0.056588560036326362,6080.6040846875885,0,2509.2997020529247,-2157.6616400261673,-2406.6979268422529,-0.055135308179058796,3232.2900030639589,1,4945.0839246910273,-1510.1105436431692,-2448.9074735112563,-0.038434860934148343,6033.3950134276902,0,2170.3685852815402,-1510.1105436431692,-2069.0279883915059,-0.040129067116476798,2828.3477255435478,0
1,229.22000000004346,11461,5019.5599269404847,-2234.4828033745753,-3126.0995008508376,-0.059834957656398825,6116.9422283354061,0,2509.0596807037714,-2154.6780531157501,-2408.9878413313522,-0.058102772492235548,3232.0055588227201,1,4947.2793772716514,-1552.7761853958916,-2470.751327164538,-0.03884396965417336,6035.8593060154008,0,2136.0095150840943,-1552.7761853958916,-2073.348366926818,-0.040664962491372615,2787.1280051049976,0
1,229.24000000004347,11462,5054.1173635603154,-2291.2463925680804,-3271.0853482011066,-0.063348253504492802,6155.6750168738672,0,2504.5254301435971,-2146.5864046683664,-2409.0078799949665,-0.061309290453708566,3226.6317048254682,1,4954.1553108803782,-1592.222069411717,-2506.9393107301148,-0.039520132295111678,6043.5766532489242,0,2099.1103954157106,-1592.222069411717,-2084.0149621046558,-0.041490308141036623,2742.8019138098161,0
1,229.26000000004348,11463,5090.6894167228493,-2343.9098839810299,-3426.013047694219,-0.067202791329491862,6196.6427689930988,0,2496.2448413572329,-2134.0637846913974,-2407.0055319916278,-0.064834712325382252,3216.8157964312581,1,4965.1226773146591,-1628.8187329359703,-2554.9966781667154,-0.040421118987498887,6055.8843325267781,0,2059.8515646052601,-1628.8187329359703,-2098.5428940370871,-0.042560385619388311,2695.5726325281535,0
1,229.28000000004349,11464,5124.2672594651212,-2400.4199712746022,-3588.7922046623366,-0.071392244668326499,6234.2356967270562,0,2489.2315857114545,-2124.9072166016954,-2404.0055352645286,-0.068671967561953443,3208.5001624978072,1,4974.5674342302536,-1668.0884546145544,-2612.9036366518726,-0.041521987793601445,6066.4815824461821,0,2023.8422205931724,-1641.2518758083434,-2083.3626586691116,-0.043850966518517456,2652.1892254100644,1
1,229.3000000000435,11465,5154.5170340494915,-2455.1377134938175,-3758.8073287300226,-0.075936744928518762,6268.0857277067353,0,2481.4821666072871,-2115.5480828554732,-2400.0078004953916,-0.072841223620486603,3199.3094775767149,1,4984.5930934800399,-1706.1126483601108,-2681.9458975560715,-0.042850587522699518,6077.7288581554785,0,1991.3162058631831,-1628.533382303852,-2043.3755153043305,-0.045394232904340151,2612.9493821777833,1
1,229.32000000004351,11466,5185.9927938206092,-2506.1892192481168,-3935.8701929073713,-0.080845085240050879,6303.2907916627837,0,2471.3379493177972,-2104.8629662776898,-2393.38142437135,-0.077351334955822346,3187.2751292182397,1,4997.2304442665627,-1741.5891184605559,-2762.0920471926993,-0.044410582764781721,6091.9034797413624,0,1957.3473125950325,-1612.1004630195926,-2003.9645515818329,-0.047196785073152919,2571.9140395558638,1
1,229.34000000004352,11467,5218.4428974018956,-2553.6166517792408,-4118.5463055059972,-0.086113912428912656,6339.5677511171698,0,2459.4819206001152,-2093.995593162314,-2384.2005900143099,-0.082198871605426813,3173.2050040310619,1,5011.7405134321198,-1774.5471647957438,-2851.8490755692524,-0.046182376825145643,6108.1750908176973,0,1922.2431685658698,-1593.2808496121886,-1964.5763187243604,-0.049240238687528554,2529.4473660927397,1
1,229.36000000004353,11468,5253.0013093162133,-2608.6064778945097,-4305.6960095995728,-0.091738423342558828,6378.1818168985201,0,2449.989826793053,-2090.5839599053729,-2372.1931374211081,-0.087378925770967453,3161.9363647362402,1,5023.8713350600865,-1812.7604337911002,-2949.4403119458298,-0.048148759084263318,6121.7757178554957,0,1885.0460288306485,-1576.6378634600292,-1919.9900308286415,-0.051508641476344437,2484.3809432084231,1
1,229.38000000004354,11469,5287.9757754543089,-2659.5523826043423,-4495.7884331336854,-0.09772298369453819,6417.2400782496807,0,2439.6492816218679,-2087.9165139365841,-2358.1646905317348,-0.092896823761008565,3149.656501404515,1,5036.9263548800454,-1848.1635201148822,-3054.2158150328742,-0.050299427359407983,6136.4095869752618,0,1847.3570880437794,-1559.2819545017842,-1875.0024873870766,-0.053993125810052556,2438.6460467527118,1
1,229.40000000004355,11470,5323.05696135785,-2706.257970748075,-4687.1320563673926,-0.10405774400998288,6456.3967649164133,0,2428.9086939838239,-2086.4887404432038,-2342.3681453046302,-0.098742669021244067,3136.8971599550596,1,5050.4117734040738,-1880.6199457740863,-3164.9077786616003,-0.052618962290489443,6151.5227208049619,0,1809.5310712542537,-1542.0326905763259,-1829.4817363925222,-0.056679416648088794,2392.6696894055103,1
1,229.42000000004356,11471,5357.9997730501709,-2749.0460267792778,-4878.0372818405376,-0.11073057079564501,6495.378484294496,0,2418.2887848143264,-2086.8535329854103,-2325.1123592580525,-0.10490431562204315,3124.2767405126319,1,5063.7609956010901,-1910.3540186093287,-3280.3282841564137,-0.055093476309222171,6166.4800398416528,0,1771.8589465344139,-1525.6599254544558,-1783.2134834515755,-0.059554726919823595,2346.8038980070742,1
1,229.44000000004357,11472,5393.974996866833,-2800.2955087159589,-5067.3725480585108,-0.11772726874687588,6535.4907071439757,0,2411.8190240124563,-2095.7315937539092,-2306.7331557865064,-0.11136770163686402,3116.5860753496081,1,5072.7733097729297,-1945.9680653788871,-3398.7985847325072,-0.057710341500851352,6176.5762267533646,0,1733.3411693477819,-1513.8578708882085,-1731.3122615091295,-0.062607438994585804,2299.8277761828244,1
1,229.46000000004358,11473,5429.1274937875323,-2846.4929464357165,-5253.2763260753582,-0.12504397100065598,6574.6649234431889,0,2405.5983556698884,-2105.4315741069749,-2287.8417878125465,-0.11813089059796789,3109.1899522717945,1,5081.4723270114109,-1978.0713695570237,-3520.0688571133664,-0.06046210371048185,6186.3200769097466,0,1695.7103235311699,-1503.112791766755,-1679.4355173979757,-0.065830993791773526,2253.8526397860742,1
1,229.48000000004359,11474,5463.1755408303516,-2887.6115187314181,-5434.0129392859426,-0.13265821678954184,6612.5889903403959,0,2399.8099598162171,-2115.6951159849191,-2268.9511307801413,-0.12517187075035346,3102.3064093785001,1,5089.6470185144826,-2006.6452926777654,-3643.0506496367616,-0.063334275651100475,6195.4754087466645,0,1659.2759808389496,-1493.5686212600069,-1627.9094333698306,-0.06921128438196994,2209.2614941801253,1
1,229.5000000000436,11475,5495.8627311453984,-2923.6363442360712,-5607.9410862040213,-0.14054400769255307,6648.9794939268249,0,2394.5244214454233,-2125.9989425206581,-2250.6591250095576,-0.13246530101378406,3096.0197028746029,1,5097.2072117156367,-2031.6794934521854,-3766.7172265245681,-0.06631202124594511,6203.941479700522,0,1624.3141356935432,-1485.1375307331618,-1577.2286846930353,-0.07273348722404202,2166.3988111635208,1
1,229.52000000004361,11476,5528.4052104640414,-2967.9719094916823,-5774.3132713426239,-0.14867137450406512,6685.1916951504845,0,2393.6337106155038,-2142.1627947935203,-2233.8122120958046,-0.13998210162446728,3094.960167482926,1,5100.1006484516911,-2062.4889540535419,-3889.2159387939623,-0.069379391042540789,6207.181348047804,0,1589.7689304687644,-1480.4033515729393,-1523.0472857770731,-0.076381158217806944,2123.9743685038438,1
1,229.54000000004362,11477,5559.2673355951138,-3008.3179007009962,-5931.442682812065,-0.15702212520780176,6719.5183006354018,0,2393.327534635805,-2157.0591014024226,-2218.9231934657851,-0.14770763676983981,3094.5959518882951,1,5102.2738782125998,-2090.5259987922177,-4010.4505729465791,-0.072523233815812854,6209.6146822297114,0,1557.0397515564828,-1475.845697644608,-1470.9641536175666,-0.080139874355039331,2083.7120877136417,1
1,229.56000000004363,11478,5581.6180427879699,-3020.8839112502401,-6029.988963541382,-0.16555789851257377,6744.3685031054929,1,2394.5593332395119,-2170.2190405269862,-2208.1087978938672,-0.15560530047535698,3096.0612311777963,1,5102.3071513879495,-2114.5817885306392,-4128.9843075645913,-0.075721176089391953,6209.6519370822089,0,1533.42397258457,-1473.5776934162091,-1431.7915876926197,-0.083984903928236168,2054.6187892456323,1
1,229.58000000004364,11479,5593.4791151272402,-3000.5425293354897,-6054.8545815548796,-0.17428105012397366,6757.5527725743386,1,2397.8375403998784,-2182.1277710800623,-2201.8341353756173,-0.16368744022503282,3099.9605108814103,1,5099.5430778285427,-2134.9297185264195,-4243.4656442815249,-0.078947077893669684,6206.5570308512515,0,1521.0487666443394,-1474.6738515530287,-1408.6596373494208,-0.087884037661771636,2039.3589537773007,1
1,229.60000000004365,11480,5598.1886824771673,-2864.8073573770857,-6126.0238563297444,-0.18327527562351412,6762.7871091143361,1,2356.4172378557587,-2120.9148972031294,-2192.7733096800685,-0.17206409355163099,3050.6613690843233,1,5143.7266669472601,-2050.4791324244052,-4366.9848668992008,-0.082172899965596194,6256.0129448986991,0,1513.5759127198155,-1442.6627488807253,-1428.352245826228,-0.091796817371730871,2030.1393905751697,1
1,229.62000000004366,11481,5595.2773943434795,-2617.4879883206208,-6232.1980625134593,-0.1921820476084718,6759.5514688031808,1,2271.7767076423324,-1986.6765519621829,-2180.3365771596245,-0.18032472091588284,2949.7035972816821,1,5233.262968987262,-1867.7289409972493,-4498.14807582511,-0.08530379273285825,6356.1295517896115,0,1511.5914290269275,-1373.7585949447971,-1491.4140432316372,-0.095629843503220069,2027.6904412491672,1
1,229.64000000004367,11482,5478.4717636695768,-2433.275511659474,-5261.003879743058,-0.12449537602730969,6629.6203692442168,0,2186.3353856622552,-1853.1167310445071,-2161.9733046340966,-0.11191298686029756,2847.4848882527117,1,5316.8254958756952,-1690.9202708142109,-4620.5293884818384,-0.088259736457781748,6449.4428805737653,0,1630.2758547924745,-1334.6558951033533,-1715.7277442171317,-0.0993051924065117,2173.7129641722572,1
1,229.66000000004368,11483,5440.4597836133671,-2197.895631638653,-5080.1177514003966,-0.11753291527769685,6587.289384570925,0,2111.0407664042091,-1724.4268206262718,-2151.319400019931,-0.10442014319967317,2757.1403701294116,1,5394.3534319978162,-1527.3512016471996,-4730.6859041675289,-0.090926877178157103,6535.9125467252052,0,1666.0545179846088,-1257.8657806545455,-1826.2971879874115,-0.10259617401812741,2217.5634694394644,1
1,229.68000000004369,11484,5399.0897230910332,-1973.5605657777039,-4881.6976246514478,-0.11033203721716058,6541.1918644590323,0,2040.5131589756136,-1597.5726759125607,-2142.1603421094051,-0.096715024124871027,2672.2816816587097,1,5466.6276443507104,-1371.4573423200993,-4829.2072324741484,-0.093304365464657424,6616.4330227248756,0,1705.6779735826437,-1173.303014942139,-1938.6309746352649,-0.10555246238055625,2266.0383978846412,1
1,229.7000000000437,11485,5354.7996648253711,-1763.4478336062098,-4667.0513221555402,-0.10298651176982392,6491.8093355924129,0,1976.2347689902099,-1475.3085135266012,-2134.5088038813542,-0.088908954863945136,2594.7375674489854,1,5532.1033819292597,-1225.4467996246544,-4915.1416062814533,-0.09536776902512599,6689.3058179450863,0,1748.7706842551604,-1083.4360700246668,-2049.9584102365916,-0.10813537669749201,2318.6554727967305,1
1,229.72000000004371,11486,5307.3934933002356,-1564.388713527959,-4437.8607139197375,-0.095592057661453775,6438.9161776141527,0,1917.5404290922531,-1356.5694384573176,-2128.1568691146786,-0.081115022859089239,2523.753613353806,1,5591.4739093861244,-1087.117580587226,-4988.3391373185441,-0.09709685908695094,6755.3240273776828,0,1795.500668221388,-988.52773474906508,-2160.1556817464975,-0.11031123522966015,2375.596693832897,1
1,229.74000000004372,11487,5257.0494444667474,-1375.53358085167,-4196.3444304781269,-0.088237526832219096,6382.7036948162304,0,1864.4334737902304,-1241.4944383134766,-2123.0231605861227,-0.073437402836718166,2459.3771123494635,1,5644.7463692163174,-955.87926804946562,-5048.3613307571359,-0.098470566638667892,6814.5136383257923,0,1845.6792125267054,-889.85494752377554,-2268.3072823552579,-0.11204629994167808,2436.6082481224671,1
1,229.76000000004373,11488,5204.1294529991974,-1196.6039069694109,-3945.1725637457535,-0.081005442541001518,6323.5685466914856,0,1816.9864664028023,-1130.3284499707158,-2119.1273541000655,-0.065971431543001377,2401.7375268143569,1,5691.8655321188962,-831.53830823298051,-5094.7448622423544,-0.099469655803121032,6866.8292401703002,0,1898.9270484791059,-789.07421755400424,-2373.4779246400185,-0.11331030842488919,2501.2068246272547,1
1,229.78000000004374,11489,5149.0688961166379,-1027.2808038170638,-3687.3500608570262,-0.073970526578351736,6261.9903413587735,0,1775.1000303879168,-1022.8261824602462,-2116.5694132727986,-0.058801447618599102,2350.7529603784742,1,5732.9628076308509,-713.87310095762075,-5127.0958178910505,-0.10007756516716849,6912.4305536324764,0,1954.7767658645967,-687.80771110633782,-2475.0125436540393,-0.11407793054958769,2568.8064424362879,1
1,229.80000000004375,11490,5075.9416334632642,-870.52585895381833,-3423.5165559774732,-0.067198142857092566,6180.1252502507477,0,1744.9774189340237,-870.52585895381833,-2002.192149666324,-0.051998719295148245,2314.0280187502535,0,5760.5093403839437,-604.94169859502642,-5142.474595068903,-0.10028025121521672,6942.9813891787353,0,2030.4801072187695,-589.88161366050213,-2593.9653163516887,-0.11432895717002615,2660.1910421190123,1
1,229.82000000004376,11491,5001.7731120400385,-723.55646861047796,-3174.1823446640219,-0.061089104480386132,6096.9980394108916,0,1720.8399404780389,-723.55646861047796,-1876.9563089222588,-0.046049256729796428,2284.5634585882112,0,5781.6498429182102,-502.81042733948476,-5139.6734042669132,-0.09996451512598499,6966.4196065009364,0,2107.6456045637142,-494.62862209358133,-2708.2623667795201,-0.1138991228847383,2753.0605734542792,1
1,229.84000000004377,11492,4929.1835412750743,-585.8291539364501,-2944.4419078393189,-0.055683572095714284,6015.5449634705528,0,1701.3019668838717,-585.8291539364501,-1755.0944870170406,-0.040982677028371224,2260.6892988807149,0,5798.0099023634821,-407.10161544736366,-5117.9129171426666,-0.099097849792043446,6984.5530982810724,0,2183.4130894775735,-402.99382716214558,-2815.2861852111596,-0.11275469389743877,2843.9831802195304,1
1,229.86000000004378,11493,4859.0261082372499,-456.7522085126862,-2736.6458101545581,-0.050964724882739836,5936.729766642201,0,1685.5093746196335,-456.7522085126862,-1641.2223452065709,-0.036755208861843629,2241.3757318080634,0,5810.5459141304254,-317.40407710203618,-5076.4517466068492,-0.097665083919562037,6998.445244849825,0,2256.827103012693,-315.60047176449626,-2914.8049565346287,-0.11089030005013827,2931.8409903023066,1
1,229.88000000004379,11494,4791.837038686248,-335.74950683862011,-2551.8100239492478,-0.046894710947232875,5861.1638680279648,0,1672.7882757271514,-335.74950683862011,-1538.9503663099842,-0.033296651145194464,2225.8079262914962,0,5820.004254805468,-233.31745390480381,-5014.5250088822195,-0.095662372191953324,7008.9251933817341,0,2327.2789307811336,-232.84421603019268,-3006.9372234699531,-0.10831796810633493,3015.9389739893454,1
1,229.9000000000438,11495,4727.6763060602952,-225.07819080422459,-2389.7637599713971,-0.043420645387790655,5788.9247171569341,0,1664.3527175069771,-225.07819080422459,-1450.8856016614445,-0.030519614308794924,2215.4794533416416,0,5825.1017453775821,-156.41026818598661,-4930.8413677985563,-0.093097689744196979,7014.5727054872923,0,2394.7777310551469,-156.41026818598661,-3086.1712230290868,-0.1050662742148257,3096.3210188101657,0
1,229.92000000004381,11496,4665.2541348684608,-121.38758967907141,-2249.3621909551994,-0.040481115426481404,5718.5677238188664,0,1659.5395150315305,-121.38758967907141,-1377.4464190177064,-0.028327649784650955,2209.5843068237209,0,5826.4640365412042,-84.354087743083525,-4825.5378223713305,-0.09001102275996696,7016.0819215200718,0,2460.6508135588056,-84.354087743083525,-3149.0836967296818,-0.10120275469826839,3174.5924267798009,0
1,229.94000000004382,11497,4604.5427111020381,-24.090685330854573,-2128.9838464774107,-0.038011863756375136,5650.0666652988502,0,1657.9731107152745,-24.090685330854573,-1318.0111362346995,-0.026624868578175757,2207.6655007716545,0,5824.4875165315016,-16.740984721441318,-4699.0619948159274,-0.086456909374971289,7013.8922220280356,0,2524.905161651187,-16.740984721441318,-3198.0447113282985,-0.096810888815878557,3250.7790432645602,0
1,229.96000000004383,11498,4549.1050649874005,0,-2026.9132117247148,-0.035950701974794289,5587.4529189991381,0,1669.909377476745,0,-1273.2417824767788,-0.025322635797226507,2222.2834810576378,0,5808.5153955749902,71.379896902526241,-4549.6348811262142,-0.082499626721377312,6996.1952294371376,0,2584.3786619608659,71.379896902526241,-3226.3342368172716,-0.091982874487405497,3321.1587995375785,0
1,229.98000000004384,11499,4495.4790736302893,0,-1942.3311521246881,-0.034269831462960393,5526.8272311279898,0,1687.7271388617555,0,-1240.9671943628646,-0.024375684421637359,2244.0888196173842,0,5786.4179871143533,163.79345236908236,-4381.8419112732117,-0.078240217688972977,6971.70504141744,0,2642.2843003936032,163.79345236908236,-3234.2635211097554,-0.086848469440925793,3389.5587639874552,0
1,230.00000000004385,11500,4441.8858465629419,0,-1873.1753832470911,-0.032917205714705369,5466.1807526713619,0,1708.5178883490958,0,-1218.9940723750274,-0.023715092859295569,2269.509236730556,0,5761.1714643015985,250.02096054541954,-4198.8461524237173,-0.073771798949334735,6943.7155821502829,0,2700.3333007863639,250.02096054541954,-3220.9028541949292,-0.081525171660536438,3458.0078053900806,0
1,230.02000000004386,11501,4387.5782922842145,0,-1817.0269869025476,-0.031836451433035692,5404.6661890435944,0,1732.1037896597802,0,-1205.2153274376572,-0.023271133973981045,2298.3172979302758,0,5732.9195637029579,332.34693843896184,-4003.7148615342712,-0.069190979558996224,6912.382584181295,0,2759.3068543530489,332.34693843896184,-3185.4298294867153,-0.076130098091269846,3527.4266082284544,0
1,230.04000000004388,11502,4332.4388229952747,0,-1771.8896984163985,-0.030982382413855918,5342.1469535599535,0,1758.2742648024087,0,-1197.8630826501449,-0.022990592424004488,2330.2454935347687,0,5701.8784336387998,411.37501300015344,-3800.3028103993911,-0.064599007740577544,6877.941921149868,0,2819.3169785635182,411.37501300015344,-3128.0332076770619,-0.070780519225591407,3597.9438467642112,0
1,230.06000000004389,11503,4276.8020041829013,0,-1736.1463345038346,-0.030319233485283349,5278.9992478270515,0,1786.5290721130029,0,-1195.4949146950528,-0.022833844115641756,2364.6739529304132,0,5668.5983226644594,487.30092957301787,-3593.1146487844339,-0.060096025055915846,6841.0004030061782,0,2879.9791010396375,487.30092957301787,-3050.411960648496,-0.065587852091127469,3669.105302915978,0
1,230.0800000000439,11504,4221.343067819962,0,-1708.5198905498846,-0.029819215632322846,5215.9879993031564,0,1816.0496293140957,0,-1196.9821454599296,-0.022772461733667336,2400.5982356927161,0,5633.9872960078737,560.3158070751789,-3386.9734487987416,-0.055774289484389304,6802.5631334124846,0,2940.5285068580688,560.3158070751789,-2955.834459454436,-0.060650856402292841,3740.0150452671246,0
1,230.10000000004391,11505,4167.278067139956,0,-1688.0419458545894,-0.029461148808605026,5154.4967325370953,0,1846.1296997423631,0,-1201.5281757001342,-0.022787015935673151,2437.1553844454625,0,5598.866739971344,628.72688376778569,-3186.5751892837093,-0.051712110243554904,6763.54069096082,0,2999.6339931463381,628.72688376778569,-2848.7133141110507,-0.056049942470984826,3809.1212053300037,0
1,230.12000000004392,11506,4115.4089007461171,0,-1673.9331476887651,-0.029228612178343112,5095.4429082406878,0,1875.4186325870521,0,-1208.4853516654614,-0.02286440091136557,2472.7052740408071,0,5564.7162480856105,694.01374767348898,-2996.2308085692912,-0.047970143685107061,6725.5773043860681,0,3056.3647185812215,694.01374767348898,-2734.3968978169592,-0.0518442746352148,3875.3483814966185,0
1,230.14000000004393,11507,4066.5988505439177,0,-1665.6259618931035,-0.029109699899329784,5039.8175399075217,0,1902.7373985466215,0,-1217.4491789771776,-0.022997171904228612,2505.8238174020476,0,5532.8371888470238,757.00059201704664,-2819.4225388508994,-0.044588500884909295,6690.1221335310456,0,3109.7350620624375,757.00059201704664,-2618.1918424776691,-0.048069657780096531,3937.56291317366,0
1,230.16000000004394,11508,4021.671085603316,0,-1662.7020731036807,-0.0290957186385222,4988.5693217915168,0,1927.1811766656401,0,-1228.1931200014867,-0.023181666254608681,2535.4247666392876,0,5504.2378938354586,817.84421841651204,-2658.6649618568154,-0.041587682821973483,6658.3007349288355,0,3158.8183438955866,817.84421841651204,-2504.8442140677562,-0.044740532624537546,3994.7045667404623,0
1,230.18000000004395,11509,3981.2371636775279,0,-1664.8368262415581,-0.029180156979341579,4942.4079810189896,0,1948.067189674679,0,-1240.5978590890436,-0.023416544542300979,2560.6935292994949,0,5479.6786740007828,876.68994068566519,-2515.497363345356,-0.03897113956130608,6630.964025684475,0,3202.9254726470112,876.68994068566519,-2398.2141980723713,-0.041853446356489132,4045.9925010541397,0
1,230.20000000004396,11510,3945.9330879833533,0,-1671.7834286178936,-0.029358079585258878,4902.0724546673118,0,1965.2150445335647,0,-1254.6455621290977,-0.023701907580976241,2581.4235072000865,0,5459.3888264191373,932.13799080333081,-2390.5445605702357,-0.036728666443235532,6608.3721340754073,0,3241.3715410639452,932.13799080333081,-2301.0663476320328,-0.039391133068926276,4090.6516381058273,0
1,230.22000000004397,11511,3915.7851282087804,0,-1683.2998956989277,-0.029625297010482134,4867.60503000465,0,1978.2742096258414,0,-1270.289319007517,-0.024038216570470339,2597.2009727888308,0,5443.7414539821257,985.10885888182941,-2283.7193787039273,-0.034840394366174685,6590.9448564307531,0,3274.1077081832541,985.10885888182941,-2215.2164733682275,-0.037327009260683726,4128.6447171788741,0
1,230.24000000004398,11512,3890.6345085414014,0,-1699.1891874365399,-0.029978770418956056,4838.8347017481992,0,1987.0859908083421,0,-1287.5125763055198,-0.024426694646365977,2607.8422397161921,0,5432.8952459407346,1036.5145708441105,-2194.3458750778409,-0.033279895683219492,6578.8625295655484,0,3301.2927547095233,1036.5145708441105,-2141.5498494574122,-0.035628499928658769,4160.1721511399292,0
1,230.26000000004399,11513,3870.3206845086888,0,-1719.2991384018337,-0.030416430489006555,4815.5864270457578,0,1991.7716333096334,0,-1306.3290035178884,-0.02486907107382463,2613.4991683632434,0,5426.712077207434,1086.4532402996504,-2121.3413441991866,-0.032017348861276183,6571.9738150926933,0,3323.1041049742453,1086.4532402996504,-2080.2045273217132,-0.034260355282090572,4185.4525036950081,0
1,230.280000000044,11514,3854.5915267677842,0,-1743.5018666432088,-0.030936876768716658,4797.5783963071754,0,1992.5494073883815,0,-1326.7452938593824,-0.025367222384242764,2614.4380640266672,0,5424.9454994925654,1135.0146468812986,-2063.3960747558876,-0.031022097066401952,6570.0055423646627,0,3339.8220663512711,1135.0146468812986,-2030.8062304988784,-0.033187264049668645,4204.8203964048653,0
1,230.30000000004401,11515,3867.603853119027,0,-1773.2379036236996,-0.031539377039945651,4812.4763944438218,0,2013.8413533709263,0,-1352.1884787349538,-0.025923184721753055,2640.1294469168506,0,5403.1575850231702,1038.3501724792227,-2018.1124707265401,-0.030264356397626525,6545.7258203366282,0,3327.3057084868769,1038.3501724792227,-1989.8988954140739,-0.032375528571348421,4190.3208269901461,0
1,230.32000000004402,11516,3897.744653032129,0,-1805.9002084571689,-0.032182785480212771,4846.9696515719443,0,2045.1218860054391,0,-1379.5045515123516,-0.026492234025547436,2677.833975502544,0,5371.8087797459011,861.81752952641523,-1985.5672409644571,-0.029732664765316056,6510.7780086315897,0,3297.2331812165326,861.81752952641523,-1958.9636113202566,-0.031812720541933029,4155.465447321877,0
1,230.34000000004403,11517,3930.0001264662601,0,-1839.6233584100441,-0.032847408696373745,4883.8593247884628,0,2072.5680750347997,0,-1405.9535675266322,-0.027054353411123118,2710.8787087403807,0,5344.6506780460659,690.70234228787524,-1965.0865691096481,-0.029403689557345649,6480.4888256940958,0,3264.6896204528771,690.70234228787524,-1938.6834266146211,-0.031473313720315026,4117.7173602690209,0
1,230.36000000004404,11518,3964.0079540061452,0,-1874.6287049841244,-0.033538470751172625,4922.7268969993283,0,2096.5841173004928,0,-1431.9027215503647,-0.027617768746591075,2739.7648839133572,0,5321.2331669743216,524.91126737666889,-1954.8067191185226,-0.029245262347474866,6454.3616040100778,0,3230.0832617190422,524.91126737666889,-1927.3974967037884,-0.031321948770393356,4077.5435356534558,0
1,230.38000000004405,11519,3999.4352754720417,0,-1911.0550253855617,-0.034259535009901969,4963.1884534185465,0,2117.5423071736654,0,-1457.607313410844,-0.028188166089787088,2764.9514832884383,0,5301.1417117606679,364.35299131896886,-1953.1131717546564,-0.029230128314324682,6431.9379749873151,0,3193.7892055936272,364.35299131896886,-1923.6259699492448,-0.031328893490599204,4035.3734806889056,0
1,230.40000000004406,11520,4037.8342655619117,0,-1949.1191883725594,-0.035013096548472608,5007.0115918044703,0,2137.5948384399599,0,-1483.5208921530987,-0.028769465806167818,2789.0310390172895,0,5282.188176079555,198.08510987081081,-1958.5534020247196,-0.029335406478091769,6410.7781201327034,0,3154.2912199185757,198.08510987081081,-1925.8575281516391,-0.03146934801186204,3989.4371808164087,0
1,230.42000000004407,11521,4077.9260283409276,0,-1988.6565500978916,-0.035797681879629471,5052.7310612012943,0,2156.0702519306378,0,-1509.4803986353513,-0.02936055582832154,2811.2007608118161,0,5265.0076322236155,31.885634509824005,-1970.0721657201107,-0.029543288733100311,6391.5923968139386,0,3112.9045875048205,31.885634509824005,-1933.1476694508135,-0.031724209477846974,3941.2549709239684,0
1,230.44000000004408,11522,4127.6972609747245,-121.37589784701903,-2030.2525102993898,-0.036613353032013671,5109.4387457040484,0,2188.8361967577957,-121.37589784701903,-1538.0017590664743,-0.029961726398882085,2850.4812448402822,0,5233.2603437161306,-84.345962910640353,-1986.0193140710235,-0.029838170377582598,6356.1266183160315,0,3062.1146985513501,-84.345962910640353,-1943.5382602033021,-0.032076793355730389,3882.0553624168429,0
