schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,1.9350000000000001,387,3021.884256291291,0,0,-0,3835.1078956003471,0,3021.884256291291,0,0,-0,3835.1078956003471,0,4173.0816003567743,0,0,-0,5161.1004716688612,0,4173.0816003567743,0,0,-0,5161.1004716688612,0
1,1.9399999999999999,388,3021.8843060434406,0,0,-0,3835.107953690087,0,3021.8843060434406,0,0,-0,3835.107953690087,0,4173.0816935855928,0,0,-0,5161.1005777464025,0,4173.0816935855928,0,0,-0,5161.1005777464025,0
1,1.9450000000000001,389,3021.8843496517879,0,0,-0,3835.1080046064321,0,3021.8843496517879,0,0,-0,3835.1080046064321,0,4173.0817621630531,0,0,-0,5161.1006557751552,0,4173.0817621630531,0,0,-0,5161.1006557751552,0
1,1.95,390,3021.8843871697554,0,0,-0,3835.1080484117551,0,3021.8843871697554,0,0,-0,3835.1080484117551,0,4173.0818068199287,0,0,-0,5161.1007065866061,0,4173.0818068199287,0,0,-0,5161.1007065866061,0
1,1.9550000000000001,391,3021.8844186755427,0,0,-0,3835.1080851973616,0,3021.8844186755427,0,0,-0,3835.1080851973616,0,4173.0818283625576,0,0,-0,5161.1007310982222,0,4173.0818283625576,0,0,-0,5161.1007310982222,0
1,1.96,392,3021.8844442708046,0,0,-0,3835.1081150819423,0,3021.8844442708046,0,0,-0,3835.1081150819423,0,4173.0818276660902,0,0,-0,5161.1007303057686,0,4173.0818276660902,0,0,-0,5161.1007303057686,0
1,1.9650000000000001,393,3021.8844640792722,0,0,-0,3835.1081382099628,0,3021.8844640792722,0,0,-0,3835.1081382099628,0,4173.0818056676981,0,0,-0,5161.1007052755758,0,4173.0818056676981,0,0,-0,5161.1007052755758,0
1,1.97,394,3021.8844782453307,0,0,-0,3835.1081547500053,0,3021.8844782453307,0,0,-0,3835.1081547500053,0,4173.0817633598053,0,0,-0,5161.1006571368425,0,4173.0817633598053,0,0,-0,5161.1006571368425,0
1,1.9750000000000001,395,3021.8844869325608,0,0,-0,3835.1081648930631,0,3021.8844869325608,0,0,-0,3835.1081648930631,0,4173.0817017833588,0,0,-0,5161.1005870739782,0,4173.0817017833588,0,0,-0,5161.1005870739782,0
1,1.98,396,3021.8844903222512,0,0,-0,3835.1081688508066,0,3021.8844903222512,0,0,-0,3835.1081688508066,0,4173.0816220211591,0,0,-0,5161.1004963190153,0,4173.0816220211591,0,0,-0,5161.1004963190153,0
1,1.9850000000000001,397,3021.8844886118945,0,0,-0,3835.1081668538236,0,3021.8844886118945,0,0,-0,3835.1081668538236,0,4173.0815251912936,0,0,-0,5161.1003861441332,0,4173.0815251912936,0,0,-0,5161.1003861441332,0
1,1.99,398,3021.8844820136646,0,0,-0,3835.108159149846,0,3021.8844820136646,0,0,-0,3835.108159149846,0,4173.0814124406825,0,0,-0,5161.1002578543212,0,4173.0814124406825,0,0,-0,5161.1002578543212,0
1,1.9950000000000001,399,3021.8844707528929,0,0,-0,3835.1081460019664,0,3021.8844707528929,0,0,-0,3835.1081460019664,0,4173.081284938773,0,0,-0,5161.1001127801974,0,4173.081284938773,0,0,-0,5161.1001127801974,0
1,2,400,3021.8844550665458,0,0,-0,3835.1081276868608,0,3021.8844550665458,0,0,-0,3835.1081276868608,0,4173.0811438713963,0,0,-0,5161.0999522710254,0,4173.0811438713963,0,0,-0,5161.0999522710254,0
1,2.0049999999999999,401,3021.8844352017072,0,0,-0,3835.1081044930233,0,3021.8844352017072,0,0,-0,3835.1081044930233,0,4173.0809904348152,0,0,-0,5161.0997776879321,0,4173.0809904348152,0,0,-0,5161.0997776879321,0
1,2.0100000000000002,402,3021.884411397134,0,0,-0,3835.1080766992186,0,3021.884411397134,0,0,-0,3835.1080766992186,0,4173.0808025394126,0,0,-0,5161.0995638969307,0,4173.0808025394126,0,0,-0,5161.0995638969307,0
1,2.0150000000000001,403,3021.8843837612903,0,0,-0,3835.108044432091,0,3021.8843837612903,0,0,-0,3835.108044432091,0,4173.0805856487978,0,0,-0,5161.0993171146156,0,4173.0805856487978,0,0,-0,5161.0993171146156,0
1,2.02,404,3021.8843525618927,0,0,-0,3835.1080080042193,0,3021.8843525618927,0,0,-0,3835.1080080042193,0,4173.080364711539,0,0,-0,5161.0990657279526,0,4173.080364711539,0,0,-0,5161.0990657279526,0
1,2.0249999999999999,405,3021.8843180890221,0,0,-0,3835.1079677542975,0,3021.8843180890221,0,0,-0,3835.1079677542975,0,4173.0801409175947,0,0,-0,5161.0988110908957,0,4173.0801409175947,0,0,-0,5161.0988110908957,0
1,2.0300000000000002,406,3021.8842806371881,0,0,-0,3835.1079240261906,0,3021.8842806371881,0,0,-0,3835.1079240261906,0,4173.0799154052474,0,0,-0,5161.0985544986061,0,4173.0799154052474,0,0,-0,5161.0985544986061,0
1,2.0350000000000001,407,3021.8842405036394,0,0,-0,3835.1078771669604,0,3021.8842405036394,0,0,-0,3835.1078771669604,0,4173.079689258906,0,0,-0,5161.0982971849444,0,4173.079689258906,0,0,-0,5161.0982971849444,0
1,2.04,408,3021.8841912370722,0,0,-0,3835.1078196441777,0,3021.8841912370722,0,0,-0,3835.1078196441777,0,4173.0794634979802,0,0,-0,5161.0980403098138,0,4173.0794634979802,0,0,-0,5161.0980403098138,0
1,2.0449999999999999,409,3021.8841360740553,0,0,-0,3835.1077552368024,0,3021.8841360740553,0,0,-0,3835.1077552368024,0,4173.0792390469296,0,0,-0,5161.0977849250858,0,4173.0792390469296,0,0,-0,5161.0977849250858,0
1,2.0499999999999998,410,3021.8840805378545,0,0,-0,3835.1076903937051,0,3021.8840805378545,0,0,-0,3835.1076903937051,0,4173.0790168206704,0,0,-0,5161.0975320717653,0,4173.0790168206704,0,0,-0,5161.0975320717653,0
1,2.0550000000000002,411,3021.8840248939855,0,0,-0,3835.1076254248946,0,3021.8840248939855,0,0,-0,3835.1076254248946,0,4173.0787976798674,0,0,-0,5161.0972827291362,0,4173.0787976798674,0,0,-0,5161.0972827291362,0
1,2.0600000000000001,412,3021.8839693937116,0,0,-0,3835.1075606237441,0,3021.8839693937116,0,0,-0,3835.1075606237441,0,4173.0785824256836,0,0,-0,5161.097037808775,0,4173.0785824256836,0,0,-0,5161.097037808775,0
1,2.0649999999999999,413,3021.8839142737352,0,0,-0,3835.1074962666225,0,3021.8839142737352,0,0,-0,3835.1074962666225,0,4173.0783717994273,0,0,-0,5161.0967981541589,0,4173.0783717994273,0,0,-0,5161.0967981541589,0
1,2.0699999999999998,414,3021.8838597559761,0,0,-0,3835.1074326126386,0,3021.8838597559761,0,0,-0,3835.1074326126386,0,4173.0781664824635,0,0,-0,5161.0965645405586,0,4173.0781664824635,0,0,-0,5161.0965645405586,0
1,2.0750000000000002,415,3021.8838060474204,0,0,-0,3835.1073699034664,0,3021.8838060474204,0,0,-0,3835.1073699034664,0,4173.0779670964175,0,0,-0,5161.0963376752679,0,4173.0779670964175,0,0,-0,5161.0963376752679,0
1,2.0800000000000001,416,3021.8837533400447,0,0,-0,3835.1073083632555,0,3021.8837533400447,0,0,-0,3835.1073083632555,0,4173.0777742036116,0,0,-0,5161.0961181981111,0,4173.0777742036116,0,0,-0,5161.0961181981111,0
1,2.085,417,3021.8837018108125,0,0,-0,3835.1072481986225,0,3021.8837018108125,0,0,-0,3835.1072481986225,0,4173.0775883077531,0,0,-0,5161.0959066822152,0,4173.0775883077531,0,0,-0,5161.0959066822152,0
1,2.0899999999999999,418,3021.8836516217279,0,0,-0,3835.1071895987229,0,3021.8836516217279,0,0,-0,3835.1071895987229,0,4173.0774098548354,0,0,-0,5161.0957036350401,0,4173.0774098548354,0,0,-0,5161.0957036350401,0
1,2.0950000000000002,419,3021.8836029199633,0,0,-0,3835.1071327353934,0,3021.8836029199633,0,0,-0,3835.1071327353934,0,4173.0772392342487,0,0,-0,5161.0955094996425,0,4173.0772392342487,0,0,-0,5161.0955094996425,0
1,2.1000000000000001,420,3021.8835558380324,0,0,-0,3835.1070777633513,0,3021.8835558380324,0,0,-0,3835.1070777633513,0,4173.0770767800832,0,0,-0,5161.0953246561558,0,4173.0770767800832,0,0,-0,5161.0953246561558,0
1,2.105,421,3021.8835104940244,0,0,-0,3835.1070248204792,0,3021.8835104940244,0,0,-0,3835.1070248204792,0,4173.0769227726078,0,0,-0,5161.095149423475,0,4173.0769227726078,0,0,-0,5161.095149423475,0
1,2.1099999999999999,422,3021.883466991887,0,0,-0,3835.1069740281423,0,3021.883466991887,0,0,-0,3835.1069740281423,0,4173.0767774398983,0,0,-0,5161.0949840611102,0,4173.0767774398983,0,0,-0,5161.0949840611102,0
1,2.1150000000000002,423,3021.8834254217518,0,0,-0,3835.1069254915778,0,3021.8834254217518,0,0,-0,3835.1069254915778,0,4173.0766409596199,0,0,-0,5161.0948287712117,0,4173.0766409596199,0,0,-0,5161.0948287712117,0
1,2.1200000000000001,424,3021.8833858603066,0,0,-0,3835.1068793003246,0,3021.8833858603066,0,0,-0,3835.1068793003246,0,4173.0765134609301,0,0,-0,5161.0946837007396,0,4173.0765134609301,0,0,-0,5161.0946837007396,0
1,2.125,425,3021.883348371201,0,0,-0,3835.1068355286984,0,3021.883348371201,0,0,-0,3835.1068355286984,0,4173.0763950265,0,0,-0,5161.0945489437554,0,4173.0763950265,0,0,-0,5161.0945489437554,0
1,2.1299999999999999,426,3021.8833130054868,0,0,-0,3835.1067942363079,0,3021.8833130054868,0,0,-0,3835.1067942363079,0,4173.0762856946212,0,0,-0,5161.0944245438304,0,4173.0762856946212,0,0,-0,5161.0944245438304,0
1,2.1350000000000002,427,3021.883279802094,0,0,-0,3835.1067554686056,0,3021.883279802094,0,0,-0,3835.1067554686056,0,4173.0761854614157,0,0,-0,5161.0943104965518,0,4173.0761854614157,0,0,-0,5161.0943104965518,0
1,2.1400000000000001,428,3021.8832487883246,0,0,-0,3835.1067192574687,0,3021.8832487883246,0,0,-0,3835.1067192574687,0,4173.0760942830893,0,0,-0,5161.0942067520891,0,4173.0760942830893,0,0,-0,5161.0942067520891,0
1,2.145,429,3021.8832199803778,0,0,-0,3835.1066856218131,0,3021.8832199803778,0,0,-0,3835.1066856218131,0,4173.076012078267,0,0,-0,5161.0941132178523,0,4173.076012078267,0,0,-0,5161.0941132178523,0
1,2.1499999999999999,430,3021.8831933838883,0,0,-0,3835.1066545682156,0,3021.8831933838883,0,0,-0,3835.1066545682156,0,4173.0759387303469,0,0,-0,5161.0940297611705,0,4173.0759387303469,0,0,-0,5161.0940297611705,0
1,2.1550000000000002,431,3021.8831689944845,0,0,-0,3835.1066260915727,0,3021.8831689944845,0,0,-0,3835.1066260915727,0,4173.0758740898973,0,0,-0,5161.0939562120166,0,4173.0758740898973,0,0,-0,5161.0939562120166,0
1,2.1600000000000001,432,3021.8831467983578,0,0,-0,3835.1066001757622,0,3021.8831467983578,0,0,-0,3835.1066001757622,0,4173.0758179770664,0,0,-0,5161.0938923657532,0,4173.0758179770664,0,0,-0,5161.0938923657532,0
1,2.165,433,3021.8831267728428,0,0,-0,3835.1065767943201,0,3021.8831267728428,0,0,-0,3835.1065767943201,0,4173.075770184003,0,0,-0,5161.0938379858799,0,4173.075770184003,0,0,-0,5161.0938379858799,0
1,2.1699999999999999,434,3021.8831088870015,0,0,-0,3835.1065559111244,0,3021.8831088870015,0,0,-0,3835.1065559111244,0,4173.0757304772569,0,0,-0,5161.093792806776,0,4173.0757304772569,0,0,-0,5161.093792806776,0
1,2.1750000000000003,435,3021.8830931022144,0,0,-0,3835.1065374810819,0,3021.8830931022144,0,0,-0,3835.1065374810819,0,4173.0756986001852,0,0,-0,5161.0937565364284,0,4173.0756986001852,0,0,-0,5161.0937565364284,0
1,2.1800000000000002,436,3021.8830793727711,0,0,-0,3835.106521450823,0,3021.8830793727711,0,0,-0,3835.106521450823,0,4173.0756742753138,0,0,-0,5161.0937288591185,0,4173.0756742753138,0,0,-0,5161.0937288591185,0
1,2.1850000000000001,437,3021.8830676464586,0,0,-0,3835.1065077593848,0,3021.8830676464586,0,0,-0,3835.1065077593848,0,4173.0756572066775,0,0,-0,5161.0937094380943,0,4173.0756572066775,0,0,-0,5161.0937094380943,0
1,2.1899999999999999,438,3021.883057865145,0,0,-0,3835.1064963388935,0,3021.883057865145,0,0,-0,3835.1064963388935,0,4173.0756470821088,0,0,-0,5161.0936979181633,0,4173.0756470821088,0,0,-0,5161.0936979181633,0
1,2.1949999999999998,439,3021.8830499653604,0,0,-0,3835.106487115243,0,3021.8830499653604,0,0,-0,3835.106487115243,0,4173.075643575482,0,0,-0,5161.0936939282565,0,4173.075643575482,0,0,-0,5161.0936939282565,0
1,2.2000000000000002,440,3021.8830438788655,0,0,-0,3835.106480008757,0,3021.8830438788655,0,0,-0,3835.106480008757,0,4173.0756463488942,0,0,-0,5161.0936970838984,0,4173.0756463488942,0,0,-0,5161.0936970838984,0
1,2.2050000000000001,441,3021.8830395332111,0,0,-0,3835.1064749348466,0,3021.8830395332111,0,0,-0,3835.1064749348466,0,4173.0756550547867,0,0,-0,5161.0937069896308,0,4173.0756550547867,0,0,-0,5161.0937069896308,0
1,2.21,442,3021.883036852284,0,0,-0,3835.1064718046437,0,3021.883036852284,0,0,-0,3835.1064718046437,0,4173.0756693379899,0,0,-0,5161.0937232413353,0,4173.0756693379899,0,0,-0,5161.0937232413353,0
1,2.2149999999999999,443,3021.8830357568413,0,0,-0,3835.1064705256235,0,3021.8830357568413,0,0,-0,3835.1064705256235,0,4173.0756888376973,0,0,-0,5161.0937454284804,0,4173.0756888376973,0,0,-0,5161.0937454284804,0
1,2.2200000000000002,444,3021.8830361650289,0,0,-0,3835.1064710022165,0,3021.8830361650289,0,0,-0,3835.1064710022165,0,4173.0757131893597,0,0,-0,5161.0937731362728,0,4173.0757131893597,0,0,-0,5161.0937731362728,0
1,2.2250000000000001,445,3021.8830379928772,0,0,-0,3835.1064731363808,0,3021.8830379928772,0,0,-0,3835.1064731363808,0,4173.0757420264927,0,0,-0,5161.0938059477203,0,4173.0757420264927,0,0,-0,5161.0938059477203,0
1,2.23,446,3021.8830411547883,0,0,-0,3835.1064768281726,0,3021.8830411547883,0,0,-0,3835.1064768281726,0,4173.0757749823924,0,0,-0,5161.0938434455811,0,4173.0757749823924,0,0,-0,5161.0938434455811,0
1,2.2349999999999999,447,3021.8830455639968,0,0,-0,3835.1064819762873,0,3021.8830455639968,0,0,-0,3835.1064819762873,0,4173.0758116917705,0,0,-0,5161.0938852142208,0,4173.0758116917705,0,0,-0,5161.0938852142208,0
1,2.2400000000000002,448,3021.8830511330125,0,0,-0,3835.1064884785733,0,3021.8830511330125,0,0,-0,3835.1064884785733,0,4173.0758517922859,0,0,-0,5161.0939308413635,0,4173.0758517922859,0,0,-0,5161.0939308413635,0
1,2.2450000000000001,449,3021.88305777404,0,0,-0,3835.1064962325208,0,3021.88305777404,0,0,-0,3835.1064962325208,0,4173.0758949259862,0,0,-0,5161.0939799197213,0,4173.0758949259862,0,0,-0,5161.0939799197213,0
1,2.25,450,3021.8830653993832,0,0,-0,3835.1065051357386,0,3021.8830653993832,0,0,-0,3835.1065051357386,0,4173.075940740654,0,0,-0,5161.094032048537,0,4173.075940740654,0,0,-0,5161.094032048537,0
1,2.2549999999999999,451,3021.8830739218188,0,0,-0,3835.106515086386,0,3021.8830739218188,0,0,-0,3835.106515086386,0,4173.0759888910543,0,0,-0,5161.0940868349935,0,4173.0759888910543,0,0,-0,5161.0940868349935,0
1,2.2600000000000002,452,3021.883083254952,0,0,-0,3835.1065259835891,0,3021.883083254952,0,0,-0,3835.1065259835891,0,4173.0760390400828,0,0,-0,5161.0941438955278,0,4173.0760390400828,0,0,-0,5161.0941438955278,0
1,2.2650000000000001,453,3021.8830933094782,0,0,-0,3835.1065377230789,0,3021.8830933094782,0,0,-0,3835.1065377230789,0,4173.0760862976476,0,0,-0,5161.0941976660988,0,4173.0760862976476,0,0,-0,5161.0941976660988,0
1,2.27,454,3021.8831039572456,0,0,-0,3835.1065501552275,0,3021.8831039572456,0,0,-0,3835.1065501552275,0,4173.0761289526017,0,0,-0,5161.0942461997302,0,4173.0761289526017,0,0,-0,5161.0942461997302,0
1,2.2749999999999999,455,3021.8831151126888,0,0,-0,3835.1065631801275,0,3021.8831151126888,0,0,-0,3835.1065631801275,0,4173.076173810171,0,0,-0,5161.0942972395405,0,4173.076173810171,0,0,-0,5161.0942972395405,0
1,2.2800000000000002,456,3021.8831267028277,0,0,-0,3835.1065767125715,0,3021.8831267028277,0,0,-0,3835.1065767125715,0,4173.0762205788551,0,0,-0,5161.0943504538527,0,4173.0762205788551,0,0,-0,5161.0943504538527,0
1,2.2850000000000001,457,3021.8831386570769,0,0,-0,3835.1065906701447,0,3021.8831386570769,0,0,-0,3835.1065906701447,0,4173.0762689707453,0,0,-0,5161.0944055150812,0,4173.0762689707453,0,0,-0,5161.0944055150812,0
1,2.29,458,3021.8831509073634,0,0,-0,3835.1066049733654,0,3021.8831509073634,0,0,-0,3835.1066049733654,0,4173.0763187026678,0,0,-0,5161.094462101024,0,4173.0763187026678,0,0,-0,5161.094462101024,0
1,2.2949999999999999,459,3021.8831626913229,0,0,-0,3835.1066187321121,0,3021.8831626913229,0,0,-0,3835.1066187321121,0,4173.0763694967663,0,0,-0,5161.0945198955305,0,4173.0763694967663,0,0,-0,5161.0945198955305,0
1,2.3000000000000003,460,3021.8831728051264,0,0,-0,3835.1066305408117,0,3021.8831728051264,0,0,-0,3835.1066305408117,0,4173.0764210749703,0,0,-0,5161.0945785822087,0,4173.0764210749703,0,0,-0,5161.0945785822087,0
1,2.3050000000000002,461,3021.8831833537347,0,0,-0,3835.1066428571839,0,3021.8831833537347,0,0,-0,3835.1066428571839,0,4173.0764731718409,0,0,-0,5161.0946378590352,0,4173.0764731718409,0,0,-0,5161.0946378590352,0
1,2.3100000000000001,462,3021.8831942735869,0,0,-0,3835.1066556070123,0,3021.8831942735869,0,0,-0,3835.1066556070123,0,4173.0765255340129,0,0,-0,5161.0946974377266,0,4173.0765255340129,0,0,-0,5161.0946974377266,0
1,2.3149999999999999,463,3021.8832055019629,0,0,-0,3835.1066687170683,0,3021.8832055019629,0,0,-0,3835.1066687170683,0,4173.0765779176027,0,0,-0,5161.094757040787,0,4173.0765779176027,0,0,-0,5161.094757040787,0
1,2.3199999999999998,464,3021.8832169772299,0,0,-0,3835.1066821153895,0,3021.8832169772299,0,0,-0,3835.1066821153895,0,4173.0766300888927,0,0,-0,5161.0948164022884,0,4173.0766300888927,0,0,-0,5161.0948164022884,0
1,2.3250000000000002,465,3021.8832286390748,0,0,-0,3835.1066957315561,0,3021.8832286390748,0,0,-0,3835.1066957315561,0,4173.0766818249367,0,0,-0,5161.0948752685599,0,4173.0766818249367,0,0,-0,5161.0948752685599,0
1,2.3300000000000001,466,3021.8832404287223,0,0,-0,3835.106709496943,0,3021.8832404287223,0,0,-0,3835.106709496943,0,4173.0767329141072,0,0,-0,5161.0949333988046,0,4173.0767329141072,0,0,-0,5161.0949333988046,0
1,2.335,467,3021.8832522891335,0,0,-0,3835.1067233449521,0,3021.8832522891335,0,0,-0,3835.1067233449521,0,4173.0767831565508,0,0,-0,5161.0949905656289,0,4173.0767831565508,0,0,-0,5161.0949905656289,0
1,2.3399999999999999,468,3021.8832641651957,0,0,-0,3835.1067372112357,0,3021.8832641651957,0,0,-0,3835.1067372112357,0,4173.0768323645843,0,0,-0,5161.0950465554797,0,4173.0768323645843,0,0,-0,5161.0950465554797,0
1,2.3450000000000002,469,3021.8832760038913,0,0,-0,3835.1067510338899,0,3021.8832760038913,0,0,-0,3835.1067510338899,0,4173.076880363019,0,0,-0,5161.0951011690258,0,4173.076880363019,0,0,-0,5161.0951011690258,0
1,2.3500000000000001,470,3021.8832877544523,0,0,-0,3835.1067647536406,0,3021.8832877544523,0,0,-0,3835.1067647536406,0,4173.0769269894081,0,0,-0,5161.0951542214316,0,4173.0769269894081,0,0,-0,5161.0951542214316,0
1,2.355,471,3021.8832993684969,0,0,-0,3835.1067783139956,0,3021.8832993684969,0,0,-0,3835.1067783139956,0,4173.0769720942353,0,0,-0,5161.0952055425751,0,4173.0769720942353,0,0,-0,5161.0952055425751,0
1,2.3599999999999999,472,3021.8833108001545,0,0,-0,3835.1067916613997,0,3021.8833108001545,0,0,-0,3835.1067916613997,0,4173.0770155410373,0,0,-0,5161.0952549771864,0,4173.0770155410373,0,0,-0,5161.0952549771864,0
1,2.3650000000000002,473,3021.8833220061706,0,0,-0,3835.1068047453487,0,3021.8833220061706,0,0,-0,3835.1068047453487,0,4173.077057206453,0,0,-0,5161.0953023849015,0,4173.077057206453,0,0,-0,5161.0953023849015,0
1,2.3700000000000001,474,3021.8833329459967,0,0,-0,3835.1068175184996,0,3021.8833329459967,0,0,-0,3835.1068175184996,0,4173.0770969802306,0,0,-0,5161.0953476402728,0,4173.0770969802306,0,0,-0,5161.0953476402728,0
1,2.375,475,3021.8833435818647,0,0,-0,3835.1068299367539,0,3021.8833435818647,0,0,-0,3835.1068299367539,0,4173.077134765158,0,0,-0,5161.095390632694,0,4173.077134765158,0,0,-0,5161.095390632694,0
1,2.3799999999999999,476,3021.8833538788467,0,0,-0,3835.1068419593294,0,3021.8833538788467,0,0,-0,3835.1068419593294,0,4173.0771704769477,0,0,-0,5161.095431266257,0,4173.0771704769477,0,0,-0,5161.095431266257,0
1,2.3850000000000002,477,3021.8833638049005,0,0,-0,3835.1068535488171,0,3021.8833638049005,0,0,-0,3835.1068535488171,0,4173.0772040440679,0,0,-0,5161.0954694595757,0,4173.0772040440679,0,0,-0,5161.0954694595757,0
1,2.3900000000000001,478,3021.8833733308948,0,0,-0,3835.1068646712019,0,3021.8833733308948,0,0,-0,3835.1068646712019,0,4173.077235407528,0,0,-0,5161.0955051455257,0,4173.077235407528,0,0,-0,5161.0955051455257,0
1,2.395,479,3021.8833824306303,0,0,-0,3835.1068752958945,0,3021.8833824306303,0,0,-0,3835.1068752958945,0,4173.0772645206025,0,0,-0,5161.0955382709435,0,4173.0772645206025,0,0,-0,5161.0955382709435,0
1,2.3999999999999999,480,3021.8833910808357,0,0,-0,3835.1068853957231,0,3021.8833910808357,0,0,-0,3835.1068853957231,0,4173.0772913485334,0,0,-0,5161.0955687962814,0,4173.0772913485334,0,0,-0,5161.0955687962814,0
1,2.4050000000000002,481,3021.8833992611617,0,0,-0,3835.10689494693,0,3021.8833992611617,0,0,-0,3835.10689494693,0,4173.0773158681714,0,0,-0,5161.0955966951988,0,4173.0773158681714,0,0,-0,5161.0955966951988,0
1,2.4100000000000001,482,3021.8834069541485,0,0,-0,3835.1069039291265,0,3021.8834069541485,0,0,-0,3835.1069039291265,0,4173.0773380676001,0,0,-0,5161.0956219541376,0,4173.0773380676001,0,0,-0,5161.0956219541376,0
1,2.415,483,3021.8834141451989,0,0,-0,3835.106912325271,0,3021.8834141451989,0,0,-0,3835.106912325271,0,4173.0773579457082,0,0,-0,5161.095644571833,0,4173.0773579457082,0,0,-0,5161.095644571833,0
1,2.4199999999999999,484,3021.8834208225239,0,0,-0,3835.1069201215996,0,3021.8834208225239,0,0,-0,3835.1069201215996,0,4173.0773755117434,0,0,-0,5161.0956645588076,0,4173.0773755117434,0,0,-0,5161.0956645588076,0
1,2.4250000000000003,485,3021.8834269770855,0,0,-0,3835.1069273075582,0,3021.8834269770855,0,0,-0,3835.1069273075582,0,4173.0773907848352,0,0,-0,5161.0956819368266,0,4173.0773907848352,0,0,-0,5161.0956819368266,0
1,2.4300000000000002,486,3021.8834326025303,0,0,-0,3835.1069338757297,0,3021.8834326025303,0,0,-0,3835.1069338757297,0,4173.0774037934934,0,0,-0,5161.095696738329,0,4173.0774037934934,0,0,-0,5161.095696738329,0
1,2.4350000000000001,487,3021.8834376951086,0,0,-0,3835.1069398217346,0,3021.8834376951086,0,0,-0,3835.1069398217346,0,4173.0774145750884,0,0,-0,5161.0957090058355,0,4173.0774145750884,0,0,-0,5161.0957090058355,0
