schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,33.974999999998929,6795,3186.7168485913462,0,1547.9362619789636,0.03030412176996616,3857.664130385469,0,3537.8609450274525,0,1571.2594190387624,0.03029810844066386,4247.0748280508997,0,3602.0641429293833,3473.8253643201556,-1043.6638651466585,-0.017556019085871424,4317.9314290189259,0,3893.0005634518188,3473.8253643201556,-1050.5422355342773,-0.017562174952243575,4637.7797898104664,0
1,33.979999999998931,6796,3167.1076990906658,0,1568.5367066353556,0.030823908948615718,3835.8200059837036,0,3557.6189950018143,0,1595.9613241566235,0.030831222941478172,4268.8912853008242,0,3585.6810715061042,3476.7163161777735,-1009.1752438293396,-0.01692716860993853,4299.8602459877775,0,3909.2347344014174,3476.7163161777735,-1015.5725620050339,-0.016920242689972251,4655.5695977703945,0
1,33.984999999998934,6797,3146.7934683448243,0,1587.9725839890095,0.031323344510522017,3813.1790236913553,0,3578.0403139815749,0,1619.7854473946388,0.031344870045980466,4291.4299277069986,0,3568.7520407364209,3479.5969737211108,-971.70239273047082,-0.016247417577456576,4281.1799070176148,0,3926.0566769371808,3479.5969737211108,-977.56960147384314,-0.016228551918281143,4673.9972667822913,0
1,33.989999999998936,6798,3125.7825280889474,0,1606.2965096760799,0.031803400644672568,3789.7492267384732,0,3599.1204834418731,0,1642.7793410224679,0.031839839693278471,4314.6849403029191,0,3551.280372626934,3482.4515621548539,-931.31375629109698,-0.015519034736137962,4261.8933594500113,0,3943.4591158422463,3482.4515621548539,-936.60360758484876,-0.015489484897978819,4693.0541972281972,0
1,33.994999999998939,6799,3104.095600538516,0,1623.5073406677554,0.032263760884504007,3765.5524018353462,0,3620.8262031021586,0,1664.9310643405909,0.032315634948013219,4338.6186582301852,0,3533.2947360704438,3485.3065671600025,-888.0804356085074,-0.01474436545950077,4242.0315235116623,0,3961.4259602888815,3485.3065671600025,-892.74912349633144,-0.014705486820170623,4712.7221355060383,0
1,33.999999999998941,6800,3081.7389365552453,0,1639.6824921367836,0.032706054433659905,3740.5941674608312,0,3643.1636912505874,0,1686.3148930818145,0.032773707511781477,4363.2370125042435,0,3514.7889099862405,3488.1265555045802,-842.07540916848768,-0.013925827902075232,4221.5867889215051,0,3979.9509622079277,3488.1265555045802,-846.08588209286017,-0.013879061620197607,4732.99360687638,0
1,34.004999999998944,6801,3058.7385454172677,0,1654.8101995655329,0.033129728081818674,3714.9021753896222,0,3666.0912896477653,0,1706.9059270994915,0.033213330978785711,4388.4931783063712,0,3495.7987514283827,3490.9472135000628,-793.37526347425091,-0.013065907437360566,4200.5980220232286,0,3999.0139135065851,3490.9472135000628,-796.69891366389948,-0.013012766005119121,4753.8458649499034,0
1,34.009999999998946,6802,3035.1051515034751,0,1668.9628949786404,0.033536341034121273,3688.4869984343532,0,3689.6099337266614,0,1726.772816783088,0.033635896930831452,4414.3872924852076,0,3476.3224857504711,3493.7367429224964,-742.05915989213486,-0.012167151245611412,4179.0625107888618,0,4018.6049290193932,3493.7367429224964,-744.67931040829092,-0.012109203778006587,4775.2674693514518,0
1,34.014999999998949,6803,3010.8638449186847,0,1682.151194178274,0.03392592338342508,3661.3752520702174,0,3713.686437825093,0,1745.9148222315521,0.034041274334835406,4440.8819386852383,0,3456.3883025909345,3496.5134084662045,-688.21024013301678,-0.011232162833509149,4157.010667838641,0,4038.7039146652887,3496.5134084662045,-690.12435924758688,-0.011171020325340876,4797.2358284767151,0
1,34.019999999998952,6804,2986.035449023183,0,1694.4165767316222,0.03429929735535478,3633.5887889483538,0,3738.3022177226512,0,1764.3657391746383,0.034430132158616525,4467.9558208819599,0,3436.0114077297203,3499.2703916948262,-631.91521798529595,-0.010263594865542501,4134.4585639080287,0,4059.2934255244463,3499.2703916948262,-633.13791746146683,-0.010200895314649334,4819.7312689229611,0
1,34.024999999998954,6805,2960.6429327444807,0,1705.7998871674117,0.03465729132225278,3605.1518700785991,0,3763.4366131583188,0,1782.1588078198142,0.034803153865367378,4495.5853955826869,0,3415.2087210658833,3502.0013978642128,-573.26495385359965,-0.0092641439015364261,4111.4241751097725,0,4080.354233031318,3502.0013978642128,-573.83065365148605,-0.0092015377241470783,4842.7321913668675,0
1,34.029999999998957,6806,2934.7172254075117,0,1716.3126955930325,0.034999984418439656,3576.0976950015779,0,3789.0514067407044,0,1799.2933968390846,0.035160283377607106,4523.7278758492603,0,3394.0125319926938,3504.7246512669585,-512.35468630585979,-0.008236541975517632,4087.9425207459826,0,4101.8613358590901,3504.7246512669585,-512.32005782146575,-0.0081756774984669857,4866.2107224870797,0
1,34.034999999998959,6807,2908.2796748184719,0,1726.0247583422763,0.03532899308245329,3546.4487576262131,0,3815.1379291263866,0,1815.8365022779949,0.035503011957666884,4552.3729973137424,0,3372.4289364615765,3507.4093434549741,-449.2840134672968,-0.007183550561773543,4064.0196291338389,0,4123.7959595935654,3507.4093434549741,-448.73061543958568,-0.0071260599998666787,4890.1458213651395,0
1,34.039999999998962,6808,2881.3711950042225,0,1734.9187512353949,0.035643646455090321,3516.249535978232,0,3841.6383561592356,0,1831.7533728485698,0.035830554480416527,4581.4565805081829,0,3350.5072937326504,3510.0987957779253,-384.15745284070374,-0.0061079522194763518,4039.7095101707837,0,4146.1256551038923,3510.0987957779253,-383.19361216492752,-0.006055438062952047,4914.5015640209758,0
1,34.044999999998964,6809,2854.0144671018707,0,1743.0788136121614,0.035945980319389136,3485.524109165588,0,3868.5483133651014,0,1847.1287473903337,0.036144843834299722,4610.9731943338584,0,3328.2496587828973,3512.7493792844625,-317.08414542626059,-0.0050125433699440194,4015.0137684197243,0,4168.8300607501315,3512.7493792844625,-315.84711195570901,-0.0049665653747879178,4939.2552587231221,0
1,34.049999999998967,6810,2827.0660383794393,0,1747.9051369367482,0.036163745527324202,3455.2342150894688,0,3894.6580379820971,0,1858.7878485139358,0.036373534911418259,4639.5963632202393,0,3306.6886481173256,3516.0533836097616,-248.18060461484723,-0.0039001389495712481,3991.0783584375358,0,4191.2297755211384,3516.0533836097616,-246.83586654002715,-0.0038622021842543691,4963.6661942522196,0
1,34.054999999998969,6811,2810.5352364261976,0,1717.7967437130676,0.035420182389123221,3436.6422596610596,0,3905.8062885068316,0,1828.0986816819955,0.03563956363235931,4651.8131146490678,0,3297.9133428280447,3528.0499660516775,-177.62389359269969,-0.0027743450832505411,3981.33310462398,0,4205.3876322389269,3528.0499660516775,-176.35946549294232,-0.0027458954209575439,4979.0898677402001,0
1,34.059999999998972,6812,2793.5529432786529,0,1687.754559839685,0.034684203757585394,3417.5334059602269,0,3917.4466050558517,0,1797.4043560583852,0.034911592874701289,4664.5661174921343,0,3288.7268633588797,3539.8896056186281,-105.60171260407381,-0.0016392578869972949,3971.1290060083143,0,4219.9160883066161,3539.8896056186281,-104.66670416262551,-0.0016216358231787972,4994.9129570469186,0
1,34.064999999998975,6813,2776.1812410484558,0,1657.8199017437773,0.033956483198296791,3397.976762360584,0,3929.5191306739821,0,1766.7317397364789,0.034190248651651496,4677.7894418633023,0,3279.1786127404048,3551.5794396928486,-32.318035859952971,-0.0004985590681652112,3960.5206444569603,0,4234.7635155371581,3551.5794396928486,-31.974713356370572,-0.00049296863077686129,5011.0789391550461,0
1,34.069999999998977,6814,2758.5613056813045,0,1628.0844227348709,0.033238765505091167,3378.1306602318778,0,3941.8945587191847,0,1736.1534558768969,0.033477248873962119,4691.3411695832574,0,3269.3747089463186,3563.1034402814544,41.723867886218308,0.00064417929568147229,3949.6256737506878,0,4249.811926653193,3563.1034402814544,41.270663289033763,0.00063667856220558092,5027.4591278091357,0
1,34.07499999999898,6815,2741.1773258860262,0,1598.57752547921,0.032530226136334411,3358.5403845123619,0,3954.0777042110972,0,1705.6117995039249,0.032771768268656104,4704.6790137135622,0,3259.7263745405926,3574.4995132409917,114.95108160669763,0.0017859642320054621,3938.9010335463386,0,4264.6610953622849,3574.4995132409917,113.82270377595442,0.0017644572597526288,5043.6178933719184,0
1,34.079999999998982,6816,2724.0995733495311,0,1569.4230562458549,0.031833753696407348,3339.2855209751638,0,3966.020840436945,0,1675.2453573582006,0.032076716682868225,4717.7509100410107,0,3250.2712201476497,3585.7248785246456,187.03143631802971,0.0029243105918232443,3928.3886593096395,0,4279.250866065875,3585.7248785246456,185.40994594233229,0.0028880236016190735,5059.4900004603296,0
1,34.084999999998985,6817,2707.386431916932,0,1540.5566016033483,0.031147451540698454,3320.4323981965044,0,3977.6449783701059,0,1644.9798171649945,0.031390234235818354,4730.4706353431166,0,3241.0764577182276,3596.8385452963962,257.82612355766156,0.0040568642028971065,3918.1634459932579,0,4293.5346319947348,3596.8385452963962,255.91084979157668,0.0040051638084186549,5075.0250136719787,0
1,34.089999999998987,6818,2691.0421192183521,0,1512.1041872918593,0.030474401550779937,3301.9863230839037,0,3988.9701833133213,0,1614.9709698644415,0.030715453314368122,4742.8603931475172,0,3232.1233805820475,3607.791960759891,327.21116619675826,0.0051813845681369522,3908.2047733091631,0,4307.506816886279,3607.791960759891,325.21546750450648,0.0051137758704606073,5090.2171517396546,0
1,34.09499999999899,6819,2675.1084575618479,0,1484.0293674120815,0.029813462089230802,3283.9950763696579,0,3999.9409652682189,0,1585.1815507811614,0.030051294595719185,4754.8597295633381,0,3223.4591360829031,3618.626389055843,395.07687449412424,0.0062957422146309588,3898.5652731006558,0,4321.1339410870314,3618.626389055843,393.22461962059037,0.0062118658984929897,5105.0303037730464,0
1,34.099999999998992,6820,2659.5951617959022,0,1456.4026433265744,0.029166249237188767,3266.4702411483918,0,4010.5587893232973,0,1555.7033813325309,0.029399447458492375,4766.4705098802169,0,3215.0815518743912,3629.3229954255348,461.32700578695022,0.0073979179894229008,3889.2427287446581,0,4334.4069970064102,3629.3229954255348,459.84931588770627,0.007297546374120641,5119.4549789767852,0
1,34.104999999998995,6821,2644.5226009602338,0,1429.2384167012572,0.028532933380504558,3249.4354550438993,0,4020.801486188454,0,1526.5621842813966,0.028760163916394854,4777.6687517316914,0,3207.00915040476,3639.8933080921815,525.87798699757616,0.0084859975896901755,3880.2579520170657,0,4347.3092624465535,3639.8933080921815,525.00984178847159,0.0083690300806064811,5133.4733057928897,0
1,34.109999999998998,6822,2629.9077320080087,0,1402.5502037645281,0.027913668659729315,3232.9105272635875,0,4030.6503505627379,0,1497.7835009083335,0.028133688032854126,4788.434268253869,0,3199.2575796240603,3650.348121795897,588.65835153277533,0.0095581731611810855,3871.6285646172028,0,4359.8268378051935,3650.348121795897,588.63533419617841,0.0094246306961445498,5147.0704856544635,0
1,34.114999999999,6823,2615.7500624190566,0,1376.4047271469308,0.027309928878888869,3216.8955449592909,0,4040.1157944659676,0,1469.4563752153686,0.027521589051765421,4798.7786956300843,0,3191.8173623665934,3660.6692840387468,649.60747210553984,0.01061273690361182,3863.3442162271544,0,4371.9592807483841,3660.6692840387468,650.66299878342988,0.010462756113717922,5160.2463363213155,0
1,34.119999999999003,6824,2602.0754357919159,0,1350.7571489347495,0.026720413911869072,3201.4203903199127,0,4049.1575106593427,0,1441.5381180732425,0.026922667616269151,4808.6582364412661,0,3184.7231347119159,3670.8970964154105,708.67567743704478,0.011648082261561315,3855.4436728778351,0,4383.6864188368272,3670.8970964154105,711.03754270941749,0.011481908827349334,5172.9792453833115,0
1,34.124999999999005,6825,2588.8641937252846,0,1325.7236669675365,0.026147790295710224,3186.4634536829917,0,4057.8157254230205,0,1414.1764625957774,0.026339694322929534,4818.1170856823001,0,3177.9398043370275,3680.9860491566783,765.82201937313687,0.01266269886449539,3847.8880459694906,0,4395.0227765146683,3680.9860491566783,769.7108078000449,0.012480680679561255,5185.2852688496678,0
1,34.129999999999008,6826,2576.1490727559476,0,1301.2130651587431,0.025589636850413728,3172.0624268242018,0,4066.0336214948265,0,1387.2744898934809,0.025770354548298655,4827.0934060355248,0,3171.5165109919935,3690.9988255027365,821.01565637455235,0.013655171993402604,3840.7322577156456,0,4405.9432947572323,3690.9988255027365,826.64082595277296,0.013457751874528049,5197.1374825125522,0
1,34.13499999999901,6827,2563.9016663270363,0,1277.3552492684557,0.025048914651791349,3158.1857519009723,0,4073.8628616714282,0,1360.9955186064617,0.025217717297384437,4835.6438517241995,0,3165.4084562838739,3700.8818340553098,874.23234908087841,0.014624179526832136,3833.9265815484086,0,4416.469515717662,3700.8818340553098,881.79198480260243,0.014411887682674278,5208.5595347647522,0
1,34.139999999999013,6828,2552.1427064901718,0,1254.0874012967549,0.024523910079741383,3144.8575108917717,0,4081.2651199006277,0,1335.2760427773221,0.024680176943864908,4843.7267742398835,0,3159.6489031708097,3710.6809455020807,925.45665607353305,0.015568489480711527,3827.5082480892693,0,4426.5857704383907,3710.6809455020807,935.13381612335354,0.015341935917648347,5219.5346785460542,0
1,34.144999999999015,6829,2544.1753626334776,0,1231.6832548136017,0.024015302768394545,3135.8241014397754,0,4089.4270173863406,0,1310.2054795429394,0.024158546787180244,4852.6378282431979,0,3152.8697772386176,3695.2331337670998,968.13705984737499,0.016488787294540608,3819.9525232049859,1,4433.170342741565,3720.4338397359606,986.69766212748323,0.016248603499706998,5226.677215145126,0
1,34.149999999999018,6830,2537.0813816498121,0,1209.8532204304556,0.023521431199862147,3127.7790100401676,0,4097.2132040182878,0,1285.6853439386739,0.023651297837236629,4861.1373599846447,0,3146.3592781640505,3677.1190509865082,1007.6896626359395,0.017386794186825216,3812.6949748584989,1,4438.9886361678509,3730.243168305044,1036.6413822949369,0.017133596789478983,5232.9878335333096,0
1,34.154999999999021,6831,2530.4105330238117,0,1188.5744736045626,0.023042353716634972,3120.2121396888897,0,4104.4840881554583,0,1261.7313398060387,0.023158576705276834,4869.0732121997316,0,3140.2836288840217,3659.64009033618,1045.0214107809104,0.018261908337306579,3805.9210895375022,1,4444.4642499367092,3740.1108346686524,1084.968587452461,0.017996356552894062,5238.9261714401455,0
1,34.159999999999023,6832,2524.1315226104862,0,1167.8899208307053,0.022578910438981727,3113.0882807837183,0,4111.2714903241131,0,1238.4024310924201,0.022681306805638211,4876.4803500603739,0,3134.6164197387934,3642.8151690042473,1080.2176896479496,0.0191134870482415,3799.6016386663223,1,4449.6230673266082,3750.0193887446994,1131.6753780059782,0.018836279828080612,5244.520406202203,0
1,34.164999999999026,6833,2518.238570021319,0,1147.7510547188385,0.022129808439349242,3106.4011345624513,0,4117.5653309760937,0,1215.6507487519032,0.022218275721567041,4883.3479867525439,0,3129.3673617064505,3626.6984851722691,1113.3639656615303,0.019940933388992846,3793.747648748451,1,4454.4712372961367,3759.9961419637448,1176.7596354470179,0.019652803760177796,5249.7773011749687,0
1,34.169999999999028,6834,2512.6860852430673,0,1128.2577005394332,0.021697180759755311,3100.09919548169,0,4123.4250170933901,0,1193.5990736761746,0.02177169304294458,4889.7411330864297,0,3124.4860492735252,3611.2688115408328,1144.5426167391201,0.020743691757736431,3788.3030806338043,1,4459.0453483900183,3769.9944360064565,1220.2216477971538,0.020445401872560293,5254.73661310441,0
1,34.174999999999031,6835,2507.4861770682601,0,1109.3006699929747,0.021278348446116695,3094.1964122746726,0,4128.8133399393137,0,1172.1281795177667,0.021338952721469413,4895.6193622348983,0,3120.0054631491721,3596.5960476461009,1173.8367361413259,0.021521249782832597,3783.3048797392039,1,4463.337519843255,3780.0700545626423,1262.0625882117452,0.021213585766793972,5259.3898722142903,0
1,34.179999999999033,6836,2502.5851312371356,0,1091.0148715090068,0.020876217093504533,3088.6319923298925,0,4133.8062397721633,0,1151.3991619110627,0.020923029192502017,4901.0656687114824,0,3115.8607784509218,3582.6318644524181,1201.3234654292621,0.022273136025514378,3778.6808736357698,1,4467.390350539782,3790.1584734907174,1302.2863317739184,0.021956903167077463,5263.7833269472421,0
1,34.184999999999036,6837,2497.9945418876441,0,1073.2983735395901,0.020488296809483424,3083.4192595367608,0,4138.3704480890738,0,1131.3001736117205,0.020521497162041116,4906.0438936627697,0,3112.081417574916,3569.432769873727,1227.0812005153123,0.022998920136978584,3774.4640111288022,1,4471.1960924483674,3800.3103268007812,1340.8971040791675,0.022674938270303813,5267.9086357900524,0
1,34.189999999999038,6838,2493.6731571899659,0,1056.2458939929588,0.020116552383383612,3078.5115152904054,0,4142.5632011669632,0,1111.9442124265086,0.020136381939366597,4910.6165818221216,0,3108.6185877010303,3556.9605258461916,1251.1817972416611,0.023698213161588051,3770.599961833248,1,4474.7875539420402,3810.4800957413941,1377.9015668407937,0.023367311989583986,5271.8014135366693,0
