schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,3.77,754,-0.001675209983874074,0.019994478166544344,0.00058898206574296873,1.3360255487125854e-07,-7.4713280149195679e-06,7.4407053426927489e-07,-0.015812310043200748,0.017338534756929772,-0.013699877017170325,0.018371265961966803,0,0,-9.8066499999999994
1,3.7749999999999999,755,-0.001675209318723852,0.019994441083634365,0.00058898576776477622,1.3221957485100102e-07,-7.3575194525136519e-06,7.366426708054474e-07,-0.015812285699569568,0.017338497617096209,-0.013699843790379489,0.018371239707770035,0,0,-9.8066499999999994
1,3.7800000000000002,756,-0.0016752086605583874,0.019994404566529327,0.00058898943286996919,1.308089435031922e-07,-7.2450091461733741e-06,7.2930360424482788e-07,-0.015812261760836856,0.017338461010468764,-0.013699811051777751,0.018371213872935294,0,0,-9.8066499999999994
1,3.7850000000000001,757,-0.0016752080095116184,0.019994368608692362,0.00058899306149830623,1.2937237670445008e-07,-7.1338151120425524e-06,7.2205165158642271e-07,-0.015812238222130626,0.017338424931081307,-0.013699778795495457,0.018371188452847097,0,0,-9.8066499999999994
1,3.79,758,-0.0016752073657090739,0.019994333203499783,0.0005889966540812418,1.2791152282131263e-07,-7.0239540677001298e-06,7.1488517429051137e-07,-0.015812215078502456,0.017338389372900182,-0.013699747015611047,0.018371163442802603,0,0,-9.8066499999999994
1,3.7949999999999999,759,-0.0016752067292682036,0.019994298344247506,0.00058900021104214991,1.2642796562654681e-07,-6.9154414545410894e-06,7.0780257870037687e-07,-0.015812192324932851,0.017338354329829511,-0.01369971570615563,0.018371138838017369,0,0,-9.8066499999999994
1,3.8000000000000003,760,-0.0016752061002986937,0.019994264024157393,0.00058900373279654886,1.2492322719603279e-07,-6.8082914599332619e-06,7.0080231625170946e-07,-0.015812169956336518,0.017338319795716435,-0.013699684861117487,0.018371114633630971,0,0,-9.8066499999999994
1,3.8050000000000002,761,-0.0016752054789027683,0.019994230236383446,0.00058900721975232691,1.2339877083724923e-07,-6.7025170405065695e-06,6.9388288347983463e-07,-0.015812147967567563,0.017338285764356188,-0.013699654474446496,0.018371090824712551,0,0,-9.8066499999999994
1,3.8100000000000001,762,-0.0016752048651754758,0.019994196974017924,0.00058901067230996741,1.2185600393160319e-07,-6.5981299451068075e-06,6.8704282183698741e-07,-0.015812126353424598,0.017338252229497121,-0.013699624540058504,0.018371067406266251,0,0,-9.8066499999999994
1,3.8149999999999999,763,-0.0016752042592049618,0.019994164230097304,0.00058901409086277261,1.2029628078378594e-07,-6.4951407391641537e-06,6.8028071731933768e-07,-0.015812105108655793,0.017338219184845537,-0.013699595051839564,0.018371044373236514,0,0,-9.8066499999999994
1,3.8200000000000003,764,-0.0016752036610727268,0.019994131997608147,0.00058901747579708495,1.1872090539412948e-07,-6.393558828464796e-06,6.7359519994771271e-07,-0.015812084227963794,0.017338186624070516,-0.013699566003650158,0.018371021720513313,0,0,-9.8066499999999994
1,3.8250000000000002,765,-0.0016752030708538721,0.019994100269492828,0.00058902082749250572,1.1713113420015706e-07,-6.2933924839035297e-06,6.6698494310742087e-07,-0.015812063706010574,0.017338154540808531,-0.01369953738932928,0.018370999442937217,0,0,-9.8066499999999994
1,3.8300000000000001,766,-0.0016752024886173295,0.019994069038655162,0.00058902414632210976,1.1552817872495239e-07,-6.1946488660467621e-06,6.604486626957773e-07,-0.015812043537422219,0.017338122928668039,-0.013699509202698499,0.018370977535304384,0,0,-9.8066499999999994
1,3.835,767,-0.0016752019144260803,0.01999403829796588,0.00058902743265265589,1.1391320816051495e-07,-6.0973340504495785e-06,6.5398511621135803e-07,-0.015812023716793536,0.01733809178123389,-0.013699481437565867,0.018370955992371405,0,0,-9.8066499999999994
1,3.8399999999999999,768,-0.0016752013483373606,0.019994008040267994,0.00058903068684479213,1.122873518672173e-07,-6.0014530526751263e-06,6.4759310170645525e-07,-0.01581200423869265,0.017338061092071682,-0.013699454087729821,0.01837093480886004,0,0,-9.8066499999999994
1,3.8450000000000002,769,-0.0016752007904028538,0.019993978258382037,0.0005890339092532559,1.1065170178170247e-07,-5.9070098539252238e-06,6.4127145661153429e-07,-0.015811985097665446,0.01733803085473197,-0.01369942714698294,0.018370913979461851,0,0,-9.8066499999999994
1,3.8500000000000001,770,-0.001675200240668873,0.019993948945111167,0.00058903710022706758,1.090073147299787e-07,-5.8140074265403776e-06,6.3501905652475686e-07,-0.015811966288239922,0.017338001062754394,-0.013699400609115651,0.018370893498842664,0,0,-9.8066499999999994
1,3.855,771,-0.0016751996991765299,0.019993920093246152,0.00058904026010971815,1.0735521464450362e-07,-5.7224477595340786e-06,6.2883481388400296e-07,-0.015811947804930438,0.01733797170967168,-0.013699374467919847,0.018370873361646983,0,0,-9.8066499999999994
1,3.8599999999999999,772,-0.0016751991659618942,0.019993891695570216,0.0005890433892393502,1.0569639467597435e-07,-5.6323318845707709e-06,6.2271767661000088e-07,-0.015811929642241873,0.017337942789013544,-0.013699348717192413,0.018370853562502218,0,0,-9.8066499999999994
1,3.8650000000000002,773,-0.001675198641056143,0.019993863744863765,0.00058904648794893166,1.040318191868848e-07,-5.5436599017504908e-06,6.1666662667369456e-07,-0.015811911794673634,0.017337914294310489,-0.013699323350738665,0.018370834096022814,0,0,-9.8066499999999994
1,3.8700000000000001,774,-0.0016751981244856992,0.019993836233908983,0.00058904955656642242,1.0236242565714723e-07,-5.4564310054247571e-06,6.1068067865989863e-07,-0.015811894256723608,0.017337886219097483,-0.013699298362375722,0.01837081495681429,0,0,-9.8066499999999994
1,3.875,775,-0.0016751976162723621,0.019993809155494289,0.00058905259541493357,1.0068912646569465e-07,-5.3706435100118817e-06,6.047588782508085e-07,-0.015811877022891968,0.017337858556917558,-0.013699273745935752,0.018370796139477088,0,0,-9.8066499999999994
1,3.8799999999999999,776,-0.0016751971164334282,0.019993782502418678,0.00058905560481287936,9.9012810549367703e-08,-5.2862948758931952e-06,5.9890030074820932e-07,-0.015811860087684881,0.017337831301325286,-0.013699249495269189,0.018370777638610371,0,0,-9.8066499999999994
1,3.8850000000000002,777,-0.0016751966249818045,0.019993756267495923,0.00058905858507412147,9.7334344966203978e-08,-5.2033817350936822e-06,5.9310404954199802e-07,-0.0158118434456181,0.017337804445890139,-0.013699225604247807,0.018370759448815655,0,0,-9.8066499999999994
1,3.8900000000000001,778,-0.0016751961419261146,0.019993730443558653,0.00058906153650810551,9.565457634771109e-08,-5.1218999169699571e-06,5.8736925460854165e-07,-0.015811827091220459,0.017337777984199783,-0.013699202066767736,0.018370741564700345,0,0,-9.8066499999999994
1,3.895,779,-0.0016751956672707974,0.019993705023462309,0.00058906445941999037,9.3974332207441643e-08,-5.0418444739050069e-06,5.8169507101350794e-07,-0.015811811019037253,0.017337751909863253,-0.013699178876752399,0.018370723980881149,0,0,-9.8066499999999994
1,3.8999999999999999,780,-0.0016751952010161991,0.019993680000088956,0.00058906735411076987,9.2294422186588892e-08,-4.9632097064104769e-06,5.7608067741131081e-07,-0.015811795223633483,0.017337726216514002,-0.013699156028155328,0.01837070669198736,0,0,-9.8066499999999994
1,3.9050000000000002,781,-0.0016751947431586601,0.019993655366350983,0.00058907022087738704,9.061563915365896e-08,-4.8859891888376204e-06,5.7052527460056211e-07,-0.015811779699597024,0.017337700897812905,-0.013699133514962929,0.01837068969266405,0,0,-9.8066499999999994
1,3.9100000000000001,782,-0.0016751942936905964,0.019993631115194668,0.00058907306001284123,8.8938760196146866e-08,-4.8101757944363264e-06,5.6502808409324944e-07,-0.01581176444154167,0.01733767594745109,-0.013699111331197129,0.018370672977575123,0,0,-9.8066499999999994
1,3.915,783,-0.001675193852600576,0.019993607239603629,0.00058907587180628829,8.7264547532924284e-08,-4.735761720013736e-06,5.5958834671404992e-07,-0.015811749444110051,0.017337651359152762,-0.013699089470917964,0.018370656541406259,0,0,-9.8066499999999994
1,3.9199999999999999,784,-0.0016751934198733914,0.019993583732602134,0.0005890786565431337,8.559374929981047e-08,-4.6627385109235425e-06,5.5420532127325342e-07,-0.015811734701976474,0.01733762712667786,-0.01369906792822605,0.018370640378867775,0,0,-9.8066499999999994
1,3.9250000000000003,785,-0.0016751929954901281,0.019993560587258308,0.00058908141450511912,8.3927100237924487e-08,-4.5910970855120427e-06,5.488782832496341e-07,-0.015811720209849636,0.017337603243824638,-0.013699046697264995,0.018370624484697333,0,0,-9.8066499999999994
1,3.9300000000000002,786,-0.0016751925794282303,0.019993537796687194,0.00058908414597040268,8.2265322298107468e-08,-4.5208277596526901e-06,5.43606523555734e-07,-0.01581170596247522,0.017337579704432147,-0.01369902577222369,0.018370608853662568,0,0,-9.8066499999999994
1,3.9350000000000001,787,-0.001675192171661563,0.019993515354053717,0.00058908685121363328,8.0609125148157968e-08,-4.451920270438546e-06,5.3838934734238089e-07,-0.015811691954638399,0.01733755650238266,-0.01369900514733855,0.018370593480563614,0,0,-9.8066499999999994
1,3.9399999999999999,788,-0.0016751917721604731,0.019993493252575514,0.00058908953050601867,7.8959206574360116e-08,-4.3843638001862963e-06,5.3322607285948842e-07,-0.015811678181166248,0.017337533631603952,-0.013698984816895641,0.018370578360235486,0,0,-9.8066499999999994
1,3.9450000000000003,789,-0.0016751913808918473,0.019993471485525643,0.00058909218411538856,7.7316252834656767e-08,-4.3181469999180034e-06,5.281160304068512e-07,-0.015811664636930001,0.017337511086071511,-0.013698964775232723,0.018370563487550409,0,0,-9.8066499999999994
1,3.9500000000000002,790,-0.0016751909978191693,0.019993450046235189,0.00058909481230625196,7.5680938880459595e-08,-4.2532580125534566e-06,5.2305856131674685e-07,-0.015811651316847263,0.017337488859810679,-0.013698945016741222,0.018370548857420021,0,0,-9.8066499999999994
1,3.9550000000000001,791,-0.0016751906229025759,0.019993428928095747,0.00058909741533985009,7.4053928550609823e-08,-4.1896844958338667e-06,5.1805301700562408e-07,-0.015811638215884088,0.017337466946898656,-0.013698925535868106,0.018370534464797476,0,0,-9.8066499999999994
1,3.96,792,-0.0016751902560989125,0.019993408124561789,0.00058909999347420497,7.2435874677085336e-08,-4.1274136450000016e-06,5.1309875812196602e-07,-0.015811625329056965,0.01733744534146648,-0.01369890632711767,0.018370520304679443,0,0,-9.8066499999999994
1,3.9650000000000003,793,-0.0016751898973617876,0.019993387629152919,0.00058910254696416297,7.0827419094919691e-08,-4.0664322151199308e-06,5.0819515372736377e-07,-0.015811612651434683,0.017337424037700853,-0.013698887385053241,0.018370506372108041,0,0,-9.8066499999999994
1,3.9700000000000002,794,-0.0016751895466416279,0.01999336743545602,0.00058910507606143529,6.9229192646398568e-08,-4.0067265429255267e-06,5.0334158056444642e-07,-0.015811600178140151,0.017337403029845929,-0.013698868704298808,0.018370492662172649,0,0,-9.8066499999999994
1,3.9750000000000001,795,-0.0016751892038857339,0.019993347537127292,0.00058910758101463469,6.7641815073699498e-08,-3.948282568619117e-06,4.9853742237533299e-07,-0.015811587904352054,0.017337382312204993,-0.013698850279540544,0.018370479170011632,0,0,-9.8066499999999994
1,3.98,796,-0.0016751888690383352,0.01999332792789418,0.0005891100620693089,6.6065894894618428e-08,-3.8910858571207943e-06,4.937820693154193e-07,-0.01581157582530647,0.017337361879142081,-0.013698832105528275,0.018370465890813995,0,0,-9.8066499999999994
1,3.9849999999999999,797,-0.0016751885420406472,0.019993308601557205,0.00058911251946797117,6.450202921054828e-08,-3.8351216189575303e-06,4.8907491739316894e-07,-0.015811563936298373,0.017337341725083468,-0.013698814177076848,0.018370452819820908,0,0,-9.8066499999999994
1,3.9900000000000002,798,-0.0016751882228309288,0.019993289551991669,0.00058911495345012859,6.295080348298391e-08,-3.7803747309960378e-06,4.8441536801660833e-07,-0.015811552232683032,0.017337321844519152,-0.013698796489067416,0.018370439952327219,0,0,-9.8066499999999994
1,3.9950000000000001,799,-0.0016751879113445416,0.019993270773149288,0.00058911736425230779,6.1412791265804833e-08,-3.7268297565828319e-06,4.7980282756713454e-07,-0.015811540709877343,0.017337302232004175,-0.013698779036448651,0.018370427283682812,0,0,-9.8066499999999994
1,4,800,-0.0016751876075140092,0.0199932522590597,0.00058911975210807919,5.988855390280973e-08,-3.674470965492715e-06,4.7523670705199113e-07,-0.015811529363361054,0.017337282882159927,-0.013698761814237872,0.01837041480929389,0,0,-9.8066499999999994
1,4.0049999999999999,801,-0.0016751873112690802,0.019993234003831892,0.00058912211724807895,5.8378640201566221e-08,-3.6232823535365483e-06,4.707164218310018e-07,-0.015811518188677934,0.017337263789675345,-0.013698744817522103,0.018370402524624255,0,0,-9.8066499999999994
1,4.0099999999999998,802,-0.0016751870225367913,0.01999321600165551,0.00058912445990003061,5.6883586066122266e-08,-3.5732476614966988e-06,4.6624139134483097e-07,-0.015811507181436812,0.017337244949308019,-0.013698728041459034,0.018370390425196406,0,0,-9.8066499999999994
1,4.0149999999999997,803,-0.0016751867412415321,0.019993198246802103,0.00058912678028876452,5.5403914143769453e-08,-3.5243503941004974e-06,4.6181103895282936e-07,-0.015811496337312592,0.017337226355885294,-0.013698711481277935,0.018370378506592639,0,0,-9.8066499999999994
1,4.0200000000000005,804,-0.0016751864673051134,0.019993180733626239,0.00058912907863623758,5.3940133421480171e-08,-3.476573838379207e-06,4.5742479182086507e-07,-0.015811485652047114,0.017337208004305188,-0.013698695132280454,0.018370366764456032,0,0,-9.8066499999999994
1,4.0250000000000004,805,-0.0016751862006468359,0.019993163456566564,0.00058913135516155165,5.2492738817734959e-08,-3.4299010815151053e-06,4.530820808022194e-07,-0.015811475121450022,0.017337189889537339,-0.013698678989841385,0.018370355194491386,0,0,-9.8066499999999994
1,4.0300000000000002,806,-0.0016751859411835619,0.01999314641014675,0.00058913361008097211,5.1062210776670693e-08,-3.3843150287103754e-06,4.4878234041748707e-07,-0.015811464741399488,0.017337172006623824,-0.013698663049409331,0.018370343792466059,0,0,-9.8066499999999994
1,4.0350000000000001,807,-0.0016751856888297884,0.019993129588976359,0.00058913584360794605,4.9649014860766317e-08,-3.3397984202829238e-06,4.4452500886031444e-07,-0.015811454507842878,0.017337154350679923,-0.013698647306507302,0.018370332554210781,0,0,-9.8066499999999994
1,4.04,808,-0.0016751854434977225,0.019993112987751631,0.00058913805595312073,4.8253601323086594e-08,-3.2963338484424757e-06,4.4030952802483727e-07,-0.015811444416797382,0.017337136916894823,-0.013698631756733257,0.018370321475620361,0,0,-9.8066499999999994
1,4.0449999999999999,809,-0.0016751852050973595,0.019993096601256179,0.00058914024732436253,4.6876404706135421e-08,-3.2539037742131247e-06,4.3613534361792693e-07,-0.015811434464350519,0.017337119700532221,-0.013698616395760557,0.018370310552654354,0,0,-9.8066499999999994
1,4.0499999999999998,810,-0.0016751849735365618,0.019993080424361605,0.00058914241792677583,4.5517843419663086e-08,-3.2124905431312103e-06,4.3200190523127195e-07,-0.015811424646660611,0.017337102696930926,-0.013698601219338359,0.018370299781337657,0,0,-9.8066499999999994
1,4.0549999999999997,811,-0.0016751847487211412,0.019993064452028041,0.00058914456796272318,4.4178319363236169e-08,-3.1720764009287378e-06,4.2790866650441723e-07,-0.015811414959957176,0.017337085901505317,-0.013698586223291951,0.018370289157761031,0,0,-9.8066499999999994
1,4.0600000000000005,812,-0.0016751845305549419,0.019993048679304612,0.00058914669763184566,4.2858217523310506e-08,-3.1326435090518075e-06,4.2385508527552414e-07,-0.015811405400541257,0.017337069309745788,-0.013698571403523005,0.018370278678081591,0,0,-9.8066499999999994
1,4.0650000000000004,813,-0.0016751843189399263,0.019993033101329803,0.00058914880713108447,4.1557905617546549e-08,-3.0941739597988029e-06,4.1984062379410479e-07,-0.015811395964785677,0.017337052917219136,-0.013698556756009778,0.018370268338523225,0,0,-9.8066499999999994
1,4.0700000000000003,814,-0.001675184113776262,0.019993017713331791,0.00058915089665470348,4.0277733737248983e-08,-3.0566497903212458e-06,4.158647489044389e-07,-0.015811386649135267,0.017337036719568842,-0.01369854227680725,0.018370258135376943,0,0,-9.8066499999999994
1,4.0750000000000002,815,-0.0016751839149624112,0.019993002510628674,0.00058915296639431279,3.9018034010502729e-08,-3.0200529974637194e-06,4.119269322782788e-07,-0.015811377450106991,0.01733702071251535,-0.013698527962047204,0.018370248065001191,0,0,-9.8066499999999994
