schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,626,75.628077825046532,18.722368011070767,0.50166335285961949,0,-0.053852528676994589,-4.8158882302833534,0.76133643594354616,0.20511003012630469
1,1,627,75.681442217613991,18.873986676248624,0.49810410176842695,0,-0.055352878473883788,-4.9727716676151008,0.77394775173051755,0.21392559089216148
1,1,628,75.734399334542232,19.016314760769969,0.45938990397324986,0,-0.056413898420626947,-5.1103649319367559,0.75641692128226268,0.22371241165006245
1,1,629,75.786998819767945,19.138957335225662,0.39232988183282491,0,-0.058078115538310812,-5.2832142614118398,0.71944633344245679,0.23448411142165601
1,1,630,75.839306563992309,19.237997582236844,0.30300283600360373,0,-0.059715472360371523,-5.4582193489031194,0.6707251883947849,0.24622764081260787
1,1,631,75.891398258986641,19.308480534719635,0.23522089015935777,0,-0.060946454529183521,-5.61319936806259,0.64635119245445238,0.25890822019997112
1,1,632,75.943350904630023,19.352453980894516,0.14450944311242325,0,-0.062649507385201725,-5.7936127244818394,0.65632733776906937,0.2724604094029765
1,1,633,75.99523727910784,19.3704858574764,0.085540898102628382,0,-0.06377908203769217,-5.9449448316933147,0.66652922242535684,0.28679658901078964
1,1,634,76.047126028684332,19.364128982289884,0.0045854490885837151,0,-0.065341211474008148,-6.1159558669720013,0.67797083183013107,0.30181429650595748
1,1,635,76.099088762701655,19.326586548981364,0,0.067163516365584944,-0.066737321875205799,-6.2463891810823169,0.71719737061137123,0.31740198755698518
1,1,636,76.15123107894037,19.246220315864896,0,0.11695153287865452,-0.067741482097367203,-6.3664172117502043,0.77687033754014934,0.33348129513373931
1,1,637,76.20366418126774,19.128490592067738,0,0.1779659981926095,-0.068980699961027667,-6.4836980659507271,0.85701114026566116,0.34994275380232676
1,1,638,76.256518276579001,18.974158586441533,0,0.21193835894693769,-0.079410108478597544,-6.9516279593505281,0.9479551704876561,0.36687839582290155
1,1,639,76.309866902136449,18.821917285167544,0,0.15363427938670357,-0.078331317771490813,-7.025104618888423,0.91033995885534946,0.38539773892008133
1,1,640,76.363590672554793,18.712034935939535,0,0.084961548749032556,-0.075333680032001041,-7.0566425282247964,0.8752023726297975,0.40441513504287602
1,1,641,76.417572214743871,18.641314598197127,0,0.035773784790144571,-0.071856471533878627,-7.0489583631871087,0.85762753081721343,0.42263123166679573
1,1,642,76.471703326427445,18.60477408079608,0.0067351042657776364,0,-0.067952317614128885,-6.989272793560283,0.84032738260935813,0.43901104995734741
1,1,643,76.525899891851807,18.589017524517633,0.052108708959047338,0,-0.062984217642344742,-6.8268773187467824,0.8233439775957333,0.45281388128915029
1,1,644,76.580112681304783,18.587772754521417,0.093377615818331358,0,-0.05809222744385379,-6.6147757221866321,0.80282270197835104,0.46358961950804844
1,1,645,76.634292305479818,18.600622339573096,0.11879089072935259,0,-0.055002439403849177,-6.4250961807513649,0.77716843986462159,0.47110198355650484
1,1,646,76.688404520908662,18.626067109518051,0.15397005115532281,0,-0.050744001049891053,-6.1258879806397744,0.74483801208538725,0.47532547194923558
1,1,647,76.742408086862355,18.663136572207833,0.18584150744100897,0,-0.046997196477040072,-5.7978192115412437,0.70923727107314349,0.47641024015667782
1,1,648,76.796272559746541,18.711084121780598,0.20778725046742852,0,-0.044520638378801741,-5.4969102976439954,0.67170071251482477,0.4746459105169526
1,1,649,76.849966708643635,18.768774092340127,0.23250285264079695,0,-0.041841634287879244,-5.1649738280626831,0.63702417945055101,0.47041360536428528
1,1,650,76.903465780166158,18.835074731049183,0.25705200705556452,0,-0.039281154277908945,-4.8322877191148939,0.60750244530052711,0.46413371346452892
1,1,651,76.956747797623933,18.90922815033522,0.27465961900049463,0,-0.037482919994174621,-4.5505365928146633,0.58159028968242743,0.45623466194906059
1,1,652,77.00979281072334,18.990359819055605,0.29309046819742335,0,-0.035608020632199089,-4.2805379160106893,0.56215334640284609,0.44710453835504638
1,1,653,77.062585971097818,19.077525029399101,0.312138487237754,0,-0.033636434502279572,-4.0231601753416335,0.54876854470571035,0.43707810478480558
1,1,654,77.115114870049709,19.170226642543295,0.32402331654822292,0,-0.032372282332006161,-3.830772670723908,0.53649134631464102,0.42643658974890652
1,1,655,77.167366714234817,19.267736789462145,0.34026357068186286,0,-0.030585511987637447,-3.6236500279229458,0.53024460056721912,0.41539885307290653
1,1,656,77.219333983704502,19.369440662681647,0.35454944436231201,0,-0.028936588762227239,-3.439947353870628,0.5258048728103687,0.40413812667978766
1,1,657,77.271009395358647,19.475067061712441,0.3644570957800099,0,-0.027751213945336854,-3.300026870257347,0.52112553318836741,0.39278381987268818
1,1,658,77.322387787325951,19.583940635431951,0.37735481754604977,0,-0.026146198940143604,-3.1404020565644921,0.51963707256191727,0.38143432241265657
1,1,659,77.373465044028052,19.695861108258828,0.38535195367133995,0,-0.025117022928339009,-3.0267557790182469,0.51662427886802287,0.37016378756197332
1,1,660,77.424237992921505,19.810364675535919,0.39652412304390555,0,-0.02363602564205048,-2.8864168821164866,0.51623497622299752,0.35902741026356411
1,1,661,77.474704426474688,19.92721155123051,0.40344852095228778,0,-0.022690834589914093,-2.7861198480755642,0.51419206045041554,0.34806800128658283
1,1,662,77.524863068866637,20.046093057457608,0.41314662517471423,0,-0.021335350896169721,-2.6591945508409758,0.51421423270030364,0.33731673172284193
1,1,663,77.574713358911467,20.166777285893041,0.41915933606346489,0,-0.020471864865746051,-2.5680684386048966,0.5126749417384443,0.32679816265302519
1,1,664,77.624255220494845,20.289024669632433,0.42759357089216082,0,-0.019233331875887827,-2.4512884274056566,0.51282018092214909,0.31652889671452716
1,1,665,77.67348930689559,20.412657709512526,0.43283052276523509,0,-0.018442836767411312,-2.3671962776181616,0.51157885557573779,0.30652134366325412
1,1,666,77.722417507491414,20.537451119681368,0.44017824400900524,0,-0.017304881631509894,-2.2584628850192141,0.51171676410549416,0.29678183905063527
1,1,667,77.771041663933502,20.663311400365476,0.44475505528490306,0,-0.016575053209828716,-2.1800813305342315,0.51066405216192412,0.28731360940808559
1,1,668,77.819363388999619,20.789994463249887,0.45090099785876403,0,-0.015562589716622333,-2.0809820454331796,0.51058732617459401,0.27811604342569157
1,1,669,77.86738397137448,20.917475100906216,0.4551832977712984,0,-0.01483634712196487,-2.0037929107095813,0.50977638007849768,0.26918578391411246
1,1,670,77.915107050888125,21.045543664981107,0.45900597792437309,0,-0.014163157257647416,-1.9304657036757755,0.50887297192075232,0.26051577678553367
1,1,671,77.962534697092295,21.174117761476818,0.4643077824430577,0,-0.013196907611190377,-1.8355606164614771,0.50877903320491125,0.25209801767376561
1,1,672,78.009670464843111,21.303129839724008,0.46764532198312242,0,-0.012563172957472096,-1.7657456344815239,0.50788067876706988,0.24392134548558375
1,1,673,78.056516826127734,21.432436166041576,0.47126427238359248,0,-0.011846462314486208,-1.6893302276483027,0.50716525985651373,0.2359746122330765
1,1,674,78.103077343462559,21.561993721260077,0.47526987053843117,0,-0.011022037454334188,-1.6048002128322392,0.50666733802227892,0.22824409964168357
1,1,675,78.149355098264223,21.691733117284613,0.47806590977625379,0,-0.010419825291705096,-1.5369456694198891,0.50572032149762147,0.22071630940498096
1,1,676,78.195353658533506,21.821557882202207,0.48080495243858884,0,-0.0098032955477787287,-1.4673952431169477,0.5047728348888032,0.21337697294046706
1,1,677,78.24107500757431,21.951417429965975,0.48446851895300896,0,-0.0089411167355352272,-1.3785197961509439,0.50415586518394362,0.2062114879609159
1,1,678,78.286524262280111,22.08129231013211,0.48683093211482031,0,-0.0083580185442929788,-1.3108126555963535,0.50311221707611331,0.19920481055374981
1,1,679,78.331704297823649,22.211096069264105,0.4890686605334601,0,-0.007778458593001576,-1.2425415094953092,0.50202312472067923,0.19234228825294175
1,1,680,78.376618806460314,22.340787104729174,0.49153860456816462,0,-0.0071085149404492313,-1.1663779764501099,0.50098411732314452,0.18560901086592446
1,1,681,78.421271250511779,22.470337237942587,0.49424135421696463,0,-0.0063398292874512503,-1.081710424963759,0.49997775515624293,0.17899038026626096
1,1,682,78.465664839058164,22.599723217604311,0.49615804387210788,0,-0.0057664385363527283,-1.011675209721522,0.49877994514803997,0.17247219996689583
1,1,683,78.509803076932144,22.728891621064523,0.4979814914852021,0,-0.0051930586825340002,-0.94056952560528373,0.49753979577427321,0.1660404683711017
1,1,684,78.55368922250986,22.85781316480638,0.49972448338902781,0,-0.0046189043629994457,-0.86828242729559502,0.49626503479133738,0.15968132190516454
1,1,685,78.597330387179241,22.981601056831789,0.45805410800985619,0,-0.0039085861018041132,-0.78410461712066926,0.45693798210037562,0.15338110227588889
1,1,686,78.640749050237531,23.089882578279745,0.37263772599636841,0,-0.0031745674644221167,-0.69696790554919752,0.37797899663856777,0.1471268090423262
1,1,687,78.683982612412166,23.176897001544038,0.30413127661535672,0,-0.0025910167149644173,-0.62086601854489987,0.31280992932170015,0.14090492421388079
1,1,688,78.727070804082032,23.244221955007145,0.23827026983889255,0,-0.0020034561859019889,-0.5428392101489089,0.2487753145667225,0.13470076411322515
1,1,689,78.770050548602256,23.292870725126555,0.17489907988337594,0,-0.0014119064777806738,-0.46276472322197704,0.18597217167011809,0.12849953632126263
1,1,690,78.812955690087946,23.323746404201462,0.1139483543866696,0,-0.00081658024889460774,-0.38051448712809105,0.12473709181027681,0.12228731767767419
1,1,691,78.855818903262687,23.337661219064721,0.050644525164025594,0,-0.00016854789666392549,-0.29218015819211979,0.062342498619310231,0.11605190205641502
1,1,692,78.898670888421933,23.335211483457392,0,0.021210606937330553,0.00060594119614735577,-0.19178403524233428,0.032024224459899664,0.10978293493407582
1,1,693,78.941549487930871,23.306063033865257,0,0.079699988650197895,0.0012923774035325675,-0.097855389086194358,0.082008939310210069,0.10347259667673586
1,1,694,78.984507507011173,23.248050210614085,0,0.12654968149000184,0.0019010631701066719,-0.0098142183153822303,0.12762080544416268,0.097114869556039124
1,1,695,79.027596453055295,23.163941952741816,0,0.16943668853058613,0.0025124342954973961,0.078910973273308607,0.16920376581490093,0.090704959360437529
1,1,696,79.070863846154538,23.055738112442185,0,0.20875213566059686,0.0031270096683744227,0.16790454480455863,0.20689194591026458,0.084239939908122244
1,1,697,79.114355822972854,22.925170459057359,0,0.24477082076416679,0.0037454930357777704,0.25653642734741489,0.24101703549851777,0.077718594923864015
1,1,698,79.158116675853591,22.773750820433442,0,0.28741350080488398,0.004563645414266195,0.35949723774514247,0.28083849975356656,0.071141569029983281
1,1,699,79.202188892676347,22.602408449012689,0,0.32218370348208442,0.0053114659343929784,0.45516798830811389,0.31394401605370992,0.064511782084016422
1,1,700,79.246614449888995,22.412374019980842,0,0.34875076883618022,0.0059456735402192186,0.54017669185136896,0.34801022457941655,0.057834367873307063
1,1,701,79.2914464885652,22.203387585772237,0,0.37324817921505588,-0.044996054236147241,-2.7587990980393382,0.58021245162341251,0.051993511437226331
1,1,702,79.336740094163019,21.998243928149964,0,0.30613242481203429,-0.054589408355081456,-3.04149582790052,0.55439161039605112,0.054801327146894487
1,1,703,79.382419668356576,21.832049210659761,0,0.23147532534698356,-0.060434954471699769,-3.5476716659401291,0.53824230595741718,0.066477224851395386
1,1,704,79.428420998191882,21.70197884689831,0,0.16501619660900035,-0.062370254389590665,-4.0727784969495593,0.52915170471710704,0.084867023348301596
1,1,705,79.474677471579028,21.604208137391808,0,0.11839822951769535,-0.061540350562268385,-4.5433316907877588,0.53009224200097316,0.10781825225671084
1,1,706,79.521127656103644,21.534643322383531,0,0.072205599154358868,-0.058846764680781892,-4.929650206565789,0.53396077617391402,0.13334984671237893
1,1,707,79.567705899319421,21.49097437046694,0,0.021628576945968092,-0.053822351889254279,-5.1578743440509998,0.54657295401450434,0.15972612169667399
1,1,708,79.614361532195915,21.470053775084395,0.010361390364275991,0,-0.049503282650968823,-5.3495150456538232,0.59171222912504184,0.18552701126206547
1,1,709,79.661050074490959,21.462211939147501,0.042893073201977008,0,-0.044457738300407987,-5.4106695149056403,0.61947962799976042,0.20963394704201121
1,1,710,79.707745432794397,21.464265480174483,0.081210568567129118,0,-0.03812540146536493,-5.3085214425706084,0.62819660977998359,0.23122888412722048
1,1,711,79.754424758734203,21.475915294847621,0.10678583078063825,0,-0.033840775267931257,-5.2200994828290126,0.62516987827278658,0.24975580806590891
1,1,712,79.801064563810328,21.496388003169056,0.13329775575427699,0,-0.02950552143093382,-5.0253444856275635,0.60835710497259987,0.26487615346797055
1,1,713,79.847647047083427,21.525487379496454,0.16431267567825431,0,-0.024739573099581962,-4.7059998818236712,0.58144021527536349,0.27647522555634874
1,1,714,79.894151643458102,21.56280764696627,0.184944013042837,0,-0.021842393596811623,-4.4117254983823848,0.54786467309491227,0.28462218864159994
1,1,715,79.940561879790664,21.607536323801195,0.20533197506899503,0,-0.01923636540099977,-4.0648695690429157,0.51129352992650723,0.28952318589905801
1,1,716,79.986863753494362,21.659246510654356,0.23113923147476001,0,-0.016320100778798838,-3.647379438343668,0.47830347447057997,0.29149349929750157
1,1,717,80.033040491138834,21.717485470442789,0.24768411537831414,0,-0.014665641911082071,-3.2863278963627738,0.44669734664437521,0.29091782264215926
1,1,718,80.079082685548755,21.781432113896212,0.26320710738960856,0,-0.013234073329687724,-2.9333236066564816,0.42078252229162499,0.28819416340457454
1,1,719,80.12497805053745,21.85055568672901,0.28475575913411871,0,-0.011372706737860746,-2.5580609702802395,0.40583763875301199,0.28370666747660772
1,1,720,80.170715874460441,21.924605688394553,0.29813242427976194,0,-0.010238871139727327,-2.2550843670456793,0.39239227278076882,0.27780093251340832
1,1,721,80.216290767248097,22.002862376141405,0.31069472487138372,0,-0.0091480622790275998,-1.9803271835261542,0.38381379912267893,0.27077582811991291
1,1,722,80.261694483309853,22.084922607108176,0.32445923080535222,0,-0.0078844367508770635,-1.7188258041062854,0.38038108188914671,0.26287125282277191
1,1,723,80.30691959478763,22.170492390182773,0.33908231041230369,0,-0.0064290755761836679,-1.4672706425089097,0.38071763586765944,0.254274608118572
1,1,724,80.351963286245393,22.259284335958597,0.34935671749217578,0,-0.0053104140712945686,-1.2627953345108203,0.38012455854756055,0.24512687915232381
1,1,725,80.396820103470759,22.350889868164412,0.35905313114125975,0,-0.0041685719074891995,-1.0727800293732788,0.3806384511053848,0.23553195637696864
1,1,726,80.441486262091431,22.445048095102383,0.36953195327801319,0,-0.0028311221826960134,-0.87892271741365202,0.38269021015763638,0.22556448451771183
1,1,727,80.485959273977059,22.541549712953461,0.3810784606949511,0,-0.0012323752591728969,-0.67167570196422366,0.38606759150296915,0.21527814877094426
1,1,728,80.53023686414673,22.640233724765658,0.38908571064797076,0,-3.7588609805633927e-05,-0.50177283009240858,0.3875970752085825,0.20471237524501099
1,1,729,80.574316310674035,22.740802984793206,0.39666593256656313,0,0.0011622270340551435,-0.33286217021827086,0.389198899355579,0.1938964785589968
1,1,730,80.618196650878787,22.843075014019007,0.40384556989949305,0,0.0023642283442304904,-0.16334415925774318,0.39082014439491342,0.18285311888603964
1,1,731,80.661877018614263,22.946880867128677,0.41188647579584703,0,0.0037931924692485965,0.025374895263810787,0.39423607623040796,0.17160010440192289
1,1,732,80.705356691333677,23.052070571734415,0.42023951514593422,0,0.0053765053765064555,0.22711065012458265,0.40570100132774528,0.16014951773989444
1,1,733,80.748635149327086,23.158542658346537,0.42623224039082502,0,0.0065923617194915234,0.39897814474734444,0.41499957337211502,0.14850659989945772
1,1,734,80.791712584498555,23.266100057755555,0.43193038396098377,0,0.0078233461684729718,0.57233809620046383,0.42461038728640427,0.13667130834788857
1,1,735,80.834589078231474,23.374615756519113,0.43734463065724399,0,0.0090765188037986548,0.74789318094499646,0.43456069056359886,0.1246355096310178
1,1,736,80.877265107390485,23.483970262838834,0.44250075251593018,0,0.010359194077761391,0.92648677111844624,0.4449064502432622,0.11238259967591215
1,1,737,80.919743676269206,23.592303406451865,0.43531083024050476,0,0.011678871918187221,1.1087966927144703,0.44481190809420867,0.099891142793512286
1,1,738,80.962033546133583,23.689846884974731,0.36197429972952327,0,0.013327712153979239,1.3175462087634673,0.38500492453481966,0.08713143237342541
1,1,739,81.004167665853188,23.768066880724877,0.27970787260036811,0,0.015062825657973575,1.5337557817565211,0.3157457881438171,0.074071838289029468
1,1,740,81.046181615451516,23.827349468878907,0.20957084715549001,0,0.016680738637880509,1.7419687407297004,0.25874022883637665,0.060676384343640012
1,1,741,81.088107279514503,23.868713646333653,0.14750695841135339,0,0.018237891547129566,1.9468400360319515,0.2146629934891125,0.04690974013090532
1,1,742,81.129976197807537,23.893134035806217,0.087870573705982488,0,0.019859272626845337,2.1578526266347913,0.21229967574315142,0.032735945392339483
1,1,743,81.171820682275424,23.901323734716172,0.03056007175928457,0,0.021548914443649484,2.3753728427390373,0.23187413502325938,0.018114424184735668
1,1,744,81.213665851621116,23.892594554450696,0,0.024546304400973187,0.023311003601151695,2.5954198559519224,0.25276882914687465,0.0030104702873333436
1,1,745,81.255552441245541,23.857359681860885,0,0.075655954059417496,0.025151099880819764,2.8178186028055907,0.28481485155913044,-0.012623015063629462
1,1,746,81.297530328926413,23.795068974081101,0,0.12232530560966169,0.027076716347797396,3.0467375972062105,0.32484212380075539,-0.028839000193765129
1,1,747,81.339643567139987,23.707836882036318,0,0.16494218595479354,0.029094219628258405,3.2811250947255584,0.36815031136239312,-0.04568173699869383
1,1,748,81.381942973857889,23.597473883276049,0,0.21091507425980108,0.031633734027977083,3.5458182116872661,0.42271058633418424,-0.063201460566673043
1,1,749,81.424463977175378,23.465580143785477,0,0.25417099565820339,0.034445344287656957,3.823738399719204,0.50023474575640781,-0.081434752371377442
1,1,750,81.467256921278079,23.313059488272764,0,0.28690271118935939,0.036936296667779513,4.0794103607057233,0.57395135557662902,-0.10042924808787997
1,1,751,81.51035418778217,23.14148514759815,0,0.31514762581927447,0.039407990964111801,4.3312397736260442,0.64931008337849638,-0.12021896462904946
1,1,752,81.553805061548744,22.951944407938779,0,0.34093917506498672,0.041982911552634727,4.5864006252553988,0.72880436395558956,-0.14085114093039966
1,1,753,81.597643805091522,22.745314354629429,0,0.36450918518565345,0.044659806981925024,4.8444350095153732,0.81264363330081302,-0.16236303175355182
1,1,754,81.641915931615301,22.522295051349683,0,0.38982376067129604,0.047982178861517212,5.1316101967805396,0.9110855855674882,-0.18480039487288455
1,1,755,81.686663344794283,22.283317291797758,0,0.41459540794409055,0.051779194660071359,5.4201440195566164,0.99999999999999989,-0.20821086995331145
1,1,756,81.731929087149823,22.03089636047897,0,0.43181348383366114,0.054778091856710669,5.6213845239203071,1,-0.23268098011841254
1,1,757,81.777754460562178,21.767043997457996,0,0.44813360862353308,0.057827520647204741,5.8413340778833014,1,-0.2583897122705277
1,1,758,81.824181436076827,21.491581180689565,0,0.4696047299493844,0.06218299925675165,6.1178341798464571,1,-0.28552098770897794
1,1,759,81.871254390994309,21.203718515356456,0,0.48464013470820788,0.065491639355393053,6.375499771372068,1,-0.31424870707650143
1,1,760,81.919026954504815,20.903379318421909,0,0.49770929315395523,0.068510212867287396,6.6386189793245114,1,-0.34473961712438111
1,1,761,81.967556178929811,20.589924804540601,0,0.51555044545111883,0.072912529314148669,6.9311982201362428,1.0000000000000002,-0.3771625793832355
1,1,762,82.016900350357517,20.265658965630053,0,0.52671521850857983,0.075769100789110519,7.1595844212987449,1,-0.41172650698897112
1,1,763,82.067120142910568,19.931539718755488,0,0.5430394151746093,0.080176708344908143,7.4194816179766043,1,-0.44874485007143899
1,1,764,82.118283121814272,19.586545914927648,0,0.55348057892705638,0.0833478781255729,7.6638313184510585,1,-0.48854823162757133
1,1,765,82.17046711488122,19.229792265815078,0,0.56857702284783895,0.088668945162852605,7.9282419426646022,0.99999999999999978,-0.53148301194330472
1,1,766,82.223761022315202,18.860026651220302,0,0.58181092227061615,0.094323771376497764,8.1817903087745609,1.0000000000000002,-0.57792004949926168
1,1,767,82.27826803697954,18.475610499620242,0,0.59184409376945235,0.099550019885255789,8.4105763950099721,1,-0.62824280616347361
1,1,768,82.334106616997488,18.075090177454648,0,0.60441083967155684,0.10747908037379315,8.6470032405741808,1,-0.68284716171401838
1,1,769,82.391415762159113,17.656609347446523,0,0.61599658347116104,0.11649034901595501,8.8665269303773826,1,-0.74212875620487129
1,1,770,82.450357563369877,17.218177634418456,0,0.62580558651755469,0.12652278991636812,9.0666479696732356,1.0000000000000002,-0.80644426849967277
1,1,771,82.51113395169358,16.758998091351483,0,0.6280352780173204,0.13744262073528771,9.2535182061320107,1,-0.8760935166390581
1,1,772,82.573942354960025,16.281077361541875,0,0.615737320869155,0.14902962942886544,9.4359069826152044,1.0000000000000002,-0.95115848002941372
1,1,773,82.638310833587013,15.83217222129505,0,0.48049115299788847,0.11674683645990296,9.3893581495542602,1.0000000000000002,-1.027022453701089
1,1,774,82.704237305637946,15.451734098017186,0,0.32995127598182561,0.10607973671933578,9.6048898607841871,1,-1.0934151738282167
1,1,775,82.77164767524647,15.142070875689178,0,0.22372012908116759,0.09533549831749602,9.6951393400216723,1,-1.1463299946827668
1,1,776,82.840245446849565,14.908703888419804,0,0.13597833055499017,0.083921981749544752,9.6449433213209446,1,-1.1823491775386135
1,1,777,82.90968651908112,14.755060911669259,0,0.043138849698470594,0.06923964192465068,9.3782026153088953,1,-1.1990594146052795
1,1,778,82.979611411856425,14.674917435115626,0.013119036206891721,0,0.059351614592552879,8.9218472399951132,1.0000000000000002,-1.1955841523564354
1,1,779,83.049732752460912,14.641670387611926,0.075527285192162105,0,0.04922556577283773,8.2029850824422113,1.0000000000000002,-1.1727704542509088
1,1,780,83.119852474678297,14.6439566583567,0.11556430509109888,0,0.044435443173013331,7.3287106160829545,0.95810667901893543,-1.1329642598419412
1,1,781,83.189803039647657,14.676978366336147,0.16104183215011006,0,0.041889671821977427,6.1061391489363928,0.77789912091094404,-1.0799433527312881
1,1,782,83.259435049399912,14.73444535697441,0.19036274778492981,0,0.042113456164812269,4.8998854521360018,0.58195532712724607,-1.0190011936491785
1,1,783,83.328628165380692,14.810023975534545,0.22453554747928131,0,0.043575410850387193,4.0393895858134314,0.47292090108592061,-0.95547236586903983
1,1,784,83.397307127154463,14.899303914783284,0.24736071055425768,0,0.044674420524100929,3.5317337716775636,0.42992443266676567,-0.89317424439655446
1,1,785,83.465425214785185,14.999221868544252,0.27463384940574864,0,0.04558498363216925,3.3025563473273896,0.42993667197507257,-0.83415474524274913
1,1,786,83.532952476960475,15.108173157634546,0.29316152635492049,0,0.045808144872283012,3.2066425951158277,0.43943666622229988,-0.7792251154846942
1,1,787,83.599872827435547,15.224484865664847,0.31017363399700848,0,0.045717768360174646,3.1852729583612169,0.45424432218274974,-0.72850478403264762
1,1,788,83.666176217623331,15.347122075767542,0.33075165419127295,0,0.045279354313797864,3.1856845990274887,0.47382577298668394,-0.68182611231271917
1,1,789,83.731858647561211,15.475292853482479,0.34481942580600916,0,0.044822893323969153,3.2029552973582938,0.48828420788019039,-0.63890518981590683
1,1,790,83.796917788467368,15.608077370693925,0.35780202748341133,0,0.044326738707869733,3.2219881677562912,0.50145280107062473,-0.59945324260261934
1,1,791,83.861354245371544,15.744822212792133,0.370781674974064,0,0.043788282256021327,3.2370182627471742,0.51410652383106126,-0.56320366701372482
1,1,792,83.925170398371861,15.884957494672088,0.38431723337853296,0,0.043214305886371297,3.2468407499203087,0.52682162854331716,-0.52992041458941019
1,1,793,83.988370670980061,16.028036503009396,0.39430238253450728,0,0.042798962353034153,3.2645696607944208,0.53665695065917718,-0.49940011579083265
1,1,794,84.050962105299106,16.173530610496304,0.40354733648820162,0,0.042429730736232102,3.2831486123532803,0.54589020376170316,-0.47145403097054506
1,1,795,84.11295114475206,16.321043761783873,0.41211390672214637,0,0.042107345890851341,3.3033996352162425,0.55467273153087027,-0.44591977261719057
1,1,796,84.174346411319036,16.470227677284544,0.42005898082473508,0,0.041830930642079614,3.3259455429927285,0.56311657572024487,-0.42264312058753034
1,1,797,84.235156267807383,16.620770765933674,0.42743493662512932,0,0.041599201092551559,3.3511744835017807,0.57130303286404949,-0.40148586936817515
1,1,798,84.295389951444704,16.772397680710284,0.43429001713768756,0,0.0414111664686974,3.379333182139368,0.5792933937586412,-0.38231805530705376
1,1,799,84.355057750251248,16.924866518739094,0.44066867892793771,0,0.041266487401466587,3.4105856149296647,0.58713685355392931,-0.36501646884637323
1,1,800,84.414169620406284,17.077961484718472,0.44661193187586651,0,0.041165621787985544,3.4450533550240094,0.59487663683628011,-0.34946937396132044
1,1,801,84.472736368695308,17.231493813708003,0.45215765648005474,0,0.041109852286549217,3.4828650646558077,0.60255371958812576,-0.33557000358974187
1,1,802,84.530769006950592,17.385297110356369,0.4573407698064344,0,0.04110125961473636,3.5241720998552819,0.61020931271433898,-0.32321959599260125
1,1,803,84.588277268743752,17.539220421889841,0.46219343964251469,0,0.041142682694032782,3.5691689491608547,0.61788704538943828,-0.31233071886972252
1,1,804,84.645272870571773,17.693135978121493,0.46674594896860527,0,0.041237690199814894,3.6180982871443748,0.62563331458451488,-0.30281849781752007
1,1,805,84.701765252775999,17.846951188186946,0.47012827648222766,0,0.041353255337131273,3.6688701276864384,0.63261311654595964,-0.29461137748142313
1,1,806,84.757766094821264,18.000541385570219,0.47376484041670963,0,0.041527118349201045,3.7238985802372397,0.64018442081060389,-0.28763948144902318
1,1,807,84.813285679921336,18.15381123418187,0.47765215962367197,0,0.041788095431539239,3.7850299467087716,0.64844618438315349,-0.28184348490608063
1,1,808,84.868334410174811,18.306678833622591,0.48132013632251047,0,0.042122291014034821,3.8514672078364742,0.65697830183288142,-0.27717096055287438
1,1,809,84.922922334877427,18.459083708468601,0.48433011069985865,0,0.042475785657899785,3.9199149663249617,0.66527305093870981,-0.27357645786846774
1,1,810,84.977059456786236,18.610966529433814,0.48705567580896347,0,0.042862858913048238,3.9912652370110422,0.67371961963244154,-0.27102161399792879
1,1,811,85.030756316164243,18.762245927568223,0.49027691955889313,0,0.043432248280098187,4.0747066509678493,0.68346744353446043,-0.26947510611006503
1,1,812,85.084022673547068,18.912872754469351,0.4931600465938657,0,0.04406223227512461,4.1629612980374793,0.69348887192368702,-0.26891439417503482
1,1,813,85.136868082377134,19.062818665127175,0.49537082931310938,0,0.044625749857065349,4.248348397905791,0.70314750073818288,-0.26932334257777429
1,1,814,85.189302516200058,19.212005653234936,0.49827675544466032,0,0.04551126847892395,4.3540186577037785,0.71484260995610838,-0.27069310143886371
1,1,815,85.241334283129717,19.360400861883946,0.49393713264075945,0,0.046279135517582212,4.4547244765984546,0.72049757750157539,-0.27302565001664231
1,1,816,85.292987925553419,19.49277088074021,0.40749933521835402,0,0.047321097524447978,4.5772751614018645,0.65816696872120728,-0.27632748461600004
1,1,817,85.344335868347301,19.596463900701394,0.31052433276866992,0,0.048540700331007207,4.7134613230775155,0.59311479305671244,-0.28059318584825665
1,1,818,85.395455033448826,19.671310597081451,0.2418671498713735,0,0.049516905666253684,4.8369414344677466,0.55797030630645106,-0.28579732461414908
1,1,819,85.446421977800512,19.720681731431199,0.14984283462524459,0,0.050986779034749914,4.9903703072606946,0.5418474793963316,-0.29189804057630181
1,1,820,85.497302703483882,19.744538716713837,0.091462591090929385,0,0.05203090274996184,5.1196051515932579,0.5506496862175565,-0.29884251879088936
1,1,821,85.54816238632435,19.745280585683517,0.0078446725851449624,0,0.053703941526036941,5.2829186296725226,0.56323913796737712,-0.30657642015811681
1,1,822,85.599065534865574,19.716899948220004,0,0.044799708649398445,0.054899843203822143,5.4028297186003638,0.57633632317146954,-0.3150508287205811
1,1,823,85.650107090287491,19.648431261269614,0,0.11579713454563888,0.056834940462395594,5.5495997732853457,0.64141503057516258,-0.3242543528860457
1,1,824,85.701392012720618,19.542465564819008,0,0.16369341772515852,0.058435657795193573,5.6843641946013665,0.70536895651204301,-0.33417385132287514
