schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,5.4349999999999064,1087,98.040847796590569,38.515852226604615,0.76573967620918848,0.14237565359931167,19.745425423014325,-0.055905990330388081,19.745504567257207,0.025000000000000001,0,0,0.018818212614627731,0.014006796980288205,2258.185513755328,1820.8836074374667,-0.038930177473248284,2.8126644654988291,-0.00020790284331187648,-56.448757336210008,4078.3634749733019,-0.51975710827969124,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4399999999999062,1088,98.112186221716613,38.584100572471336,0.7664515518784184,0.1423746140964158,19.745190978366402,-0.055899007471715993,19.745270103779241,0.025000000000000001,0,0,0.018817851386777343,0.014006528104027732,2258.1421664132813,1820.8486535236052,-0.038929430183130352,2.8126104739742988,-0.00020789831507140661,-56.447673765539015,4078.285187262733,-0.51974578767851654,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4449999999999061,1089,98.183475176251008,38.652398896767217,0.76716342235019042,0.1423735746161609,19.744956542716139,-0.055892025048683229,19.745035649302153,0.025000000000000001,0,0,0.018817490173796837,0.014006259238834397,2258.0988208556205,1820.8137010484716,-0.038928682923774501,2.8125564846722204,-0.00020789378692829814,-56.446590239473025,4078.2069027747198,-0.51973446732074535,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.449999999999906,1090,98.254714625578416,38.72074716330426,0.76787528762461776,0.14237253515854648,19.744722116062995,-0.055885043061254955,19.744801203825403,0.025000000000000001,0,0,0.01881712897568534,0.014005990384707546,2258.0554770822409,1820.7787500119809,-0.038927935695178904,2.8125024975924644,-0.00020788925888205086,-56.445506758009415,4078.1286215090731,-0.51972314720512713,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4549999999999059,1091,98.325904535110169,38.789145335870813,0.76858714770181358,0.14237149572357202,19.744487698406427,-0.05587806150939633,19.744566767348449,0.025000000000000001,0,0,0.018816767792441971,0.014005721541646525,2258.0121350930367,1820.7438004140483,-0.03892718849734176,2.8124485127348979,-0.00020788473093311951,-56.44442332114555,4078.0503434656021,-0.51971182733279875,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4599999999999058,1092,98.39704487028429,38.857593378231577,0.76929900258189121,0.14237045631123707,19.744253289745892,-0.055871080393072536,19.744332339870745,0.025000000000000001,0,0,0.018816406624065841,0.014005452709650678,2257.9687948879009,1820.7088522545882,-0.038926441330261199,2.8123945300993896,-0.00020788020308136766,-56.443339928878743,4077.9720686441151,-0.51970050770341913,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4649999999999057,1093,98.468135596565503,38.926091254127641,0.77001085226496369,0.14236941692154115,19.744018890080845,-0.055864099712248746,19.744097921391745,0.025000000000000001,0,0,0.018816045470556084,0.014005183888719351,2257.9254564667299,1820.6739055335156,-0.038925694193935462,2.8123405496858092,-0.00020787567532588581,-56.442256581206415,4077.8937970444231,-0.51968918831471456,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4699999999999056,1094,98.539176679445248,38.994638927276497,0.77072269675114435,0.14236837755448375,19.743784499410744,-0.055857119466890141,19.743863511910913,0.025000000000000001,0,0,0.018815684331911806,0.014004915078851895,2257.8821198294168,1820.6389602507463,-0.03892494708836268,2.8122865714940235,-0.00020787114766872037,-56.441173278125881,4077.8155286663341,-0.51967786917180092,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4749999999999055,1095,98.610168084441725,39.063236361372049,0.77143453604054624,0.14236733821006439,19.743550117735047,-0.055850139656961902,19.743629111427698,0.025000000000000001,0,0,0.018815323208132138,0.014004646280047646,2257.8387849758565,1820.604016406194,-0.038924200013541056,2.812232595523902,-0.00020786662010809778,-56.440090019634532,4077.7372635096581,-0.51966655027024444,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4799999999999054,1096,98.681109777099863,39.131883520084649,0.77214637013328269,0.14236629888828259,19.743315745053213,-0.055843160282429208,19.743394719941563,0.025000000000000001,0,0,0.018814962099216195,0.014004377492305951,2257.7954519059435,1820.5690739997738,-0.038923452969468773,2.8121786217753133,-0.00020786209264460922,-56.439006805729719,4077.659001574204,-0.51965523161152305,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4849999999999053,1097,98.752001722991366,39.2005803670611,0.77285819902946684,0.14236525958913787,19.743081381364696,-0.055836181343257248,19.743160337451965,0.025000000000000001,0,0,0.018814601005163099,0.014004108715626164,2257.752120619572,1820.5341330314013,-0.038922705956143999,2.8121246502481254,-0.00020785756527866398,-56.437923636408797,4077.5807428597818,-0.51964391319665992,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4899999999999052,1098,98.822843887714711,39.26932686592469,0.77357002272921183,0.14236422031262974,19.742847026668958,-0.055829202839411216,19.742925963958356,0.025000000000000001,0,0,0.018814239925971969,0.01400383995000762,2257.7087911166363,1820.4991935009907,-0.038921958973564916,2.8120706809422069,-0.00020785303800967085,-56.436840511669125,4077.5024873662001,-0.51963259502417714,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.4949999999999051,1099,98.89363623689519,39.338122980275209,0.77428184123263089,0.1423631810587577,19.742612680965451,-0.055822224770856306,19.742691599460194,0.025000000000000001,0,0,0.018813878861641924,0.014003571195449671,2257.6654633970306,1820.4642554084573,-0.038921212021729698,2.8120167138574264,-0.00020784851083826652,-56.435757431508058,4077.4242350932682,-0.5196212770956663,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.499999999999905,1100,98.964378736184898,39.406968673688965,0.77499365453983715,0.14236214182752127,19.742378344253638,-0.055815247137557721,19.742457243956945,0.025000000000000001,0,0,0.018813517812172092,0.014003302451951661,2257.6221374606512,1820.429318753716,-0.038920465100636556,2.8119627489936532,-0.00020784398376331409,-56.434674395923004,4077.345986040797,-0.51960995940828525,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5049999999999049,1101,99.035071351262772,39.475863909718797,0.77570546265094387,0.14236110261891999,19.742144016532972,-0.055808269939480654,19.742222897448055,0.025000000000000001,0,0,0.018813156777561582,0.014003033719512935,2257.5788133073897,1820.3943835366815,-0.03891971821028363,2.8119087863507541,-0.00020783945678635974,-56.433591404911262,4077.2677402085938,-0.51959864196589933,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5099999999999048,1102,99.105714047834596,39.544808651894115,0.77641726556606416,0.14236006343295335,19.741909697802914,-0.055801293176590314,19.741988559932988,0.025000000000000001,0,0,0.018812795757809527,0.014002764998132838,2257.5354909371431,1820.359449757269,-0.038918971350669129,2.8118548259286005,-0.00020783492990608465,-56.432508458470238,4077.1894975964706,-0.51958732476521163,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5149999999999046,1103,99.176306791632996,39.613802863720906,0.77712906328531117,0.14235902426962085,19.741675388062923,-0.055794316848851916,19.7417542314112,0.025000000000000001,0,0,0.018812434752915039,0.014002496287810712,2257.4921703498048,1820.3245174153926,-0.038918224521791236,2.8118008677270581,-0.00020783040312262528,-56.43142555659729,4077.1112582042342,-0.51957600780656321,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5199999999999045,1104,99.246849548417501,39.682846508681749,0.77784085580879814,0.14235798512892203,19.741441087312452,-0.055787340956230669,19.741519911882143,0.025000000000000001,0,0,0.018812073762877243,0.014002227588545912,2257.448851545269,1820.2895865109685,-0.038917477723648106,2.8117469117459972,-0.00020782587643684565,-56.430342699289753,4077.033022031696,-0.51956469109211412,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5249999999999044,1105,99.317342283974526,39.751939550235846,0.77855264313663819,0.14235694601085641,19.741206795550962,-0.055780365498691781,19.741285601345282,0.025000000000000001,0,0,0.018811712787695254,0.01400195890033778,2257.4055345234306,1820.2546570439115,-0.03891673095623794,2.8116929579852856,-0.00020782134984860933,-56.429259886545012,4076.9547890786644,-0.51955337462152329,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5299999999999043,1106,99.387784964117387,39.821081951819039,0.77926442526894446,0.14235590691542349,19.740972512777912,-0.055773390476200481,19.741051299800077,0.025000000000000001,0,0,0.018811351827368199,0.014001690223185658,2257.362219284184,1820.2197290141355,-0.038915984219558913,2.8116390064447931,-0.00020781682335709774,-56.428177118360423,4076.8765593449498,-0.51954205839274437,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5349999999999042,1107,99.45817755468633,39.890273676843826,0.77997620220583019,0.14235486784262277,19.740738238992758,-0.055766415888721992,19.740817007245976,0.025000000000000001,0,0,0.018810990881895202,0.014001421557088896,2257.3189058274243,1820.1848024215565,-0.038915237513609216,2.8115850571243866,-0.00020781229696290211,-56.427094394733366,4076.7983328303608,-0.51953074240725527,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5399999999999041,1108,99.528520021548545,39.959514688699386,0.78068797394740841,0.14235382879245378,19.740503974194958,-0.055759441736221528,19.74058272368244,0.025000000000000001,0,0,0.018810629951275373,0.014001152902046839,2257.2755941530449,1820.1498772660891,-0.038914490838387016,2.8115311100239362,-0.00020780777066602241,-56.426011715661176,4076.7201095347073,-0.51951942666505602,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.544999999999904,1109,99.598812330598165,40.028804950751599,0.78139974049379235,0.14235278976491605,19.740269718383971,-0.055752468018664326,19.740348449108929,0.025000000000000001,0,0,0.018810269035507841,0.014000884258058831,2257.232284260941,1820.1149535476482,-0.038913744193890501,2.8114771651433097,-0.00020780324446645863,-56.424929081141229,4076.6418894577992,-0.51950811116614659,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5499999999999039,1110,99.669054447756324,40.098144426343062,0.78211150184509526,0.14235175076000905,19.740035471559253,-0.055745494736015623,19.740114183524899,0.025000000000000001,0,0,0.018809908134591727,0.014000615625124222,2257.1889761510074,1820.0800312661488,-0.038912997580117868,2.8114232224823761,-0.00020779871836393795,-56.423846491170906,4076.5636725994455,-0.51949679590984488,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5549999999999038,1111,99.739246338971114,40.167533078793106,0.78282325800143016,0.14235071177773234,19.739801233720264,-0.055738521888240647,19.739879926929806,0.025000000000000001,0,0,0.01880954724852615,0.014000347003242354,2257.1456698231382,1820.045110421506,-0.038912250997067271,2.8113692820410043,-0.00020779419235855131,-56.422763945747548,4076.4854589594561,-0.51948548089637825,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5599999999999037,1112,99.809387970217642,40.236970871397823,0.78353500896291028,0.14234967281808542,19.739567004866462,-0.055731549475304641,19.739645679323111,0.025000000000000001,0,0,0.018809186377310234,0.014000078392412576,2257.1023652772278,1820.0101910136348,-0.038911504444736907,2.8113153438190621,-0.00020778966645084438,-56.421681444868518,4076.40724853764,-0.51947416612711095,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5649999999999036,1113,99.879479307498045,40.306457767430082,0.78424675472964878,0.14234863388106778,19.739332784997302,-0.055724577497172849,19.73941144070427,0.025000000000000001,0,0,0.018808825520943095,0.013999809792634233,2257.0590625131713,1819.9752730424502,-0.038910757923124963,2.8112614078164193,-0.00020778514064018054,-56.420598988531196,4076.3290413338082,-0.51946285160045136,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5699999999999035,1114,99.949520316841486,40.375993730139562,0.78495849530175876,0.14234759496667895,19.739098574112244,-0.055717605953810513,19.739177211072736,0.025000000000000001,0,0,0.018808464679423858,0.013999541203906674,2257.0157615308631,1819.9403565078676,-0.038910011432229615,2.8112074740329445,-0.00020778061492692358,-56.419516576732939,4076.2508373477694,-0.51945153731730898,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5749999999999034,1115,100.01951096430416,40.445578722752742,0.78567023067935338,0.14234655607491845,19.738864372210749,-0.055710634845182884,19.738942990427976,0.025000000000000001,0,0,0.018808103852751647,0.01399927262622924,2256.9724623301977,1819.9054414098014,-0.038909264972049044,2.8111535424685057,-0.0002077760893109371,-56.418434209471116,4076.1726365793334,-0.51944022327734274,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5799999999999033,1116,100.08945121596936,40.515212708472951,0.78638196086254575,0.14234551720578578,19.738630179292272,-0.055703664171255211,19.738708778769439,0.025000000000000001,0,0,0.018807743040925577,0.013999004059601281,2256.9291649110692,1819.8705277481665,-0.038908518542581434,2.811099613122972,-0.00020777156379199368,-56.417351886743077,4076.0944390283094,-0.51942890947998421,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5849999999999032,1117,100.15934103794744,40.584895650480377,0.78709368585144901,0.14234447835928046,19.738395995356274,-0.055696693931992759,19.738474576096593,0.025000000000000001,0,0,0.018807382243944775,0.013998735504022142,2256.8858692733729,1819.8356155228785,-0.038907772143824966,2.8110456859962119,-0.00020776703837045715,-56.416269608546202,4076.0162446945069,-0.51941759592614289,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.589999999999903,1118,100.22918039637585,40.654627511932084,0.78780540564617629,0.14234343953540202,19.738161820402212,-0.055689724127360778,19.738240382408886,0.025000000000000001,0,0,0.018807021461808363,0.01399846695949117,2256.8425754170034,1819.8007047338522,-0.038907025775777836,2.8109917610880939,-0.00020776251304610013,-56.41518737487786,4075.9380535777364,-0.51940628261525035,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5949999999999029,1119,100.29896925741917,40.724408255962032,0.78851712024684073,0.14234240073414994,19.737927654429544,-0.055682754757324537,19.738006197705783,0.025000000000000001,0,0,0.018806660694515458,0.01399819842600771,2256.7992833418548,1819.7657953810024,-0.038906279438438211,2.8109378383984875,-0.00020775798781915,-56.414105185735401,4075.8598656778067,-0.51939496954787501,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.5999999999999028,1120,100.36870758726909,40.794237845681103,0.78922882965355545,0.14234136195552377,19.737693497437728,-0.055675785821849295,19.737772021986739,0.025000000000000001,0,0,0.018806299942065188,0.013997929903571113,2256.7559930478228,1819.7308874642447,-0.038905533131804289,2.8108839179272618,-0.00020775346268928841,-56.413023041116219,4075.7816809945298,-0.51938365672322107,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6049999999999027,1121,100.43839535214444,40.864116244177112,0.78994053386643359,0.142340323199523,19.737459349426224,-0.05566881732090033,19.737537855251212,0.025000000000000001,0,0,0.018805939204456668,0.013997661392180722,2256.7127045348002,1819.6959809834939,-0.038904786855874229,2.8108299996742838,-0.000207748937657243,-56.411940941017633,4075.7034995277118,-0.51937234414310751,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6099999999999026,1122,100.50803251829123,40.934043414514846,0.79065223288558839,0.14233928446614713,19.737225210394492,-0.055661849254442911,19.73730369749866,0.025000000000000001,0,0,0.018805578481689025,0.01399739289183588,2256.6694178026833,1819.6610759386645,-0.038904040610646243,2.810776083639424,-0.00020774441272187688,-56.410858885437051,4075.6253212771649,-0.51936103180469217,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.6149999999999025,1123,100.57761905198264,41.004019319736059,0.79136392671113287,0.14233824575539569,19.736991080341987,-0.055654881622442309,19.737069548728542,0.025000000000000001,0,0,0.01880521777376138,0.013997124402535938,2256.6261328513656,1819.626172329672,-0.03890329439611849,2.81072216982255,-0.00020773988788387214,-56.409776874371815,4075.5471462426976,-0.51934971970968036,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
