schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,0.31500000000000017,63,9.4464978864550169,0.11714767829811944,0.040329319285939191,0.18192085923147483,29.979286165439774,-0.32937889186299207,29.981095534415239,0.025000000000000001,0,0,0.028401596153324805,0.020389794988534563,3408.1915383989767,2650.6733485094933,-0.058755802233470149,4.1777930224299533,0.06014579093108359,-85.195913238531716,6057.7998825234317,150.36447732770898,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32000000000000017,64,9.596335970935213,0.12159800828187871,0.041239649000560506,0.18220580835297137,29.978688629208929,-0.33568870058015937,29.980568020482163,0.025000000000000001,0,0,0.028600256673771619,0.020615315941092761,3432.0308008525944,2679.9910723420589,-0.059166781186482442,4.2144478754676546,0.053884708690943715,-85.79183272039954,6110.9494194280996,134.71177172735929,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32500000000000018,65,9.7461682336150464,0.1261535471200857,0.042151326458233385,0.18246020663211721,29.978082919546274,-0.34185720710971196,29.980032052705432,0.025000000000000001,0,0,0.02879548628090231,0.020834559068645606,3455.4583537082772,2708.4926789239289,-0.059570662437548889,4.2502560400942659,0.047923828673541856,-86.377460534445888,6162.8712581366854,119.80957168385464,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33000000000000018,66,9.89599453077399,0.13081518344576537,0.043064202616816212,0.18268553084154129,29.977469236026906,-0.3478841676425814,29.979487740637531,0.025000000000000001,0,0,0.028987215189471626,0.021047592374043411,3478.4658227365953,2736.1870086256436,-0.059967301618442923,4.2852178395911098,0.042253484042833633,-86.952587346742234,6213.5658674071092,105.63371010708408,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33500000000000019,67,10.045814718029828,0.13558378457998174,0.043978135697912701,0.18288320985088083,29.97684777971153,-0.35376955197374083,29.978935199634758,0.025000000000000001,0,0,0.029175382722289003,0.021254488491790104,3501.0459266746802,2763.0835039327135,-0.060356573203226141,4.319334766025718,0.036864180964006073,-87.517031144677901,6263.0354107372905,92.160452410015182,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.34000000000000019,68,10.195628650410377,0.14046019657024394,0.044892990949532127,0.18305462549930157,29.97621875265483,-0.35951353071651032,29.978374550428569,0.025000000000000001,0,0,0.029359936848237358,0.021455324307855895,3523.192421788483,2789.1921600212663,-0.060738369552524742,4.352609407945085,0.031746601536367915,-88.070635851160873,6311.2836415203728,79.36650384091979,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3450000000000002,69,10.345436182423267,0.14544524425642757,0.045808640413147007,0.18320111348161028,29.975582357444434,-0.36511646300263922,29.977805918704082,0.025000000000000001,0,0,0.029540833735925504,0.021650180596398914,3544.9000483110603,2814.523477531859,-0.061112599990147898,4.3850453808783181,0.026891606301098363,-88.613269985714453,6358.3158022735606,67.229015752745909,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3500000000000002,70,10.495237168123685,0.15053973136246634,0.046724962695211023,0.18332396424588962,29.974938796769656,-0.37057888465623928,29.977229434686585,0.025000000000000001,0,0,0.029718037322659763,0.02183914167288532,3566.1644787191717,2839.0884174750918,-0.061479189911397836,4.4166472605768936,0.022290236346145548,-89.144825371526863,6404.138527836496,55.72559086536387,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3550000000000002,71,10.645031461180077,0.15574444061213732,0.04764184274318977,0.18342442390069552,29.974288273019127,-0.3759014968296987,29.976645232736946,0.025000000000000001,0,0,0.02989151889841794,0.022022295063105254,3586.9822678101527,2862.8983582036831,-0.061838079922415926,4.447420518921243,0.017933715029775886,-89.665215887503095,6448.7597524358025,44.834287574439713,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36000000000000021,72,10.794818914937734,0.16106013386733029,0.04855917162614759,0.18350369512996209,29.9736309879064,-0.38108515508977214,29.976053450956691,0.025000000000000001,0,0,0.030061256704506645,0.022199731187590187,3607.3508045407975,2885.9650543867242,-0.062189225009905091,4.4773714624229468,0.013813449343504909,-90.17437626436238,6492.1886205132723,34.53362335876227,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36500000000000021,73,10.944599382480256,0.16648755228725612,0.049476846319924425,0.18356293811386148,29.972967142122577,-0.38613085894212273,29.975454230803361,0.025000000000000001,0,0,0.030227235546581743,0.022371543060945357,3627.2682655898093,2908.3005979228965,-0.062532593740565787,4.5065071732524471,0.009921030934380088,-90.672260923820389,6534.4354012160484,24.802577335950218,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37000000000000022,74,11.094372716688842,0.1720274165071129,0.050394769496928483,0.1836032714539638,29.972296935014999,-0.39103974178268242,29.974847716716809,0.025000000000000001,0,0,0.030389446421710625,0.022537826005619783,3646.733570605275,2929.9173807305719,-0.062868167489581114,4.5348354527228851,0.0062482368058512745,-91.158842859892616,6575.5114064481841,15.620592014628187,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37500000000000022,75,11.244138770299408,0.17768042683478957,0.051312849320562133,0.18362577310113648,29.971620564290969,-0.39581306126429877,29.974234055756902,0.025000000000000001,0,0,0.030547886159154915,0.022698677379644726,3665.7463390985899,2950.8280593538143,-0.063195939697486062,4.5623647671614025,0.0027870297157443929,-91.634112561354783,6615.4289123840335,6.9675742893609822,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38000000000000023,76,11.393897395957518,0.18344726346424728,0.05223099924429106,0.1836314812847136,29.970938225745549,-0.40045219006724841,29.973613397253015,0.025000000000000001,0,0,0.030702557074552019,0.022854196317880517,3684.3068489462421,2971.0455213244672,-0.063515915154755492,4.5891041961000667,-0.00047044171085512969,-92.098076974395454,6654.2010843450962,-1.1761042771378243,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38500000000000023,77,11.543648446271114,0.18932858670427602,0.053149137815359584,0.18362139544155268,29.97025011301238,-0.40495860706231718,29.972985892465775,0.025000000000000001,0,0,0.030853466637174858,0.023004483486320493,3702.415996460983,2990.5828532216642,-0.063828109313447845,4.6150633827194314,-0.0035318431366763887,-92.55075850449937,6691.841904943175,-8.8296078416909722,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39000000000000024,78,11.693391773861048,0.19532503722138161,0.054067188483148232,0.18359647714368066,29.969556417336555,-0.40933388885527761,29.972351694261231,0.025000000000000001,0,0,0.031000627149949743,0.02314964084900973,3720.075257993969,3009.4533103712647,-0.064132547625241981,4.6402524864785857,-0.0064046549188421066,-92.992194056600866,6728.3661053939486,-16.011637297105267,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39500000000000024,79,11.843127231409428,0.20143723629561205,0.054985079412163448,0.18355765102331123,29.968857327368507,-0.41357970170172997,29.971710956797725,0.025000000000000001,0,0,0.031144055441914103,0.023289771447145606,3737.2866530296924,3027.6702881289289,-0.064429264905209213,4.6646821378665626,-0.0090961727511425575,-93.422434112553361,6763.7890999065157,-22.740431877856395,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40000000000000024,80,11.992854671705771,0.20766578608818614,0.055902743299643461,0.18350580569409333,29.96815302897793,-0.4176977937814183,29.971063835225618,0.025000000000000001,0,0,0.031283772572797144,0.023424979189936076,3754.0527087356572,3045.2472946916901,-0.064718304720664477,4.6883633952108363,-0.011613508526836586,-93.841541844963487,6798.1269230557127,-29.033771317091464,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40500000000000025,81,12.142573947691009,0.21401126991983843,0.056820117197758702,0.18344179466752483,29.967443705086747,-0.42168998782128275,29.970410485399963,0.025000000000000001,0,0,0.03141980354940898,0.02355536865680094,3770.3764259290774,3062.1979253841223,-0.064999718804446355,4.711307703479739,-0.013963591407405693,-94.249592266447209,6831.3961700456221,-34.908978518514232,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41000000000000025,82,12.292284912499326,0.22047425255884526,0.057737142340380153,0.18336643726353671,29.966729535520169,-0.42555817405666635,29.969751063606171,0.025000000000000001,0,0,0.031552177053525803,0.023681044910510544,3786.2612464230965,3078.5358383663706,-0.065273566491979546,4.7335268550165672,-0.0161531690833242,-94.646671413370342,6863.6139397740226,-40.382922708310502,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41500000000000026,83,12.441987419497883,0.22705528051774451,0.058653763974384064,0.18328051951432134,29.966010696874864,-0.42930430352025678,29.96908572629869,0.025000000000000001,0,0,0.031680925180961814,0.023802113320865518,3801.7110217154177,3094.2747317125172,-0.065539914181479877,4.7550329521442531,-0.018188809213435932,-95.032875563145822,6894.7977806091667,-45.472023033589835,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42000000000000026,84,12.591681322324442,0.23375488235780917,0.059569931195457136,0.18318479506054411,29.965287362403334,-0.43293038164850861,29.9684146298526,0.025000000000000001,0,0,0.031806083191521006,0.023918679398530446,3816.7299829825206,3109.4283218089581,-0.065798834816667123,4.775838371580523,-0.020076901030153839,-95.40831048416733,6924.9656387917585,-50.1922525753846,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42500000000000027,85,12.741366474922925,0.24057356900038016,0.060485596788362052,0.18307998603914041,29.96455970191359,-0.43643846219546467,29.967737930328131,0.025000000000000001,0,0,0.0319276892695258,0.024030848638643507,3831.3227123430961,3124.0103230236559,-0.066050407391358534,4.795955730604561,-0.021823657098187822,-95.773090717469884,6954.1358093766139,-54.559142745469558,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43000000000000027,86,12.891042731576931,0.24751183404420779,0.061400717071619371,0.18296678396195939,29.963827881683216,-0.4398306414440678,29.967055783247869,0.025000000000000001,0,0,0.032045784294622341,0.024138726373833273,3845.4941153546811,3138.0344285983256,-0.066294716475322354,4.8153978549172942,-0.02343511521508608,-96.127338889217413,6982.3268896300769,-58.5877880377152,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43500000000000028,87,13.040709946941268,0.25457015408799416,0.062315251746558366,0.18284585058457423,29.963092064386991,-0.44310905270523354,29.966368343386559,0.025000000000000001,0,0,0.032160411622566429,0.024242417636283067,3859.2493947079715,3151.5142927167985,-0.066531851760778679,4.8341777481385648,-0.02491714044235491,-96.471185053129091,7009.5577348009192,-62.29285110588728,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44000000000000028,88,13.190367976071515,0.26174898905736954,0.063229163750686004,0.18271781876463256,29.962352409037244,-0.44627586109513495,29.965675764573309,0.025000000000000001,0,0,0.032271616875697559,0.024342027028492148,3872.594025083707,3164.4635137039791,-0.066761907628942657,4.8523085628855425,-0.026275427256438433,-96.804766061966845,7035.8474161840368,-65.688568141096084,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44500000000000028,89,13.34001667445167,0.26904878253557596,0.064142419115320301,0.18258329330917403,29.961609070936099,-0.44933325858133338,29.964978199505964,0.025000000000000001,0,0,0.032379447742812831,0.024437658602392241,3885.5337291375395,3176.8956183109913,-0.066984982736013596,4.8698035733779088,-0.02751550180932686,-97.128224967219708,7061.2151813979672,-68.788754523317152,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45000000000000029,90,13.489655898019924,0.27646996209716929,0.065054986827431632,0.18244285181039099,29.960862201638871,-0.45228345928857522,29.964275799577383,0.025000000000000001,0,0,0.032483953788156474,0.024529415746486656,3898.074454578777,3188.8240470432652,-0.067201179618022078,4.8866761495164734,-0.028642724289013675,-97.441710446132021,7085.6804167988867,-71.606810722534192,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45500000000000029,91,13.639285503192603,0.28401293964408858,0.065966838695632884,0.18229704546935691,29.960111948927864,-0.45512869505526155,29.963568714713421,0.025000000000000001,0,0,0.03258518626924533,0.024617401080688158,3910.2223523094394,3200.2621404894608,-0.067410604313956429,4.9029397323830484,-0.029662291370486128,-97.74537625523682,7109.2626119554197,-74.155728426215319,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4600000000000003,92,13.788905346886326,0.29167811174347674,0.066877949220257318,0.18214639990729192,29.959358456795837,-0.45787121123178531,29.962857093222254,0.025000000000000001,0,0,0.032683197963254702,0.024701716358540588,3921.9837555905642,3211.2231266102763,-0.06761336600659841,4.9186078111105243,-0.030579238748379613,-98.039380709567695,7131.9813261102599,-76.44809687094903,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4650000000000003,93,13.938515286538426,0.29946585996667152,0.067788295467460777,0.18199141596397889,29.958601865438457,-0.46051326271212095,29.962141081654803,0.025000000000000001,0,0,0.032778043001694068,0.024782462376517739,3933.3651602032883,3221.720108947306,-0.067809576680508618,4.933693901073319,-0.031398443742826611,-98.323886186737496,7153.8561565563123,-78.49610935706653,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47000000000000031,94,14.088115180125685,0.30737655122881891,0.068697856947283101,0.18183257048298387,29.957842311255096,-0.46305711019024054,29.961420824675915,0.025000000000000001,0,0,0.032869776713106327,0.024859738890101721,3944.3732055727592,3231.7660557132235,-0.067999350796610528,4.948211523349439,-0.032124627970467098,-98.599058655085273,7174.9067088566862,-80.311569926167749,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47500000000000031,95,14.237704886181437,0.31541053812859288,0.069606615495602014,0.18167031708337478,29.957079926857304,-0.46550501663312166,29.960696464945993,0.025000000000000001,0,0,0.032958455473529512,0.024933644536351423,3955.0146568235414,3241.3737897256851,-0.068182804982833231,4.9621741854066288,-0.032762360072961835,-98.865067225108191,7195.1525688396114,-81.905900182404594,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48000000000000032,96,14.387284263811068,0.32356815928753624,0.070514555159911327,0.18150508691766881,29.956314841084414,-0.467859243962302,29.959968143012691,0.025000000000000001,0,0,0.033044136564464255,0.025004276762680008,3965.2963877357106,3250.5559791484011,-0.068360057740281532,4.9755953629661578,-0.033316058495744892,-99.122083723408224,7214.6132763009291,-83.29014623936223,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48500000000000032,97,14.536853172706,0.33184973968856785,0.071421662088853879,0.18133728941577509,29.955547179025629,-0.47012204993612611,29.959235997212385,0.025000000000000001,0,0,0.03312687803809565,0.025071731761568735,3975.2253645714782,3259.3251290039357,-0.068531229164413732,4.9884884829990153,-0.033789994310122438,-99.370282288399906,7233.3083003485717,-84.474985775306095,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49000000000000032,98,14.686411473156168,0.34025559101322816,0.072327924425438825,0.18116731301473207,29.954777062048144,-0.47229568522501997,29.958500163581085,0.025000000000000001,0,0,0.033206738589522833,0.025136104410952327,3984.8086307427398,3267.6935734238027,-0.068696440680716564,5.0008669078103418,-0.034188294072161125,-99.609838987039012,7251.2570163249957,-85.470735180402812,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49500000000000033,99,14.835959026061092,0.34878601197726466,0.073233332203871682,0.1809955258740715,29.954004607830683,-0.47438239067231752,29.957760775774311,0.025000000000000001,0,0,0.033283777435754738,0.025197488220019309,3994.0532922905686,3275.6734686025102,-0.068855814794377648,5.0127439201691457,-0.034514942712180481,-99.840931451847595,7268.4786842452613,-86.287356780451205,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.50000000000000033,100,14.985495692939539,0.35744128866418329,0.074137877249925016,0.18082227657667083,29.953229930402038,-0.47638439473335176,29.957017964995746,0.025000000000000001,0,0,0.03335805420123554,0.025255975280178419,4002.9665041482649,3283.2767864231946,-0.069009474853466313,5.0241327094413837,-0.034773786448975399,-100.06373853752615,7284.9924286900059,-86.934466122438494,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
