schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,1.8599999999999823,372,27.659670816856998,2.9120443761138151,0.21046442860427142,0.11753648158540865,14.965079978971833,0.051075288160070974,14.965167137793157,0.025000000000000001,0,0,0.011770245212064245,0.0087605882775589634,1412.4294254477095,1138.8764760826652,-0.024349694861728319,1.75921692436083,-0.00010938305098329692,-35.307057549506062,2550.8645403232035,-0.27345762745824231,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8649999999999822,373,27.732786871424199,2.9279476390604149,0.21105210964491788,0.11753593467469692,14.964988247535343,0.051076658517259226,14.96507541156797,0.025000000000000001,0,0,0.011770118246283389,0.0087604937690761563,1412.4141895540067,1138.8641899799004,-0.024349432201268315,1.7591979469570378,-0.00010938123363598606,-35.306676691839058,2550.8370230877049,-0.27345308408996516,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8699999999999821,374,27.805893117457348,2.9438937785622992,0.21163978795103353,0.11753538777307312,14.964896518077785,0.051078028818942384,14.964983687321702,0.025000000000000001,0,0,0.011769991283645125,0.0087603992629261135,1412.398954037415,1138.8519041803947,-0.024349169547309549,1.7591789700223854,-0.00010937941581289579,-35.306295843598846,2550.8095065324587,-0.27344853953223947,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.874999999999982,375,27.878989529866594,2.9598827883853431,0.21222746352266378,0.11753484088053956,14.964804790599086,0.051079399065121461,14.964891965054282,0.025000000000000001,0,0,0.011769864324149238,0.008760304759109128,1412.3837188979087,1138.8396186841867,-0.024348906899851582,1.7591599935568807,-0.00010937759755061052,-35.305915004784794,2550.7819906574769,-0.27344399387652629,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8799999999999819,376,27.952076083566144,2.9759146622807791,0.21281513635985408,0.11753429399709833,14.964713065099177,0.051080769255797409,14.964800244765641,0.025000000000000001,0,0,0.011769737367795536,0.0087602102576254722,1412.3684841354643,1138.8273334913115,-0.024348644258894003,1.7591410175605331,-0.00010937577888244049,-35.305534175396303,2550.7544754627729,-0.27343944720610125,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8849999999999818,377,28.02515275347427,2.9919893939851989,0.21340280646264992,0.11753374712275139,14.964621341577987,0.051082139390971143,14.964708526455706,0.025000000000000001,0,0,0.011769610414583836,0.0087601157584754133,1412.3532497500603,1138.8150486018037,-0.024348381624436442,1.7591220420333504,-0.00010937395984087743,-35.305153355432843,2550.7269609483583,-0.27343489960219358,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8899999999999817,378,28.098219514513314,3.0081069772205575,0.21399047383109676,0.11753320025750053,14.964529620035446,0.051083509470643551,14.964616810124408,0.025000000000000001,0,0,0.01176948346451398,0.0087600212616591958,1412.3380157416775,1138.8027640156954,-0.024348118996478572,1.7591030669753427,-0.00010937214045525251,-35.304772544893929,2550.6994471142471,-0.2734303511381313,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8949999999999816,379,28.171276341609694,3.0242674056941743,0.2145781384652401,0.11753265340134739,14.964437900471484,0.051084879494815515,14.964525095771679,0.025000000000000001,0,0,0.011769356517585814,0.008759926767177054,1412.3227821102978,1138.790479733017,-0.024347856375020079,1.7590840923865179,-0.00010937032075362367,-35.304391743779114,2550.671933960451,-0.27342580188405918,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.8999999999999815,380,28.244323209693924,3.0404706730987363,0.21516580036512542,0.1175321065542935,14.964346182886031,0.051086249463487901,14.964433383397449,0.025000000000000001,0,0,0.011769229573799202,0.0087598322750292081,1412.3075488559043,1138.778195753797,-0.024347593760060671,1.7590651182668839,-0.00010936850076184327,-35.304010952087971,2550.6444214869816,-0.2734212519046082,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9049999999999814,381,28.317360093700607,3.0567167731123024,0.21575345953079822,0.11753155971634024,14.964254467279014,0.051087619376661585,14.964341673001639,0.025000000000000001,0,0,0.011769102633154012,0.0087597377852158681,1412.2923159784814,1138.7659120780629,-0.024347331151600076,1.7590461446164489,-0.00010936668050503613,-35.30363016982011,2550.6169096938511,-0.27341670126259032,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9099999999999813,382,28.390386968568457,3.0730056993983035,0.21634111596230399,0.11753101288748889,14.964162753650365,0.05108898923433744,14.964249964584187,0.025000000000000001,0,0,0.011768975695650127,0.0087596432977372265,1412.2770834780151,1138.7536287058394,-0.024347068549638057,1.7590271714352206,-0.00010936486000541663,-35.303249396975183,2550.5893985810699,-0.27341215001354158,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9149999999999812,383,28.463403809240297,3.0893374456055471,0.21692876965968827,0.11753046606774059,14.964071042000015,0.051090359036516368,14.964158258145023,0.025000000000000001,0,0,0.011768848761287439,0.0087595488125934619,1412.2618513544928,1138.7413456371501,-0.024346805954174398,1.7590081987232058,-0.00010936303928383495,-35.302868633552876,2550.5618881486484,-0.27340759820958738,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9199999999999811,384,28.536410590663074,3.1057120053682192,0.21751642062299656,0.11752991925709641,14.963979332327892,0.051091728783199286,14.964066553684074,0.025000000000000001,0,0,0.011768721830065842,0.008759454329784748,1412.246619607901,1138.7290628720173,-0.024346543365208861,1.7589892264804117,-0.00010936121836095936,-35.302487879552849,2550.5343783965968,-0.27340304590239839,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9249999999999809,385,28.609407287787871,3.1221293723058872,0.2181040688522744,0.11752937245555731,14.963887624633925,0.051093098474387137,14.96397485120127,0.025000000000000001,0,0,0.011768594901985239,0.0087593598493112424,1412.2313882382286,1138.7167804104615,-0.024346280782741259,1.7589702547068442,-0.00010935939725502522,-35.302107134974825,2550.5068693249241,-0.27339849313756304,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9299999999999808,386,28.682393875569904,3.1385895400235024,0.21869171434756732,0.11752882566312416,14.963795918918045,0.0510944681100809,14.963883150696539,0.025000000000000001,0,0,0.011768467977045534,0.0087592653711730892,1412.216157245464,1138.7044982525017,-0.024346018206771389,1.7589512834025081,-0.00010935757598356304,-35.301726399818513,2550.4793609336366,-0.27339393995890759,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9349999999999807,387,28.755370328968539,3.1550925021114038,0.21927935710892082,0.11752827887979775,14.963704215180181,0.051095837690281587,14.963791452169813,0.025000000000000001,0,0,0.011768341055246646,0.0087591708953704273,1412.2009266295975,1138.6922163981556,-0.024345755637299082,1.7589323125674097,-0.0001093557545623753,-35.30134567408367,2550.4518532227439,-0.27338938640593824,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9399999999999806,388,28.828336622947301,3.1716382521453195,0.21986699713638047,0.11752773210557879,14.963612513420264,0.05109720721499024,14.963699755621024,0.025000000000000001,0,0,0.011768214136588488,0.0087590764219033796,1412.1856963906184,1138.6799348474394,-0.024345493074324161,1.7589133422015517,-0.00010935393300708256,-35.300964957770034,2550.4243461922501,-0.2733848325177064,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9449999999999805,389,28.901292732473877,3.1882267836863694,0.2204546344299918,0.11752718534046791,14.963520813638223,0.05109857668420794,14.963608061050097,0.025000000000000001,0,0,0.011768087221070981,0.0087589819507720608,1412.1704665285176,1138.6676536003679,-0.024345230517846466,1.7588943723049393,-0.00010935211133112262,-35.300584250877378,2550.3968398421621,-0.27338027832780654,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9499999999999804,390,28.974238632520127,3.204858090281069,0.22104226898980034,0.11752663858446569,14.963429115833987,0.051099946097935826,14.963516368456965,0.025000000000000001,0,0,0.011767960308694049,0.0087588874819765766,1412.1552370432858,1138.655372656955,-0.024344967967865835,1.7588754028775748,-0.00010935028954800146,-35.30020355340546,2550.3693341724834,-0.27337572387000364,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9549999999999803,391,29.047174298062092,3.221532165461332,0.22162990081585163,0.11752609183757262,14.963337420007488,0.051101315456175064,14.963424677841557,0.025000000000000001,0,0,0.011767833399457616,0.0087587930155170225,1412.1400079349139,1138.6430920172129,-0.024344705424382111,1.7588564339194606,-0.00010934846766951978,-35.299822865354059,2550.3418291832177,-0.27337116917379944,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9599999999999802,392,29.120099704080012,3.2382490027444719,0.22221752990819124,0.11752554509978916,14.963245726158654,0.051102684758926875,14.963332989203803,0.025000000000000001,0,0,0.011767706493361611,0.0087586985513934852,1412.1247792033932,1138.6308116811531,-0.024344442887395141,1.7588374654305987,-0.00010934664570738732,-35.299442186722956,2550.3143248743681,-0.27336661426846831,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9649999999999801,393,29.193014825558315,3.255008595633206,0.2228051562668647,0.1175249983711157,14.963154034287415,0.051104054006192515,14.963241302543631,0.025000000000000001,0,0,0.01176757959040596,0.008758604089606041,1412.1095508487153,1138.6185316487854,-0.02434418035690479,1.7588184974109902,-0.00010934482367179044,-35.299061517511944,2550.2868212459357,-0.27336205917947609,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.96999999999998,394,29.265919637485638,3.2718109376156574,0.22339277989191758,0.11752445165155258,14.9630623443937,0.051105423197973301,14.963149617860971,0.025000000000000001,0,0,0.011767452690590596,0.0087585096301547611,1412.0943228708716,1138.6062519201189,-0.0243439178329109,1.7587995298606349,-0.00010934300157291545,-35.298680857720804,2550.2593182979208,-0.27335750393228864,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9749999999999799,395,29.338814114854841,3.2886560221653589,0.22398040078339543,0.11752390494110009,14.96297065647744,0.051106792334270582,14.963057935155756,0.025000000000000001,0,0,0.011767325793915448,0.0087584151730397079,1412.0790952698537,1138.593972495162,-0.02434365531541333,1.7587805627795334,-0.0001093411794197209,-35.298300207349328,2550.2318160303234,-0.27335294854930225,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9799999999999798,396,29.411698232663003,3.3055438427412533,0.22456801894134379,0.11752335823975849,14.962878970538563,0.051108161415085764,14.962966254427911,0.025000000000000001,0,0,0.011767198900380443,0.0087583207182609351,1412.0638680456532,1138.5816933739216,-0.024343392804411935,1.7587615961676839,-0.00010933935722111982,-35.297919566397304,2550.2043144431418,-0.27334839305279957,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9849999999999797,397,29.484571965911435,3.3224743927876994,0.22515563436580821,0.11752281154752797,14.962787286577001,0.051109530440420291,14.962874575677368,0.025000000000000001,0,0,0.011767072009985521,0.0087582262658184844,1412.0486411982624,1138.569414556403,-0.024343130299906583,1.7587426300250859,-0.00010933753498400165,-35.297538934864548,2550.1768135363745,-0.27334383746000412,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9899999999999796,398,29.557435289605692,3.3394476657344723,0.22574324705683427,0.11752226486440873,14.962695604592682,0.051110899410275662,14.962782898904056,0.025000000000000001,0,0,0.01176694512273061,0.008758131815712401,1412.0334147276731,1138.5571360426122,-0.024342867801897129,1.7587236643517372,-0.00010933571271623351,-35.297158312750838,2550.1493133100189,-0.27333928179058375,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9949999999999795,399,29.630288178755578,3.3564636549967677,0.22633085701446751,0.11752171819040089,14.962603924585537,0.051112268324653425,14.962691224107909,0.025000000000000001,0,0,0.011766818238615639,0.0087580373679427143,1412.0181886338767,1138.5448578325529,-0.024342605310383431,1.7587046991476345,-0.00010933389042447743,-35.296777700055976,2550.1218137640699,-0.27333472606119358,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,1.9999999999999793,400,29.703130608375151,3.3735223539752033,0.22691846423875348,0.11752117152550455,14.962512246555494,0.051113637183555161,14.96259955128885,0.025000000000000001,0,0,0.011766691357640543,0.008757942922509452,1412.0029629168653,1138.5325799262287,-0.024342342825365348,1.7586857344127742,-0.00010933206811480431,-35.296397096779756,2550.0943148985225,-0.27333017028701079,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0049999999999795,401,29.775962553482742,3.390623756055823,0.22750606872973775,0.11752062486971979,14.962420570502486,0.051115005986982508,14.962507880446813,0.025000000000000001,0,0,0.011766564479805248,0.0087578484794126315,1411.9877375766298,1138.520302323642,-0.024342080346842723,1.758666770147153,-0.00010933024579319408,-35.296016502921951,2550.0668167133717,-0.2733256144829852,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0099999999999794,402,29.848783989100959,3.4077678546100985,0.22809367048746587,0.11752007822304665,14.96232889642644,0.051116374734937138,14.962416211581727,0.025000000000000001,0,0,0.011766437605109687,0.0087577540386522684,1411.9725126131625,1138.508025024795,-0.02434181787481543,1.7586478063507658,-0.0001093284234651037,-35.295635918482375,2550.0393192086103,-0.27332105866275924,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0149999999999793,403,29.921594890256685,3.4249546429949334,0.22868126951198339,0.11751953158548517,14.962237224327287,0.05111774342742078,14.962324544693523,0.025000000000000001,0,0,0.011766310733553793,0.0087576596002283732,1411.9572880264552,1138.4957480296885,-0.02434155540928332,1.7586288430236086,-0.00010932660113494421,-35.295255343460816,2550.0118223842323,-0.27331650283736053,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0199999999999791,404,29.994395231981098,3.4421841145526644,0.22926886580333589,0.11751898495703533,14.962145554204957,0.051119112064435188,14.96223287978213,0.025000000000000001,0,0,0.011766183865137485,0.0087575651641409475,1411.9420638164981,1138.4834713383232,-0.024341292950246229,1.7586098801656744,-0.00010932477880808165,-35.294874777857032,2549.9843262402278,-0.27331194702020412,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.024999999999979,405,30.067184989309684,3.4594562626110661,0.22985645936156893,0.11751843833769711,14.96205388605938,0.051120480645982173,14.962141216847476,0.025000000000000001,0,0,0.011766056999860698,0.0087574707303899879,1411.9268399832838,1138.4711949506984,-0.02434103049770402,1.7585909177769576,-0.00010932295648790386,-35.294494221670831,2549.9568307765885,-0.27330739121975967,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0299999999999789,406,30.139964137282227,3.4767710804833514,0.23044405018672806,0.11751789172747046,14.961962219890484,0.051121849172063583,14.962049555889493,0.025000000000000001,0,0,0.011765930137723356,0.0087573762989754909,1411.9116165268028,1138.4589188668137,-0.024340768051656542,1.758571955857452,-0.00010932113417859455,-35.294113674901986,2549.9293359933054,-0.27330283544648637,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0349999999999788,407,30.212732650942836,3.4941285614681767,0.23103163827885884,0.11751734512635532,14.9618705556982,0.051123217642681296,14.961957896908109,0.025000000000000001,0,0,0.011765803278725381,0.0087572818698974444,1411.8963934470457,1138.4466430866678,-0.024340505612103623,1.7585529944071496,-0.00010931931188431463,-35.293733137550255,2549.901841890367,-0.27329827971078657,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,2.0399999999999787,408,30.285490505339943,3.5115286988496432,0.2316192236380068,0.11751679853435161,14.961778893482457,0.051124586057837235,14.961866239903253,0.025000000000000001,0,0,0.011765676422866701,0.0087571874431558346,1411.8811707440041,1138.4343676102585,-0.024340243179045127,1.7585340334260438,-0.00010931748960799724,-35.293352609615432,2549.8743484677634,-0.27329372401999308,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
