schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,0.31500000000000017,63,11.021147941876876,0.12563716218277521,0.042644294657106618,0.19585107700360943,34.973158254027133,-0.52234838152785701,34.977058854239175,0.025000000000000001,0,0,0.032935477477223751,0.023611366668558766,3952.2572972668499,3069.4776669126395,-0.068135269252820943,4.8417241021378326,0.072434987107772894,-98.796140416590362,7020.4999480998576,181.08746776943224,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32000000000000017,64,11.195962637478141,0.13054319880810833,0.043624422452747912,0.19619350463653429,34.972299307196884,-0.53229354922272532,34.976349941849392,0.025000000000000001,0,0,0.033207788108666952,0.02391132664455552,3984.9345730400341,3108.4724637922177,-0.068698611873453025,4.8911460756108873,0.064591745370609494,-99.61298721650688,7092.161809635787,161.47936342652372,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32500000000000018,65,11.370770284494,0.13557132081497428,0.044606165729330183,0.19649754431352115,34.971427041658281,-0.54204967050546005,34.975627616603582,0.025000000000000001,0,0,0.033476080798198603,0.024204203266512972,4017.1296957838322,3146.5464246466863,-0.069253642376728528,4.9396005743325482,0.057078420786808512,-100.41778144625636,7162.4208327821943,142.69605196702128,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33000000000000018,66,11.545570695199622,0.14072273074932681,0.045589336636483922,0.19676482489881711,34.970541757201175,-0.55161501555366876,34.974891992935952,0.025000000000000001,0,0,0.033740247812550257,0.024490019096039057,4048.8297375060311,3183.7024824850773,-0.069800137889447639,4.9870807079970252,0.049886732914556843,-101.21019993969907,7231.2670265956867,124.7168322863921,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33500000000000019,67,11.720363680647669,0.14599860657344549,0.046573755364867284,0.19699693398306919,34.969643758008395,-0.560988167163052,34.974143195877041,0.025000000000000001,0,0,0.034000191806930584,0.024768803772709833,4080.0230168316702,3219.9444904522784,-0.070337897029572605,5.0335810803423655,0.043008453941663131,-101.98995069288029,7298.6925664964301,107.52113485415782,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.34000000000000019,68,11.895149050769191,0.15140010153225919,0.047559249940485153,0.19719541816389236,34.968733351860131,-0.57016800625387143,34.973381360526901,0.025000000000000001,0,0,0.034255825401616841,0.025040593613428121,4110.6990481940211,3255.2771697456556,-0.07086673903030144,5.0790977182011252,0.036435415580681273,-102.75677159393709,7364.6916913916311,91.088538951703185,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3450000000000002,69,12.069926614472886,0.15692834405544018,0.048545656020495404,0.19736178335983298,34.96781084937647,-0.57915369777776537,34.972606631525487,0.025000000000000001,0,0,0.034507070768828925,0.025305431224763909,4140.8484922594707,3289.7060592193079,-0.071386502885413525,5.1236280025656313,0.030159515534458205,-103.51042918384961,7429.2606037201658,75.398788836145513,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3500000000000002,70,12.24469617974256,0.16258443769353556,0.049532816690664082,0.19749749515561746,34.966876563297951,-0.58794467702065367,34.971819162522166,0.025000000000000001,0,0,0.034753859229834864,0.025563365128052507,4170.4631075801835,3323.2374666468259,-0.071897046515781632,5.1671706016435222,0.024172723547108945,-104.25071744788337,7492.3973723831077,60.431808867772361,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3550000000000002,71,12.419457553732704,0.16836946108645279,0.050520582264620771,0.19760397917664982,34.965930807803701,-0.59654063629723675,34.971019115645888,0.025000000000000001,0,0,0.034996130862227325,0.025814449397023206,4199.5357034672788,3355.8784216130166,-0.072398245956925192,5.209725405878177,0.018467087055099547,-104.97745663754154,7554.1018385233565,46.167717637748865,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36000000000000021,72,12.594210542862053,0.17428446796266459,0.051508810085055465,0.19768262149079513,34.964973897866692,-0.60494151203237045,34.97020666097756,0.025000000000000001,0,0,0.035233834117301806,0.026058743307728453,4228.060094076217,3387.6366300046989,-0.072889994567461425,5.2512934649077003,0.013034736452820016,-105.69049212281907,7614.3755241161653,32.58684113205004,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36500000000000021,73,12.768954952905037,0.18033048716754727,0.052497364326988608,0.19773476903555634,34.964006148645524,-0.61314747222439625,34.969381976026071,0.025000000000000001,0,0,0.035466925447459129,0.026296311000541112,4256.0310536950956,3418.5204300703444,-0.073372202258294217,5.2918769264352106,0.0078678899867420122,-106.38969327452661,7673.2215433310557,19.669724966855028,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37000000000000022,74,12.943690589081038,0.18650852271931379,0.053486115803236721,0.19776173006882222,34.963027874912079,-0.62115890428531662,34.968545245209327,0.025000000000000001,0,0,0.035695368943546926,0.026527221153985481,4283.4442732256312,3448.5387500181123,-0.07384479474236437,5.3314789769823623,0.0029588582919270268,-107.07495237642833,7730.6445166244257,7.3971457298175665,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37500000000000022,75,13.118417256141349,0.19281955389105049,0.054474941772186987,0.19776477464143175,34.962039390514278,-0.62897640325253279,34.96769665934147,0.025000000000000001,0,0,0.035919135982047851,0.026751546670166212,4310.2963178457421,3477.7010671216076,-0.074307712804770193,5.3701037844973269,-0.0016999514156384975,-107.74618356691677,7786.650487521124,-4.2498785390962439,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38000000000000023,76,13.293134758453794,0.19926453531741214,0.055463725747985693,0.1977451350898673,34.961041007873085,-0.63660076036670488,34.966836415127446,0.025000000000000001,0,0,0.036138204882015329,0.026969364371558054,4336.5845858418397,3506.0173683025469,-0.0747609115930533,5.4077564427877736,-0.0061160314777166606,-108.40332180992728,7841.246842042272,-15.290078694291651,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38500000000000023,77,13.46784290008493,0.20584439712457642,0.05645235731323707,0.19770400654745379,34.96003303751295,-0.64403295201015021,34.965964714666057,0.025000000000000001,0,0,0.036352560571651656,0.027180754708918592,4362.3072685981988,3533.4981121594169,-0.075204359927432088,5.4444429177488241,-0.010296770250649661,-109.04632189477653,7894.4422307357945,-25.741925626624152,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39000000000000024,78,13.642541484879777,0.21256004508210286,0.057440731934301111,0.19764254747250443,34.959015787624672,-0.65127412900006598,34.96508176496225,0.025000000000000001,0,0,0.036562194264417168,0.027385801480085629,4387.46331173006,3560.1541924111316,-0.075638039630752579,5.4801699953553955,-0.014249448867805586,-109.67515746459124,7946.2464932653238,-35.623622169513965,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39500000000000024,79,13.817230316539025,0.21941236077538678,0.058428750779271378,0.19756188019191576,34.957989563659766,-0.65832560623074587,34.964187777449716,0.025000000000000001,0,0,0.036767103144554308,0.027584591559420685,4412.0523773465175,3585.9969027246893,-0.076061944877916329,5.5149452313879577,-0.017981238295382628,-110.28982007297867,7996.6705855125383,-44.953095738456568,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40000000000000024,80,13.991909198693698,0.22640220179744111,0.059416320538706373,0.19746309145877528,34.956954667955316,-0.66518885265885674,34.963282967524442,0.025000000000000001,0,0,0.036967290061905023,0.027777214637660273,4436.074807428603,3611.0379028958355,-0.076476081564533838,5.5487769028602418,-0.021499196669660069,-110.89031826857406,8045.726509147351,-53.747991674150171,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40500000000000025,81,14.166577934977223,0.23353040195878219,0.060403353249181113,0.19734723302260346,34.955911399388235,-0.67186548162574811,34.96236755408993,0.025000000000000001,0,0,0.037162763235895763,0.027963762971936944,4459.5315883074918,3635.2891863518025,-0.076880466694543653,5.5816739611172128,-0.024810266904039962,-111.47667670708829,8093.4272436199581,-62.025667260099908,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41000000000000025,82,14.341236329094894,0.24079777151423781,0.061389766119718747,0.1972153222109097,34.954860053057949,-0.67835724151068966,34.961441759114805,0.025000000000000001,0,0,0.03735353596856008,0.028144331145732775,4482.4243162272096,3658.7630489452608,-0.077275127786527772,5.6136459865712096,-0.027921274554565025,-112.04893529046527,8139.7866805282538,-69.803186386412563,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41500000000000026,83,14.515884184890709,0.24820509740553653,0.062375481361155574,0.19706834252079761,34.953800919996347,-0.68466600670885969,34.960505807203077,0.025000000000000001,0,0,0.037539626366465031,0.028319015838528996,4504.755163975804,3681.4720590087695,-0.077660102298446929,5.6447031450440601,-0.03083892593287901,-112.60714833274804,8184.8195603138865,-77.097314832197526,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42000000000000026,84,14.690521306411574,0.2557531435185777,0.063360426018486682,0.19690724421940925,34.952734286903997,-0.69079376892785194,34.959559925177885,0.025000000000000001,0,0,0.037721057071404294,0.028487915604916349,4526.5268485685156,3703.4290286391251,-0.078035437070511929,5.6748561456826678,-0.033569806455886281,-113.1513837522423,8228.5414112398685,-83.924516139715706,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42500000000000027,85,14.865147497968861,0.26344265095432168,0.064344531806233493,0.19673294495205124,34.951660435911499,-0.69674262879641746,34.958604341678793,0.025000000000000001,0,0,0.037897854999717762,0.028651130662932379,4547.7425999661318,3724.6469861812093,-0.078401187785901119,5.704116200415557,-0.036120379221675651,-113.68172228955662,8270.9684906025577,-90.300948054189121,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43000000000000027,86,15.039762564197336,0.27127433831227798,0.065327734946868804,0.19654633035689667,34.950579644364879,-0.70251478777912146,34.95763928677308,0.025000000000000001,0,0,0.038070051090094675,0.028808762691393319,4568.4061308113614,3745.1391498811313,-0.07875741844902806,5.7324949849176781,-0.038496983801550144,-114.1982567510907,8312.1177281306336,-96.242459503875352,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43500000000000028,87,15.214366310111451,0.27924890198560737,0.06630997601232963,0.19634825468520731,34.949492184633996,-0.70811254039056426,34.956664991581384,0.025000000000000001,0,0,0.038237680059714903,0.028960914635989817,4588.5216071657887,3764.9189026786762,-0.079104200881058864,5.7600046010507855,-0.040705835238298002,-114.70109127753535,8352.0066715236389,-101.76458809574501,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44000000000000028,88,15.388958541159022,0.28736701646689111,0.067291199768642743,0.19613954142606885,34.948398323942847,-0.71353826670279619,34.95568168791764,0.025000000000000001,0,0,0.038400780168580902,0.029107690523918001,4608.093620229708,3783.99976810934,-0.079441614232373836,5.7866575407466811,-0.042753023241117169,-115.19034063694207,8390.6534340826875,-106.88255810279293,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44500000000000028,89,15.563539063272307,0.29562933466365671,0.068271355023683283,0.19592098393467933,34.947298324220732,-0.71879442513954206,34.954689607943777,0.025000000000000001,0,0,0.038559392991890873,0.02924919528681905,4627.1271590269043,3802.3953872864763,-0.079769744511664561,5.8124666513006416,-0.044644511567888276,-115.66612954191362,8428.0766443859302,-111.61127891972069,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45000000000000029,90,15.738107682916505,0.30403648822278545,0.069250394478081692,0.19569334606327676,34.946192441973224,-0.72388354555084944,34.953688983838973,0.025000000000000001,0,0,0.038713563200302364,0.029385534591803035,4645.6275840362841,3820.1194969343946,-0.080088684131354157,5.8374451020424285,-0.046386137585761482,-116.12859199046353,8464.2953979615213,-115.9653439644037,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45500000000000029,91,15.912664207135705,0.31258908786296152,0.070228274579290109,0.1954573627938363,34.945080928171933,-0.72880822256177558,34.952680047483618,0.025000000000000001,0,0,0.038863338347933936,0.029516814680334937,4663.6006017520722,3837.1859084435418,-0.080398531469025675,5.861606352352374,-0.047983612001295389,-116.57787063008722,8499.3292109109425,-119.95903000323847,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4600000000000003,92,16.087208443596317,0.32128772371435649,0.071204955378814883,0.19521374087171053,34.94396402816205,-0.73357110918873969,34.951663030158088,0.025000000000000001,0,0,0.039008768667951506,0.029643142214763225,4681.0522401541803,3853.6084879192194,-0.080699390444541455,5.8849641209901833,-0.049442518751643093,-117.01411614458512,8533.1979754357653,-123.60629687910773,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4650000000000003,93,16.261740200628008,0.3301329656647759,0.072180400392618124,0.1949631594394286,34.942841981586689,-0.73817491071718422,34.950638162256055,0.025000000000000001,0,0,0.039149906875585401,0.029764624132274192,4697.9888250702479,3869.4011371956449,-0.080991370112534627,5.9075323567042251,-0.05076831504855836,-117.43748666317521,8565.9219172211269,-126.9207876213959,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47000000000000031,94,16.436259287262196,0.33912536371152779,0.073154576464686941,0.19470627066990973,34.94171502232706,-0.74262237883421289,34.949605673012421,0.025000000000000001,0,0,0.039286807978423065,0.02988136750605774,4714.4169574107682,3884.5777757875062,-0.081274584269952058,5.9293252100893321,-0.051966331567241286,-117.84814719143048,8597.5215546295312,-129.91582891810322,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47500000000000031,95,16.610765513268142,0.34826544831830336,0.074127453633765925,0.19444370039838674,34.940583378457532,-0.746916306009902,34.948565790245617,0.025000000000000001,0,0,0.039419529093822438,0.029993479413473259,4730.3434912586927,3899.1523237515235,-0.081549151078328358,5.9503570066612843,-0.053041772772275092,-118.24626906357612,8628.0176596588626,-132.60443193068772,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48000000000000032,96,16.785258689186659,0.35755373077639185,0.075099005003244554,0.19417604875237274,34.939447272214728,-0.75105952012101806,34.947518740114262,0.025000000000000001,0,0,0.039548129273290399,0.030101066811007094,4745.7755127948476,3913.1386854309221,-0.081815192700468789,5.9706422211164494,-0.053999717373206753,-118.63202941567975,8657.4312206188515,-134.99929343301687,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48500000000000032,97,16.959738626361514,0.3669907035695808,0.07606920661418827,0.19390389077904083,34.938306919979688,-0.75505487931091553,34.946464746887798,0.025000000000000001,0,0,0.039672669333671008,0.030204236415816155,4760.7203200405211,3926.5507340561003,-0.082072834951219933,5.9901954527452945,-0.054845118902493689,-119.00561067926891,8685.7834064806775,-137.11279725623422,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49000000000000032,98,17.134205136968561,0.37657684074212272,0.077038037321498692,0.19362777706942297,34.937162532272311,-0.75890526707943329,34.945404032731012,0.025000000000000001,0,0,0.039793211694988125,0.030303094593655214,4775.1854033985746,3939.4022971751779,-0.082322206962006553,6.0090314019687501,-0.055582806408855052,-119.36720009490949,8713.0955328546879,-138.95701602213762,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49500000000000033,99,17.30865803404264,0.38631259826917713,0.07800547867318576,0.19334823437886761,34.936014313757227,-0.76261358759666142,34.944336817502162,0.025000000000000001,0,0,0.039909820224787534,0.030397747252988605,4789.178426974504,3951.7071428885188,-0.08256344085881441,6.0271648479667848,-0.056217485259222669,-119.7169892452809,8739.3890295518377,-140.54371314805667,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.50000000000000033,100,17.483097131502326,0.3961984144291647,0.078971514792731637,0.19306576624322971,34.934862463260309,-0.7661827612345028,34.943263318564384,0.025000000000000001,0,0,0.040022560088824148,0.030488299745090316,4802.7072106588976,3963.4789668617409,-0.082796671453299442,6.0446106273687876,-0.056753738042778695,-120.05517360728419,8764.6854096847419,-141.88434510694674,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
