schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,0.31500000000000017,63,7.8719127731799672,0.1066308562688985,0.037423435208518679,0.1648901806295103,24.984785807644485,-0.1625670900798008,24.985314685083523,0.025000000000000001,0,0,0.023257115672303163,0.016734497523986772,2790.8538806763795,2175.4846781182805,-0.048113158203709511,3.4244596292276253,0.04619039169755397,-69.764079395378786,4965.4664623800563,115.47597924388492,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32000000000000017,64,7.9967774263853055,0.11053543456214013,0.038248444038658611,0.16510951394150997,24.984409045670791,-0.16599703870355328,24.98496048382416,0.025000000000000001,0,0,0.023383399084422267,0.01688559790738613,2806.007890130672,2195.1277279601968,-0.048374407013381401,3.4484543353758297,0.041586337832056008,-70.142890169403032,5000.2587862949531,103.96584458014001,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.32500000000000018,65,8.1216375744446356,0.11452611351152479,0.039074493058437021,0.16530646905094667,24.984028024914615,-0.16933436657057219,24.984601867498725,0.025000000000000001,0,0,0.023507098535271737,0.017031610924510887,2820.8518242326086,2214.1094201864153,-0.048630310253159337,3.4717791545760663,0.037237336458863277,-70.513949867081038,5034.0797741352962,93.093341147158185,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33000000000000018,66,8.2464931170667093,0.11860347180427408,0.03990147352097366,0.16548229487144689,24.98364286021669,-0.17257968729785111,24.984238918072414,0.025000000000000001,0,0,0.023628176043676449,0.017172638421734866,2835.3811252411738,2232.4429948255324,-0.048880789349487017,3.4944400755950955,0.033132900601847676,-70.877144556756178,5066.9381096128882,82.832251504619194,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.33500000000000019,67,8.37134395371735,0.12276807143863575,0.040729282794179159,0.16563818866683991,24.983253666479978,-0.17573373560417316,24.983871719761826,0.025000000000000001,0,0,0.023746601053280834,0.017308783883125851,2849.5921263937003,2250.1419048063608,-0.049125781088903656,3.5164438483032252,0.029262856636714376,-71.232382578910304,5098.8435800396765,73.157141591785944,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.34000000000000019,68,8.4961899836628412,0.12702045789343155,0.041557824106405579,0.16577529760746013,24.982860558406085,-0.17879735731174748,24.983500358751655,0.025000000000000001,0,0,0.023862349955101003,0.017440152127581446,2863.4819946121202,2267.2197765855881,-0.049365236630323682,3.5377979170203955,0.025617340063928077,-71.579593113969338,5129.8069796795735,64.043350159820193,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3450000000000002,69,8.6210311060114595,0.13136116031500603,0.042387006299824614,0.16589472030467295,24.982463650252885,-0.18177149986520719,24.983124922922872,0.025000000000000001,0,0,0.023975405631853287,0.017566849025295123,2877.0486758223942,2283.6903732883661,-0.049599120562366379,3.5585103573969343,0.022186791029807182,-71.918724815431247,5159.8400182255546,55.466977574517955,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3500000000000002,70,8.7458672197531797,0.13579069171999336,0.043216743591421414,0.1659975083224316,24.982063055612404,-0.18465720334787802,24.982745501592543,0.025000000000000001,0,0,0.024085757023314038,0.017688981232672325,2890.2908427976845,2299.5675602474021,-0.049827410004194002,3.5785898166884325,0.018961949622022939,-72.249744506081299,5188.9552341982271,47.404874055057348,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.3550000000000002,71,8.8706982237975396,0.14030954921240454,0.044046955341486532,0.16608466766479923,24.9816588872079,-0.18745559197577841,24.982362185265359,0.025000000000000001,0,0,0.024193398711981264,0.017806655944846796,2903.2078454377515,2314.8652728300835,-0.050050093748349275,3.5980454572881957,0.015933850964247903,-72.572635935106447,5217.1659130678836,39.83462741061976,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36000000000000021,72,8.9955240170096999,0.14491821421361867,0.044877565829483441,0.1661571602384912,24.981251256709243,-0.19016786605035627,24.981975065396956,0.025000000000000001,0,0,0.024298330528324707,0.01791998066497694,2915.7996633989646,2329.5974864470022,-0.050267171444116458,3.6168869033847195,0.013093820133278859,-72.887398593968868,5244.4860099078433,32.734550333197149,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.36500000000000021,73,9.1203444982447053,0.14961715270394063,0.045708504037164518,0.16621590528960492,24.980840274565555,-0.19279529435150877,24.981584234168988,0.025000000000000001,0,0,0.02440055717492701,0.018029062989530893,2928.0668609912414,2343.7781886390162,-0.050478652819963457,3.6351241906155476,0.010433466920573483,-73.194046588947018,5270.9300763925439,26.083667301433707,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37000000000000022,74,9.2451595663799804,0.15440681547446222,0.046539703438804619,0.1662617808138119,24.980426049854241,-0.19533920695296556,24.981189784275877,0.025000000000000001,0,0,0.024500087868834824,0.018134010408797349,2940.0105442601789,2357.4213531436553,-0.050684556943655569,3.6527677185927514,0.0079446804588510986,-73.492607568300571,5296.5131919594896,19.861701147127746,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.37500000000000022,75,9.369969120346088,0.15928763838803611,0.047371101798417962,0.16629562493938588,24.980008690145429,-0.19780098844264427,24.980791808723154,0.025000000000000001,0,0,0.024596936001454919,0.018234930121886712,2951.6323201745904,2370.5409158452726,-0.05088491151866565,3.6698282061791021,0.0056196237331437712,-73.783121702065188,5321.2508989596981,14.049059332859429,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38000000000000023,76,9.4947730591557704,0.16426004264824073,0.048202640973821098,0.1663182372825357,24.979588301380975,-0.20018207153110856,24.98039040063729,0.025000000000000001,0,0,0.024691118815346733,0.018331928865514203,2962.9342578416081,2383.1507525168463,-0.051079752215538642,3.6863166493977348,0.0034507279944898982,-74.065640712531035,5345.1591416267156,8.6268199862247457,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.38500000000000023,77,9.6195712819313162,0.16932443507528036,0.049034266727402381,0.1663303802745989,24.979164987767131,-0.2024839310317732,24.9799856530867,0.025000000000000001,0,0,0.024782657097278931,0.018425112755882621,2973.9188516734716,2395.2646582647408,-0.05126912203690237,3.7022442818618506,0.001430687093331835,-74.340226953508434,5368.2542086996837,3.5767177333295876,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39000000000000024,78,9.7443636879302868,0.17448120838782774,0.04986592854345627,0.16633278046073502,24.978738851680074,-0.20470807819700695,24.979577658913907,0.025000000000000001,0,0,0.024871574886933891,0.018514587143008267,2984.588986432067,2406.896328591075,-0.051453070714849912,3.7176225376145959,-0.00044754825142158551,-74.606952536532376,5390.5526795411643,-1.1188706285539638,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.39500000000000024,79,9.8691501765696366,0.17973074148987728,0.050697579451939263,0.16632612976983474,24.978309993583455,-0.20685605539478311,24.979166510578462,0.025000000000000001,0,0,0.02495789920066013,0.018600456476858297,2994.9479040792157,2418.0593419915785,-0.051631654139452449,3.7324630162728623,-0.0021907762327425646,-74.865898502206051,5412.0713735956506,-5.476940581856411,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40000000000000024,80,9.9939306474482681,0.18507339976173423,0.051529175858502939,0.16631108675543299,24.977878511957204,-0.20892943111101703,24.978752300010459,0.025000000000000001,0,0,0.025041659769688834,0.018682824184692099,3004.9991723626599,2428.767144009973,-0.051804933817194691,3.7467774503722366,-0.0038055497712983651,-75.117154034932298,5432.8273030397431,-9.5138744282459129,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.40500000000000025,81,10.11870500036807,0.19050953535432091,0.052360677380658784,0.16628827780748157,24.977444503236857,-0.21092979526321251,24.978335118474305,0.025000000000000001,0,0,0.025122888792246605,0.018761792559022904,3014.7466550695926,2439.0330326729777,-0.051972976358158146,3.7605776748137805,-0.0052981823537445964,-75.36081571932931,5452.8376284799815,-13.24545588436149,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41000000000000025,82,10.243473135353463,0.19603948748603361,0.053192046689928822,0.16625829833489941,24.97700806176266,-0.21285875481151076,24.977915056442498,0.025000000000000001,0,0,0.025201620699012314,0.018837462655638657,3024.1944838814779,2448.8701452330256,-0.052135852990809951,3.773875598316677,-0.0066747538813982828,-75.596986836674432,5472.1196175591813,-16.686884703495707,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.41500000000000026,83,10.368234952669518,0.20166358274143398,0.0540232493598359,0.1662217139188773,24.976569279737792,-0.21471792965370043,24.977492203479041,0.025000000000000001,0,0,0.02527789193138185,0.01890993420114364,3033.3470317658221,2458.291446148673,-0.052293639103288096,3.7866831767840843,-0.007941116518052559,-75.825776699767744,5490.6906063369224,-19.852791295131397,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42000000000000026,84,10.492990352838675,0.20738213537110697,0.05485425371958743,0.16617906143696731,24.976128247195042,-0.21650894879120097,24.977066648132258,0.025000000000000001,0,0,0.025351740732019803,0.018979305509503813,3042.2088878423765,2467.3097162354957,-0.052446413810105223,3.7990123884927645,-0.0091029005265008886,-76.047300024652571,5508.5679633145082,-22.757251316252223,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.42500000000000027,85,10.617739236656117,0.21319544759206302,0.055685030713306688,0.1661308501580383,24.975685051971318,-0.21823344675347722,24.976638477836552,0.025000000000000001,0,0,0.025423206947192765,0.019045673407099947,3050.7848336631318,2475.9375429229931,-0.052594259543225594,3.8108752110201873,-0.010165520084116361,-76.261676337677116,5525.7690559792718,-25.413800210290901,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43000000000000027,86,10.74248150520385,0.21910380988810579,0.056515553764666326,0.16607756280822458,24.975239779689396,-0.21989306026877881,24.976207778822911,0.025000000000000001,0,0,0.025492331840393803,0.019109133165813023,3059.0798208472565,2484.1873115556932,-0.052737261666500786,3.822283599825937,-0.011134179068572166,-76.469029416426139,5542.3112197476084,-27.835447671430416,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.43500000000000028,87,10.867217059863506,0.22510750130962853,0.057345798646779467,0.16601965660803783,24.974792513746337,-0.22148942516952408,24.975774636037656,0.025000000000000001,0,0,0.025559157916782874,0.019169778443686003,3067.0989500139449,2492.0711976791804,-0.052875508112480735,3.8332494684071974,-0.01201387680546386,-76.669486763097069,5558.211729190436,-30.034692013659651,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44000000000000028,88,10.991945802327963,0.23120678977234105,0.058175743357204657,0.16595756428085209,24.974343335308063,-0.22302417352106457,24.975339133069266,0.025000000000000001,0,0,0.025623728757982429,0.019227701232725374,3074.8474509578914,2499.6011602542985,-0.053009089040647189,3.843784669951082,-0.012809413770280161,-76.863179108938425,5573.4877714290687,-32.023534425700404,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.44500000000000028,89,11.116667634611783,0.23740193235446763,0.059005367997922227,0.1658916950330076,24.97389232330956,-0.22449893096297335,24.974901352082728,0.025000000000000001,0,0,0.025686088866782107,0.01928299181342439,3082.330664013853,2506.7889357451709,-0.05313809651614651,3.8539009804093909,-0.013525397237783045,-77.05023994841244,5588.1564215936169,-33.813493094457613,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45000000000000029,90,11.241382459060539,0.24369317559199141,0.059834654660140756,0.16582243550581252,24.973439554460246,-0.22591531425239686,24.974461373761262,0.025000000000000001,0,0,0.0257462835213206,0.019335738715607825,3089.5540225584718,2513.6460330290174,-0.053262624208128419,3.8636100829242084,-0.014166246872448392,-77.230805101786203,5602.2346202401022,-35.415617181120979,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.45500000000000029,91,11.366090178359075,0.25008075577155475,0.060663587313793954,0.16575015069975199,24.972985103254047,-0.22727492899939816,24.974019277254918,0.025000000000000001,0,0,0.025804358638326759,0.019386028685215578,3096.5230365992111,2520.1837290780254,-0.053382767106826025,3.8729235535354394,-0.01473620025419491,-77.405012304897738,5615.7391526263873,-36.840500635487274,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4600000000000003,92,11.490790695538736,0.25656489922065745,0.061492151701589802,0.16567518487124139,24.972529041983758,-0.22857936758459621,24.973575140135775,0.025000000000000001,0,0,0.025860360645015797,0.01943394665665913,3103.2432774018957,2526.4130653656871,-0.053498621258541143,3.8818528481040411,-0.015239318334139853,-77.573000824884659,5628.6866297508595,-38.098295835349631,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.4650000000000003,93,11.615483913983626,0.26314582259482511,0.062320335237475544,0.16559786240228563,24.97207144075929,-0.22983020724977424,24.973129038359417,0.025000000000000001,0,0,0.025914336359249848,0.019479575730401287,3109.7203631099819,2532.3448449521675,-0.053610283517726356,3.890409290387284,-0.015679490815646794,-77.734911100703215,5641.093471061562,-39.198727039116989,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47000000000000031,94,11.740169737435915,0.2698237331614487,0.063148126909384067,0.16551848864342913,24.971612367529428,-0.23102900835248827,24.972681046232282,0.025000000000000001,0,0,0.025966332877585468,0.019522997155425235,3115.959945310256,2537.9896302052807,-0.053717851315383355,3.8986040612048725,-0.016060441456381979,-77.890884407305862,5652.9758887470653,-40.151103640954943,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.47500000000000031,95,11.864848070000278,0.27659882908002409,0.063975517186129066,0.16543735073040089,24.971151888106746,-0.23217731277605574,24.972231236384648,0.025000000000000001,0,0,0.026016397470843444,0.01956429031627422,3121.9676965012131,2543.3577411156484,-0.053821422443022966,3.9064481886371882,-0.016385733287564926,-78.041062542383301,5664.3498735239227,-40.964333218912316,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48000000000000032,96,11.989518816147465,0.28347129967854623,0.064802497928318603,0.16535471837487759,24.970690066195353,-0.23327664248664268,24.971779679748842,0.025000000000000001,0,0,0.026064577486849091,0.01960353272435772,3127.7492984218907,2548.4592541665033,-0.053921094851459128,3.9139525391992795,-0.016658773747006445,-78.185587534615735,5675.2311818389553,-41.64693436751611,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.48500000000000032,97,12.114181880717084,0.29044132572583653,0.065629062303158625,0.16527084462980335,24.970226963421148,-0.23432849822949803,24.971326445542438,0.025000000000000001,0,0,0.026110920260003494,0.019640800013234282,3133.3104312004193,2553.3040017204567,-0.054016966463734419,3.9211278099365203,-0.016882819722934254,-78.324601372414904,5685.6353244079546,-42.207049307335637,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49000000000000032,98,12.238837168919604,0.29750907969960594,0.066455204703020451,0.16518596662971896,24.969762639364319,-0.23533435835670385,24.970871601256079,0.025000000000000001,0,0,0.026155473027358302,0.019676165937594713,3138.6567632829961,2557.9015718873125,-0.05410913500149972,3.9279845213900875,-0.017060982505976655,-78.458245752174591,5695.5775560156271,-42.652456264941634,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.49500000000000033,99,12.363484586337655,0.30467472605007784,0.067280920667648375,0.16510030630656553,24.969297151593796,-0.23629567777912069,24.970415212645687,0.025000000000000001,0,0,0.026198282850878475,0.019709702375682547,3143.793942105417,2562.2613088387311,-0.054197697824195395,3.9345330113825487,-0.017196232647031275,-78.586661845083327,5705.0728665046954,-42.990581617578187,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,0.50000000000000033,100,12.48812403892663,0.31193842145901485,0.068106206809885966,0.1650140710814382,24.968830555703409,-0.23721388703550964,24.969957343728698,0.025000000000000001,0,0,0.026239396545588961,0.019741479334901467,3148.7275854706754,2566.3923135371906,-0.054282751780404606,3.9407834295759727,-0.017291404719073308,-78.709990081586682,5714.1359728851603,-43.228511797683268,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
