schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,2761,121.51403409372648,18.848879842777606,0.25724017725222753,0,-0.035354671270214376,-2.1540041790150428,0.37149467737147046,0.11612083202539754
1,0,2762,121.56702513538231,18.946718696247981,0.2721439882838162,0,-0.041863730989232358,-2.9103191641253452,0.45261880369072571,0.11659691501506911
1,0,2763,121.61975116773523,19.04721802404082,0.27403865596915905,0,-0.048272643953194139,-3.7151016108683601,0.55118357075984248,0.12186643331620454
1,0,2764,121.67222706127372,19.132844074405785,0.20490393619171138,0,-0.052571231632954497,-4.4165093806097717,0.61457870550321514,0.13139485524476413
1,0,2765,121.7245108376565,19.198779368747754,0.21248209310891897,0,-0.045446065379147013,-4.5542075819314451,0.5471577106148855,0.14415799476104027
1,0,2766,121.77660493844832,19.272147664944875,0.23270526172560985,0,-0.040479317577555782,-4.8321354649478296,0.58458577027936764,0.15770114849422398
1,0,2767,121.82849461803909,19.352737134416678,0.24912697238132608,0,-0.035664775799957568,-5.0327623562799957,0.63164064274383214,0.17059888760409558
1,0,2768,121.88016095999626,19.439695938027189,0.26832644638896497,0,-0.029414304924607421,-5.0377546888156504,0.66017715134919297,0.18182996627566511
1,0,2769,121.9315859004555,19.533080887099874,0.28089983905257382,0,-0.025147676917590935,-5.0416885728138396,0.67215760817177017,0.19069233102763544
1,0,2770,121.98275557843978,19.632022810311121,0.29606092767132991,0,-0.020058339127005317,-4.8725359898408378,0.67004238305439612,0.19680907879347381
1,0,2771,122.03365663487573,19.736445977083999,0.30740999870051006,0,-0.016423262551940303,-4.6763115729217253,0.65666816545727691,0.20005145867669755
1,0,2772,122.08427749758705,19.845739162833421,0.31891932021168401,0,-0.01303371838131538,-4.3888499546924757,0.63506380445407451,0.2005055839882636
1,0,2773,122.13460841080018,19.959537698321139,0.32852619750760703,0,-0.010532657688684876,-4.0696461299664648,0.60828111147295605,0.19842491990970856
1,0,2774,122.18464142428201,20.077285316136813,0.33750932539455719,0,-0.0085202830839991184,-3.7145359735185641,0.57956831926551844,0.19417896723026878
1,0,2775,122.23438256940503,20.198258886590928,0.3452347153691438,0,-0.013756602752572792,-3.7675835394317452,0.56373595100352958,0.18855282023667813
1,0,2776,122.28382792088129,20.321457662925379,0.35275730057600757,0,-0.015893101416975659,-3.5646463630136256,0.54753553241576325,0.18297389415863241
1,0,2777,122.33296923408295,20.446939204385007,0.35885492462522861,0,-0.017799343879516549,-3.433750464095938,0.53942679893218348,0.1780087012195288
1,0,2778,122.38180591472074,20.5741488719503,0.36547376044164043,0,-0.019873815595460614,-3.403156051929177,0.54036138980370263,0.17408672776791165
1,0,2779,122.43033877166631,20.702788064378748,0.37003878547090563,0,-0.021238727131425727,-3.4063473697684734,0.54468069050066581,0.17144928050236499
1,0,2780,122.47856780494293,20.832424720173069,0.37593515829148516,0,-0.02280770742666384,-3.4925015818265042,0.55588142624630998,0.17019593126714339
1,0,2781,122.52649663647237,20.962909206043285,0.38009681854750571,0,-0.023747731891219644,-3.5913627140533886,0.56821933396596846,0.17030247584408151
1,0,2782,122.57412885428238,21.093958133417615,0.38447590969045559,0,-0.024553947280615641,-3.7214614503942305,0.58337701318332624,0.17167534698204343
