schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,longitudinal_accel_m_s2,lateral_accel_m_s2,track_s_m,unwrapped_track_s_m,track_progress_fraction,lateral_error_m,heading_error_rad,reference_curvature_1_m,target_speed_m_s,speed_error_m_s,lap_number,lap_elapsed_time_s,sector_index,on_track,friction_utilization_fl,friction_utilization_fr,friction_utilization_rl,friction_utilization_rr
4,3.1000000000000001,620,77.394256411449348,0,0,0,21.054178477311304,0,21.054178477311304,0,0,0.17999999999999999,-2.5605830894529871,0,77.394256411449348,77.394256411449348,0.25798085470483118,0,0,0,20,-1.0541784773113037,0,3.1000000000000001,0,1,0.23382970271683651,0.23382970271683651,0.13939701192346607,0.13939701192346607
4,3.105,621,77.499495297195963,0,0,0,21.041375951052544,0,21.041375951052544,0,0,0.17999999999999999,-2.5604274314091762,0,77.499495297195963,77.499495297195963,0.25833165099065319,0,0,0,20,-1.0413759510525438,0,3.105,0,1,0.23383781139973789,0.23383781139973789,0.13940266270405402,0.13940266270405402
4,3.1099999999999999,622,77.60467017225659,0,0,0,21.028574202823656,0,21.028574202823656,0,0,0.17999999999999999,-2.560271877499289,0,77.60467017225659,77.60467017225659,0.25868223390752199,0,0,0,20,-1.0285742028236555,0,3.1099999999999999,0,1,0.23384591524120027,0.23384591524120027,0.13940831017900335,0.13940831017900335
4,3.1150000000000002,623,77.709781040520056,0,0,0,21.015773232104031,0,21.015773232104031,0,0,0.17999999999999999,-2.5601164276992718,0,77.709781040520056,77.709781040520056,0.25903260346840018,0,0,0,20,-1.0157732321040314,0,3.1150000000000002,0,1,0.23385401424171789,0.23385401424171789,0.13941395434900294,0.13941395434900294
4,3.1200000000000001,624,77.814827905872619,0,0,0,21.002973038373185,0,21.002973038373185,0,0,0.17999999999999999,-2.559961081985104,0,77.814827905872619,77.814827905872619,0.25938275968624208,0,0,0,20,-1.0029730383731845,0,3.1200000000000001,0,1,0.2338621084017771,0.2338621084017771,0.13941959521471248,0.13941959521471248
4,3.125,625,77.919810772197906,0,0,0,20.990173621110745,0,20.990173621110745,0,0,0.17999999999999999,-2.5598058403328032,0,77.919810772197906,77.919810772197906,0.259732702573993,0,0,0,20,-0.99017362111074547,0,3.125,0,1,0.23387019772185533,0.23387019772185533,0.139425232776761,0.139425232776761
4,3.1299999999999999,626,78.024729643376972,0,0,0,20.977374979796462,0,20.977374979796462,0,0,0.17999999999999999,-2.5596507027184212,0,78.024729643376972,78.024729643376972,0.26008243214458993,0,0,0,20,-0.97737497979646193,0,3.1299999999999999,0,1,0.23387828220241974,0.23387828220241974,0.13943086703574559,0.13943086703574559
4,3.1350000000000002,627,78.129584523288258,0,0,0,20.964577113910206,0,20.964577113910206,0,0,0.17999999999999999,-2.5594956691180499,0,78.129584523288258,78.129584523288258,0.26043194841096085,0,0,0,20,-0.96457711391020595,0,3.1350000000000002,0,1,0.23388636184392667,0.23388636184392667,0.13943649799223018,0.13943649799223018
4,3.1400000000000001,628,78.234375415807591,0,0,0,20.951780022931967,0,20.951780022931967,0,0,0.17999999999999999,-2.5593407395078196,0,78.234375415807591,78.234375415807591,0.26078125138602531,0,0,0,20,-0.95178002293196684,0,3.1400000000000001,0,1,0.23389443664681997,0.23389443664681997,0.1394421256467448,0.1394421256467448
4,3.145,629,78.339102324808223,0,0,0,20.938983706341851,0,20.938983706341851,0,0,0.17999999999999999,-2.5591859138638999,0,78.339102324808223,78.339102324808223,0.26113034108269406,0,0,0,20,-0.93898370634185113,0,3.145,0,1,0.23390250661153103,0.23390250661153103,0.13944774999978468,0.13944774999978468
4,3.1499999999999999,630,78.443765254160795,0,0,0,20.92618816362009,0,20.92618816362009,0,0,0.17999999999999999,-2.5590311921624984,0,78.443765254160795,78.443765254160795,0.26147921751386932,0,0,0,20,-0.92618816362008971,0,3.1499999999999999,0,1,0.23391057173847721,0.23391057173847721,0.13945337105180991,0.13945337105180991
4,3.1550000000000002,631,78.548364207733343,0,0,0,20.913393394247027,0,20.913393394247027,0,0,0.17999999999999999,-2.5588765743798643,0,78.548364207733343,78.548364207733343,0.2618278806924445,0,0,0,20,-0.91339339424702715,0,3.1550000000000002,0,1,0.23391863202806201,0.23391863202806201,0.13945898880324514,0.13945898880324514
4,3.1600000000000001,632,78.65289918939132,0,0,0,20.900599397703132,0,20.900599397703132,0,0,0.17999999999999999,-2.5587220604922867,0,78.65289918939132,78.65289918939132,0.26217633063130441,0,0,0,20,-0.90059939770313235,0,3.1600000000000001,0,1,0.23392668748067391,0.23392668748067391,0.1394646032544791,0.1394646032544791
4,3.165,633,78.757370202997564,0,0,0,20.887806173468984,0,20.887806173468984,0,0,0.17999999999999999,-2.5585676504760944,0,78.757370202997564,78.757370202997564,0.26252456734332519,0,0,0,20,-0.88780617346898438,0,3.165,0,1,0.23393473809668636,0.23393473809668636,0.13947021440586507,0.13947021440586507
4,3.1699999999999999,634,78.861777252412324,0,0,0,20.87501372102529,0,20.87501372102529,0,0,0.17999999999999999,-2.558413344307656,0,78.861777252412324,78.861777252412324,0.26287259084137443,0,0,0,20,-0.87501372102529018,0,3.1699999999999999,0,1,0.23394278387645723,0.23394278387645723,0.13947582225772079,0.13947582225772079
4,3.1750000000000003,635,78.966120341493266,0,0,0,20.862222039852867,0,20.862222039852867,0,0,0.17999999999999999,-2.5582591419633816,0,78.966120341493266,78.966120341493266,0.26322040113831091,0,0,0,20,-0.86222203985286683,0,3.1750000000000003,0,1,0.2339508248203287,0.2339508248203287,0.13948142681032877,0.13948142681032877
4,3.1800000000000002,636,79.070399474095439,0,0,0,20.849431129432656,0,20.849431129432656,0,0,0.17999999999999999,-2.5581050434197192,0,79.070399474095439,79.070399474095439,0.26356799824698479,0,0,0,20,-0.84943112943265575,0,3.1800000000000002,0,1,0.23395886092862686,0.23395886092862686,0.1394870280639367,0.1394870280639367
4,3.1850000000000001,637,79.174614654071306,0,0,0,20.836640989245709,0,20.836640989245709,0,0,0.17999999999999999,-2.5579510486531585,0,79.174614654071306,79.174614654071306,0.26391538218023769,0,0,0,20,-0.83664098924570851,0,3.1850000000000001,0,1,0.23396689220166184,0.23396689220166184,0.13949262601875836,0.13949262601875836
4,3.1899999999999999,638,79.278765885270744,0,0,0,20.823851618773201,0,20.823851618773201,0,0,0.17999999999999999,-2.5577971576402265,0,79.278765885270744,79.278765885270744,0.26426255295090245,0,0,0,20,-0.82385161877320101,0,3.1899999999999999,0,1,0.23397491863972794,0.23397491863972794,0.13949822067497392,0.13949822067497392
4,3.1950000000000003,639,79.382853171541029,0,0,0,20.811063017496423,0,20.811063017496423,0,0,0.17999999999999999,-2.5576433703574897,0,79.382853171541029,79.382853171541029,0.26460951057180343,0,0,0,20,-0.81106301749642284,0,3.1950000000000003,0,1,0.23398294024310301,0.23398294024310301,0.13950381203273088,0.13950381203273088
4,3.2000000000000002,640,79.486876516726838,0,0,0,20.798275184896781,0,20.798275184896781,0,0,0.17999999999999999,-2.5574896867815533,0,79.486876516726838,79.486876516726838,0.26495625505575615,0,0,0,20,-0.79827518489678084,0,3.2000000000000002,0,1,0.23399095701204953,0.23399095701204953,0.13950940009214521,0.13950940009214521
4,3.2050000000000001,641,79.590835924670259,0,0,0,20.785488120455799,0,20.785488120455799,0,0,0.17999999999999999,-2.5573361068890597,0,79.590835924670259,79.590835924670259,0.26530278641556754,0,0,0,20,-0.78548812045579908,0,3.2050000000000001,0,1,0.23399896894681413,0.23399896894681413,0.13951498485330199,0.13951498485330199
4,3.21,642,79.694731399210795,0,0,0,20.772701823655122,0,20.772701823655122,0,0,0.17999999999999999,-2.5571826306566878,0,79.694731399210795,79.694731399210795,0.26564910466403596,0,0,0,20,-0.77270182365512241,0,3.21,0,1,0.23400697604762791,0.23400697604762791,0.13952056631625678,0.13952056631625678
4,3.2149999999999999,643,79.798562944185349,0,0,0,20.759916293976506,0,20.759916293976506,0,0,0.17999999999999999,-2.5570292580611533,0,79.798562944185349,79.798562944185349,0.26599520981395114,0,0,0,20,-0.75991629397650584,0,3.2149999999999999,0,1,0.23401497831470708,0.23401497831470708,0.13952614448103667,0.13952614448103667
4,3.2200000000000002,644,79.902330563428237,0,0,0,20.747131530901822,0,20.747131530901822,0,0,0.17999999999999999,-2.5568759890792081,0,79.902330563428237,79.902330563428237,0.26634110187809412,0,0,0,20,-0.74713153090182161,0,3.2200000000000002,0,1,0.23402297574825301,0.23402297574825301,0.13953171934764141,0.13953171934764141
4,3.2250000000000001,645,80.006034260771173,0,0,0,20.734347533913063,0,20.734347533913063,0,0,0.17999999999999999,-2.5567228236876374,0,80.006034260771173,80.006034260771173,0.26668678086923725,0,0,0,20,-0.73434753391306273,0,3.2250000000000001,0,1,0.23403096834845263,0.23403096834845263,0.13953729091604494,0.13953729091604494
4,3.23,646,80.109674040043302,0,0,0,20.721564302492332,0,20.721564302492332,0,0,0.17999999999999999,-2.5565697618632606,0,80.109674040043302,80.109674040043302,0.26703224680014431,0,0,0,20,-0.72156430249233239,0,3.23,0,1,0.23403895611547934,0.23403895611547934,0.13954285918619652,0.13954285918619652
4,3.2349999999999999,647,80.21324990507118,0,0,0,20.708781836121855,0,20.708781836121855,0,0,0.17999999999999999,-2.5564168035829327,0,80.21324990507118,80.21324990507118,0.26737749968357061,0,0,0,20,-0.70878183612185452,0,3.2349999999999999,0,1,0.2340469390494927,0.2340469390494927,0.13954842415802199,0.13954842415802199
4,3.2400000000000002,648,80.316761859678749,0,0,0,20.696000134283967,0,20.696000134283967,0,0,0.17999999999999999,-2.556263948823537,0,80.316761859678749,80.316761859678749,0.26772253953226249,0,0,0,20,-0.69600013428396679,0,3.2400000000000002,0,1,0.23405491715063956,0.23405491715063956,0.13955398583142553,0.13955398583142553
4,3.2450000000000001,649,80.420209907687379,0,0,0,20.683219196461121,0,20.683219196461121,0,0,0.17999999999999999,-2.5561111975619917,0,80.420209907687379,80.420209907687379,0.26806736635895795,0,0,0,20,-0.6832191964611205,0,3.2450000000000001,0,1,0.23406289041905462,0.23406289041905462,0.13955954420629071,0.13955954420629071
4,3.25,650,80.523594052915854,0,0,0,20.670439022135888,0,20.670439022135888,0,0,0.17999999999999999,-2.5559585497752426,0,80.523594052915854,80.523594052915854,0.26841198017638618,0,0,0,20,-0.6704390221358878,0,3.25,0,1,0.23407085885486034,0.23407085885486034,0.13956509928248215,0.13956509928248215
4,3.2549999999999999,651,80.62691429918037,0,0,0,20.657659610790947,0,20.657659610790947,0,0,0.17999999999999999,-2.5558060054402678,0,80.62691429918037,80.62691429918037,0.2687563809972679,0,0,0,20,-0.65765961079094737,0,3.2549999999999999,0,1,0.23407882245816855,0.23407882245816855,0.13957065105984681,0.13957065105984681
4,3.2600000000000002,652,80.730170650294539,0,0,0,20.644880961909102,0,20.644880961909102,0,0,0.17999999999999999,-2.5556535645340723,0,80.730170650294539,80.730170650294539,0.26910056883431516,0,0,0,20,-0.64488096190910227,0,3.2600000000000002,0,1,0.23408678122908005,0.23408678122908005,0.13957619953821551,0.13957619953821551
4,3.2650000000000001,653,80.833363110069371,0,0,0,20.632103074973262,0,20.632103074973262,0,0,0.17999999999999999,-2.5555012270336888,0,80.833363110069371,80.833363110069371,0.26944454370023124,0,0,0,20,-0.63210307497326212,0,3.2650000000000001,0,1,0.234094735167686,0.234094735167686,0.13958174471740434,0.13958174471740434
4,3.27,654,80.936491682313317,0,0,0,20.619325949466457,0,20.619325949466457,0,0,0.17999999999999999,-2.5553489929161781,0,80.936491682313317,80.936491682313317,0.26978830560771105,0,0,0,20,-0.61932594946645736,0,3.27,0,1,0.23410268427406822,0.23410268427406822,0.13958728659721614,0.13958728659721614
4,3.2749999999999999,655,81.03955637083223,0,0,0,20.606549584871832,0,20.606549584871832,0,0,0.17999999999999999,-2.5551968621586267,0,81.03955637083223,81.03955637083223,0.27013185456944078,0,0,0,20,-0.60654958487183208,0,3.2749999999999999,0,1,0.23411062854829956,0.23411062854829956,0.13959282517744184,0.13959282517744184
4,3.2800000000000002,656,81.14255717942936,0,0,0,20.593773980672644,0,20.593773980672644,0,0,0.17999999999999999,-2.5550448347381445,0,81.14255717942936,81.14255717942936,0.27047519059809788,0,0,0,20,-0.59377398067264409,0,3.2800000000000002,0,1,0.23411856799044534,0.23411856799044534,0.13959836045786173,0.13959836045786173
4,3.2850000000000001,657,81.245494111905415,0,0,0,20.580999136352261,0,20.580999136352261,0,0,0.17999999999999999,-2.554892910631867,0,81.245494111905415,81.245494111905415,0.2708183137063514,0,0,0,20,-0.5809991363522613,0,3.2850000000000001,0,1,0.23412650260056317,0.23412650260056317,0.13960389243824717,0.13960389243824717
4,3.29,658,81.348367172058488,0,0,0,20.568225051394172,0,20.568225051394172,0,0,0.17999999999999999,-2.5547410898169538,0,81.348367172058488,81.348367172058488,0.27116122390686165,0,0,0,20,-0.56822505139417245,0,3.29,0,1,0.23413443237870396,0.23413443237870396,0.1396094211183615,0.1396094211183615
4,3.2949999999999999,659,81.451176363684098,0,0,0,20.555451725281976,0,20.555451725281976,0,0,0.17999999999999999,-2.5545893722705855,0,81.451176363684098,81.451176363684098,0.27150392121228034,0,0,0,20,-0.55545172528197639,0,3.2949999999999999,0,1,0.23414235732491279,0.23414235732491279,0.13961494649796155,0.13961494649796155
4,3.3000000000000003,660,81.553921690575194,0,0,0,20.542679157499389,0,20.542679157499389,0,0,0.17999999999999999,-2.5544377579699646,0,81.553921690575194,81.553921690575194,0.27184640563525064,0,0,0,20,-0.54267915749938922,0,3.3000000000000003,0,1,0.23415027743922906,0.23415027743922906,0.13962046857679894,0.13962046857679894
4,3.3050000000000002,661,81.656603156522124,0,0,0,20.529907347530237,0,20.529907347530237,0,0,0.17999999999999999,-2.5542862468923153,0,81.656603156522124,81.656603156522124,0.27218867718840706,0,0,0,20,-0.52990734753023716,0,3.3050000000000002,0,1,0.23415819272168739,0.23415819272168739,0.13962598735462109,0.13962598735462109
4,3.3100000000000001,662,81.759220765312662,0,0,0,20.517136294858464,0,20.517136294858464,0,0,0.17999999999999999,-2.5541348390148815,0,81.759220765312662,81.759220765312662,0.27253073588437554,0,0,0,20,-0.51713629485846369,0,3.3100000000000001,0,1,0.23416610317231812,0.23416610317231812,0.13963150283117259,0.13963150283117259
4,3.3149999999999999,663,81.861774520732013,0,0,0,20.504365998968126,0,20.504365998968126,0,0,0.17999999999999999,-2.5539835343149262,0,81.861774520732013,81.861774520732013,0.27287258173577339,0,0,0,20,-0.50436599896812595,0,3.3149999999999999,0,1,0.23417400879114827,0.23417400879114827,0.13963701500619613,0.13963701500619613
4,3.3200000000000003,664,81.964264426562792,0,0,0,20.491596459343391,0,20.491596459343391,0,0,0.17999999999999999,-2.5538323327697317,0,81.964264426562792,81.964264426562792,0.27321421475520929,0,0,0,20,-0.49159645934339125,0,3.3200000000000003,0,1,0.23418190957820142,0.23418190957820142,0.13964252387943357,0.13964252387943357
4,3.3250000000000002,665,82.066690486585031,0,0,0,20.478827675468541,0,20.478827675468541,0,0,0.17999999999999999,-2.5536812343565978,0,82.066690486585031,82.066690486585031,0.27355563495528346,0,0,0,20,-0.47882767546854055,0,3.3250000000000002,0,1,0.23418980553349905,0.23418980553349905,0.13964802945062721,0.13964802945062721
4,3.3300000000000001,666,82.169052704576202,0,0,0,20.466059646827976,0,20.466059646827976,0,0,0.17999999999999999,-2.5535302390528423,0,82.169052704576202,82.169052704576202,0.27389684234858735,0,0,0,20,-0.46605964682797563,0,3.3300000000000001,0,1,0.23419769665706047,0.23419769665706047,0.13965353171952044,0.13965353171952044
4,3.335,667,82.271351084311178,0,0,0,20.453292372906201,0,20.453292372906201,0,0,0.17999999999999999,-2.5533793468357993,0,82.271351084311178,82.271351084311178,0.27423783694770393,0,0,0,20,-0.45329237290620128,0,3.335,0,1,0.2342055829489037,0.2342055829489037,0.13965903068585869,0.13965903068585869
4,3.3399999999999999,668,82.373585629562271,0,0,0,20.440525853187843,0,20.440525853187843,0,0,0.17999999999999999,-2.5532285576828189,0,82.373585629562271,82.373585629562271,0.27457861876520756,0,0,0,20,-0.4405258531878431,0,3.3399999999999999,0,1,0.23421346440904575,0.23421346440904575,0.13966452634939033,0.13966452634939033
4,3.3450000000000002,669,82.47575634409921,0,0,0,20.427760087157637,0,20.427760087157637,0,0,0.17999999999999999,-2.5530778715712676,0,82.47575634409921,82.47575634409921,0.27491918781366403,0,0,0,20,-0.4277600871576368,0,3.3450000000000002,0,1,0.23422134103750325,0.23422134103750325,0.13967001870986762,0.13967001870986762
4,3.3500000000000001,670,82.577863231689136,0,0,0,20.414995074300432,0,20.414995074300432,0,0,0.17999999999999999,-2.5529272884785272,0,82.577863231689136,82.577863231689136,0.27525954410563047,0,0,0,20,-0.41499507430043181,0,3.3500000000000001,0,1,0.23422921283429296,0.23422921283429296,0.13967550776704699,0.13967550776704699
4,3.355,671,82.679906296096647,0,0,0,20.402230814101191,0,20.402230814101191,0,0,0.17999999999999999,-2.5527768083819931,0,82.679906296096647,82.679906296096647,0.2755996876536555,0,0,0,20,-0.40223081410119121,0,3.355,0,1,0.23423707979943204,0.23423707979943204,0.13968099352069016,0.13968099352069016
4,3.3599999999999999,672,82.781885541083724,0,0,0,20.389467306044988,0,20.389467306044988,0,0,0.17999999999999999,-2.5526264312590756,0,82.781885541083724,82.781885541083724,0.27593961847027909,0,0,0,20,-0.38946730604498825,0,3.3599999999999999,0,1,0.23424494193293835,0.23424494193293835,0.13968647597056449,0.13968647597056449
4,3.3650000000000002,673,82.883800970409808,0,0,0,20.376704549617013,0,20.376704549617013,0,0,0.17999999999999999,-2.5524761570872005,0,82.883800970409808,82.883800970409808,0.27627933656803272,0,0,0,20,-0.37670454961701338,0,3.3650000000000002,0,1,0.23425279923483122,0.23425279923483122,0.13969195511644361,0.13969195511644361
4,3.3700000000000001,674,82.985652587831751,0,0,0,20.363942544302567,0,20.363942544302567,0,0,0.17999999999999999,-2.5523259858438045,0,82.985652587831751,82.985652587831751,0.27661884195943914,0,0,0,20,-0.36394254430256723,0,3.3700000000000001,0,1,0.23426065170513152,0.23426065170513152,0.13969743095810794,0.13969743095810794
4,3.375,675,83.087440397103833,0,0,0,20.351181289587064,0,20.351181289587064,0,0,0.17999999999999999,-2.5521759175063394,0,83.087440397103833,83.087440397103833,0.2769581346570128,0,0,0,20,-0.35118128958706407,0,3.375,0,1,0.23426849934386196,0.23426849934386196,0.13970290349534498,0.13970290349534498
4,3.3799999999999999,676,83.189164401977763,0,0,0,20.338420784956032,0,20.338420784956032,0,0,0.17999999999999999,-2.5520259520522699,0,83.189164401977763,83.189164401977763,0.27729721467325918,0,0,0,20,-0.33842078495603189,0,3.3799999999999999,0,1,0.23427634215104745,0.23427634215104745,0.13970837272794998,0.13970837272794998
4,3.3850000000000002,677,83.290824606202676,0,0,0,20.325661029895109,0,20.325661029895109,0,0,0.17999999999999999,-2.5518760894590722,0,83.290824606202676,83.290824606202676,0.27763608202067558,0,0,0,20,-0.32566102989510881,0,3.3850000000000002,0,1,0.23428418012671551,0.23428418012671551,0.13971383865572595,0.13971383865572595
4,3.3900000000000001,678,83.392421013525137,0,0,0,20.312902023890047,0,20.312902023890047,0,0,0.17999999999999999,-2.5517263297042359,0,83.392421013525137,83.392421013525137,0.27797473671175044,0,0,0,20,-0.31290202389004662,0,3.3900000000000001,0,1,0.23429201327089633,0.23429201327089633,0.13971930127848414,0.13971930127848414
4,3.395,679,83.493953627689137,0,0,0,20.300143766426707,0,20.300143766426707,0,0,0.17999999999999999,-2.5515766727652633,0,83.493953627689137,83.493953627689137,0.27831317875896378,0,0,0,20,-0.30014376642670726,0,3.395,0,1,0.23429984158362308,0.23429984158362308,0.13972476059604422,0.13972476059604422
4,3.3999999999999999,680,83.595422452436111,0,0,0,20.28738625699107,0,20.28738625699107,0,0,0.17999999999999999,-2.5514271186196682,0,83.595422452436111,83.595422452436111,0.27865140817478706,0,0,0,20,-0.2873862569910699,0,3.3999999999999999,0,1,0.234307665064932,0.234307665064932,0.13973021660823445,0.13973021660823445
4,3.4050000000000002,681,83.696827491504905,0,0,0,20.274629495069224,0,20.274629495069224,0,0,0.17999999999999999,-2.5512776672449777,0,83.696827491504905,83.696827491504905,0.278989424971683,0,0,0,20,-0.27462949506922385,0,3.4050000000000002,0,1,0.23431548371486288,0.23431548371486288,0.13973566931489176,0.13973566931489176
4,3.4100000000000001,682,83.798168748631809,0,0,0,20.261873480147372,0,20.261873480147372,0,0,0.17999999999999999,-2.5511283186187295,0,83.798168748631809,83.798168748631809,0.27932722916210601,0,0,0,20,-0.26187348014737211,0,3.4100000000000001,0,1,0.23432329753345879,0.23432329753345879,0.13974111871586192,0.13974111871586192
4,3.415,683,83.899446227550527,0,0,0,20.249118211711828,0,20.249118211711828,0,0,0.17999999999999999,-2.5509790727184738,0,83.899446227550527,83.899446227550527,0.27966482075850174,0,0,0,20,-0.2491182117118278,0,3.415,0,1,0.23433110652076636,0.23433110652076636,0.13974656481099954,0.13974656481099954
4,3.4199999999999999,684,84.000659931992217,0,0,0,20.236363689249014,0,20.236363689249014,0,0,0.17999999999999999,-2.5508299295217727,0,84.000659931992217,84.000659931992217,0.28000219977330737,0,0,0,20,-0.23636368924901419,0,3.4199999999999999,0,1,0.23433891067683618,0.23433891067683618,0.13975200760016804,0.13975200760016804
4,3.4250000000000003,685,84.101809865685453,0,0,0,20.223609912245472,0,20.223609912245472,0,0,0.17999999999999999,-2.5506808890062005,0,84.101809865685453,84.101809865685453,0.2803393662189515,0,0,0,20,-0.22360991224547178,0,3.4250000000000003,0,1,0.23434671000172233,0.23434671000172233,0.13975744708323976,0.13975744708323976
4,3.4300000000000002,686,84.20289603235625,0,0,0,20.210856880187851,0,20.210856880187851,0,0,0.17999999999999999,-2.5505319511493427,0,84.20289603235625,84.20289603235625,0.28067632010785415,0,0,0,20,-0.2108568801878512,0,3.4300000000000002,0,1,0.23435450449548312,0.23435450449548312,0.13976288326009564,0.13976288326009564
4,3.4350000000000001,687,84.30391843572805,0,0,0,20.198104592562917,0,20.198104592562917,0,0,0.17999999999999999,-2.5503831159287982,0,84.30391843572805,84.30391843572805,0.28101306145242683,0,0,0,20,-0.19810459256291679,0,3.4350000000000001,0,1,0.23436229415818016,0.23436229415818016,0.13976831613062529,0.13976831613062529
4,3.4399999999999999,688,84.404877079521739,0,0,0,20.185353048857539,0,20.185353048857539,0,0,0.17999999999999999,-2.5502343833221768,0,84.404877079521739,84.404877079521739,0.28134959026507245,0,0,0,20,-0.18535304885753945,0,3.4399999999999999,0,1,0.23437007898987955,0.23437007898987955,0.13977374569472692,0.13977374569472692
4,3.4450000000000003,689,84.50577196745563,0,0,0,20.172602248558707,0,20.172602248558707,0,0,0.17999999999999999,-2.5500857533071,0,84.50577196745563,84.50577196745563,0.28168590655818543,0,0,0,20,-0.17260224855870732,0,3.4450000000000003,0,1,0.23437785899065092,0.23437785899065092,0.1397791719523068,0.1397791719523068
4,3.4500000000000002,690,84.606603103245476,0,0,0,20.159852191153519,0,20.159852191153519,0,0,0.17999999999999999,-2.5499372258612016,0,84.606603103245476,84.606603103245476,0.28202201034415159,0,0,0,20,-0.15985219115351867,0,3.4500000000000002,0,1,0.2343856341605679,0.2343856341605679,0.13978459490327957,0.13978459490327957
4,3.4550000000000001,691,84.707370490604461,0,0,0,20.147102876129182,0,20.147102876129182,0,0,0.17999999999999999,-2.5497888009621303,0,84.707370490604461,84.707370490604461,0.28235790163534819,0,0,0,20,-0.14710287612918194,0,3.4550000000000001,0,1,0.23439340449970802,0.23439340449970802,0.13979001454756765,0.13979001454756765
4,3.46,692,84.80807413324321,0,0,0,20.134354302973023,0,20.134354302973023,0,0,0.17999999999999999,-2.5496404785875439,0,84.80807413324321,84.80807413324321,0.28269358044414405,0,0,0,20,-0.13435430297302275,0,3.46,0,1,0.2344011700081525,0.2344011700081525,0.13979543088510107,0.13979543088510107
4,3.4649999999999999,693,84.908714034869789,0,0,0,20.12160647117247,0,20.12160647117247,0,0,0.17999999999999999,-2.549492258715115,0,84.908714034869789,84.908714034869789,0.28302904678289931,0,0,0,20,-0.12160647117246981,0,3.4649999999999999,0,1,0.23440893068598639,0.23440893068598639,0.13980084391581735,0.13980084391581735
4,3.4700000000000002,694,85.009290199189678,0,0,0,20.108859380215073,0,20.108859380215073,0,0,0.17999999999999999,-2.5493441413225266,0,85.009290199189678,85.009290199189678,0.28336430066396562,0,0,0,20,-0.10885938021507258,0,3.4700000000000002,0,1,0.23441668653329834,0.23441668653329834,0.13980625363966101,0.13980625363966101
4,3.4750000000000001,695,85.109802629905829,0,0,0,20.096113029588484,0,20.096113029588484,0,0,0.17999999999999999,-2.5491961263874781,0,85.109802629905829,85.109802629905829,0.28369934209968611,0,0,0,20,-0.096113029588483556,0,3.4750000000000001,0,1,0.23442443755018064,0.23442443755018064,0.13981166005658341,0.13981166005658341
4,3.48,696,85.210251330718606,0,0,0,20.083367418780472,0,20.083367418780472,0,0,0.17999999999999999,-2.5490482138876791,0,85.210251330718606,85.210251330718606,0.28403417110239537,0,0,0,20,-0.083367418780472491,0,3.48,0,1,0.23443218373672878,0.23443218373672878,0.13981706316654244,0.13981706316654244
4,3.4849999999999999,697,85.310636305325815,0,0,0,20.070622547278919,0,20.070622547278919,0,0,0.17999999999999999,-2.5489004038008538,0,85.310636305325815,85.310636305325815,0.28436878768441937,0,0,0,20,-0.070622547278919257,0,3.4849999999999999,0,1,0.23443992509304198,0.23443992509304198,0.13982246296950201,0.13982246296950201
4,3.4900000000000002,698,85.410957557422719,0,0,0,20.057878414571814,0,20.057878414571814,0,0,0.17999999999999999,-2.54875269610474,0,85.410957557422719,85.410957557422719,0.28470319185807574,0,0,0,20,-0.057878414571813863,0,3.4900000000000002,0,1,0.23444766161922254,0.23444766161922254,0.139827859465432,0.139827859465432
4,3.4950000000000001,699,85.511215090702009,0,0,0,20.045135020147256,0,20.045135020147256,0,0,0.17999999999999999,-2.5486050907770883,0,85.511215090702009,85.511215090702009,0.28503738363567338,0,0,0,20,-0.045135020147256455,0,3.4950000000000001,0,1,0.23445539331537579,0.23445539331537579,0.13983325265430774,0.13983325265430774
4,3.5,700,85.611408908853818,0,0,0,20.032392363493464,0,20.032392363493464,0,0,0.17999999999999999,-2.5484575877956646,0,85.611408908853818,85.611408908853818,0.28537136302951271,0,0,0,20,-0.032392363493464416,0,3.5,0,1,0.2344631201816102,0.2344631201816102,0.13983864253610956,0.13983864253610956
4,3.5049999999999999,701,85.71153901556572,0,0,0,20.019650444098758,0,20.019650444098758,0,0,0.17999999999999999,-2.5483101871382474,0,85.71153901556572,85.71153901556572,0.28570513005188575,0,0,0,20,-0.019650444098758157,0,3.5049999999999999,0,1,0.2344708422180368,0.2344708422180368,0.1398440291108228,0.1398440291108228
4,3.5100000000000002,702,85.811605414522717,0,0,0,20.006909261451575,0,20.006909261451575,0,0,0.17999999999999999,-2.5481628887826311,0,85.811605414522717,85.811605414522717,0.28603868471507571,0,0,0,20,-0.0069092614515753326,0,3.5100000000000002,0,1,0.23447855942476958,0.23447855942476958,0.13984941237843704,0.13984941237843704
4,3.5150000000000001,703,85.911608109407283,0,0,0,19.994168815040464,0,19.994168815040464,0,0,0.17999999999999999,-2.5480156927066235,0,85.911608109407283,85.911608109407283,0.28637202703135761,0,0,0,20,0.005831184959536273,0,3.5150000000000001,0,1,0.23448627180192497,0.23448627180192497,0.13985479233894599,0.13985479233894599
4,3.52,704,86.011547103899318,0,0,0,19.981429104354081,0,19.981429104354081,0,0,0.17999999999999999,-2.5478685988880478,0,86.011547103899318,86.011547103899318,0.2867051570129977,0,0,0,20,0.018570895645918739,0,3.52,0,1,0.2344939793496218,0.2344939793496218,0.13986016899234707,0.13986016899234707
